session_id,duration_ms,location,metric_name,rollup_operation,range_name,metric_value
24,112,gr,cycles_active,sum,17,100
24,112,gr,cycles_active,sum,18,100
24,112,gr,cycles_active,sum,19,100
24,112,tpc,warps_active_realtime,avg,0,2.13675
24,112,tpc,warps_active_realtime,avg,1,32.3666
24,112,tpc,warps_active_realtime,avg,2,1.95704
24,112,tpc,warps_active_realtime,avg,3,32.2184
24,112,tpc,warps_active_realtime,avg,4,1.94624
24,112,tpc,warps_active_realtime,avg,5,32.1851
24,112,tpc,warps_active_realtime,avg,6,1.94553
24,112,tpc,warps_active_realtime,avg,7,32.2912
24,112,tpc,warps_active_realtime,avg,8,1.94193
24,112,tpc,warps_active_realtime,avg,9,32.3916
24,112,tpc,warps_active_realtime,avg,10,1.95953
24,112,tpc,warps_active_realtime,avg,11,32.1696
24,112,tpc,warps_active_realtime,avg,12,1.94709
24,112,tpc,warps_active_realtime,avg,13,31.8944
24,112,tpc,warps_active_realtime,avg,14,1.95131
24,112,tpc,warps_active_realtime,avg,15,32.223
24,112,tpc,warps_active_realtime,avg,16,1.94297
24,112,tpc,warps_active_realtime,avg,17,32.1403
24,112,tpc,warps_active_realtime,avg,18,1.95095
24,112,tpc,warps_active_realtime,avg,19,31.9944
24,112,sm,cycles_active,avg,0,4.48455
24,112,sm,cycles_active,avg,1,58.9107
24,112,sm,cycles_active,avg,2,4.03242
24,112,sm,cycles_active,avg,3,59.1811
24,112,sm,cycles_active,avg,4,4.01511
24,112,sm,cycles_active,avg,5,56.9785
24,112,sm,cycles_active,avg,6,4.00619
24,112,sm,cycles_active,avg,7,58.4891
24,112,sm,cycles_active,avg,8,4.00177
24,112,sm,cycles_active,avg,9,58.5925
24,112,sm,cycles_active,avg,10,4.04054
24,112,sm,cycles_active,avg,11,58.4471
24,112,sm,cycles_active,avg,12,4.00794
24,112,sm,cycles_active,avg,13,57.2977
24,112,sm,cycles_active,avg,14,4.02408
24,112,sm,cycles_active,avg,15,57.9586
24,112,sm,cycles_active,avg,16,4.01035
24,112,sm,cycles_active,avg,17,58.332
24,112,sm,cycles_active,avg,18,4.01835
24,112,sm,cycles_active,avg,19,58.58
24,112,sm,inst_executed,avg,0,0.254615
24,112,sm,inst_executed,avg,1,9.21371
24,112,sm,inst_executed,avg,2,0.289131
24,112,sm,inst_executed,avg,3,9.18557
24,112,sm,inst_executed,avg,4,0.286758
24,112,sm,inst_executed,avg,5,9.15284
24,112,sm,inst_executed,avg,6,0.288603
24,112,sm,inst_executed,avg,7,9.1634
24,112,sm,inst_executed,avg,8,0.28651
24,112,sm,inst_executed,avg,9,9.16802
24,112,sm,inst_executed,avg,10,0.289499
24,112,sm,inst_executed,avg,11,9.13706
24,112,sm,inst_executed,avg,12,0.288442
24,112,sm,inst_executed,avg,13,9.07882
24,112,sm,inst_executed,avg,14,0.287894
24,112,sm,inst_executed,avg,15,9.11177
24,112,sm,inst_executed,avg,16,0.287053
24,112,sm,inst_executed,avg,17,9.10208
24,112,sm,inst_executed,avg,18,0.289407
24,112,sm,inst_executed,avg,19,9.06309
24,112,sm,pipe_tensor_cycles_active,avg,0,0
24,112,sm,pipe_tensor_cycles_active,avg,1,0
24,112,sm,pipe_tensor_cycles_active,avg,2,0
24,112,sm,pipe_tensor_cycles_active,avg,3,0
24,112,sm,pipe_tensor_cycles_active,avg,4,0
24,112,sm,pipe_tensor_cycles_active,avg,5,0
24,112,sm,pipe_tensor_cycles_active,avg,6,0
24,112,sm,pipe_tensor_cycles_active,avg,7,0
24,112,sm,pipe_tensor_cycles_active,avg,8,0
24,112,sm,pipe_tensor_cycles_active,avg,9,0
24,112,sm,pipe_tensor_cycles_active,avg,10,0
24,112,sm,pipe_tensor_cycles_active,avg,11,0
24,112,sm,pipe_tensor_cycles_active,avg,12,0
24,112,sm,pipe_tensor_cycles_active,avg,13,0
24,112,sm,pipe_tensor_cycles_active,avg,14,0
24,112,sm,pipe_tensor_cycles_active,avg,15,0
24,112,sm,pipe_tensor_cycles_active,avg,16,0
24,112,sm,pipe_tensor_cycles_active,avg,17,0
24,112,sm,pipe_tensor_cycles_active,avg,18,0
24,112,sm,pipe_tensor_cycles_active,avg,19,0
24,112,dramc,sectors_op_read,avg,0,0
24,112,dramc,sectors_op_read,avg,1,0
24,112,dramc,sectors_op_read,avg,2,0
24,112,dramc,sectors_op_read,avg,3,0
24,112,dramc,sectors_op_read,avg,4,0
24,112,dramc,sectors_op_read,avg,5,0
24,112,dramc,sectors_op_read,avg,6,0
24,112,dramc,sectors_op_read,avg,7,0
24,112,dramc,sectors_op_read,avg,8,0
24,112,dramc,sectors_op_read,avg,9,0
24,112,dramc,sectors_op_read,avg,10,0
24,112,dramc,sectors_op_read,avg,11,0
24,112,dramc,sectors_op_read,avg,12,0
24,112,dramc,sectors_op_read,avg,13,0
24,112,dramc,sectors_op_read,avg,14,0
24,112,dramc,sectors_op_read,avg,15,0
24,112,dramc,sectors_op_read,avg,16,0
24,112,dramc,sectors_op_read,avg,17,0
24,112,dramc,sectors_op_read,avg,18,0
24,112,dramc,sectors_op_read,avg,19,0
24,112,dramc,sectors_op_write,avg,0,0
24,112,dramc,sectors_op_write,avg,1,0
24,112,dramc,sectors_op_write,avg,2,0
24,112,dramc,sectors_op_write,avg,3,0
24,112,dramc,sectors_op_write,avg,4,0
24,112,dramc,sectors_op_write,avg,5,0
24,112,dramc,sectors_op_write,avg,6,0
24,112,dramc,sectors_op_write,avg,7,0
24,112,dramc,sectors_op_write,avg,8,0
24,112,dramc,sectors_op_write,avg,9,0
24,112,dramc,sectors_op_write,avg,10,0
24,112,dramc,sectors_op_write,avg,11,0
24,112,dramc,sectors_op_write,avg,12,0
24,112,dramc,sectors_op_write,avg,13,0
24,112,dramc,sectors_op_write,avg,14,0
24,112,dramc,sectors_op_write,avg,15,0
24,112,dramc,sectors_op_write,avg,16,0
24,112,dramc,sectors_op_write,avg,17,0
24,112,dramc,sectors_op_write,avg,18,0
24,112,dramc,sectors_op_write,avg,19,0
24,112,pcie,read_bytes,avg,0,0
24,112,pcie,read_bytes,avg,1,0
24,112,pcie,read_bytes,avg,2,0
24,112,pcie,read_bytes,avg,3,0.0337827
24,112,pcie,read_bytes,avg,4,0
24,112,pcie,read_bytes,avg,5,0
24,112,pcie,read_bytes,avg,6,0
24,112,pcie,read_bytes,avg,7,0
24,112,pcie,read_bytes,avg,8,0
24,112,pcie,read_bytes,avg,9,0
24,112,pcie,read_bytes,avg,10,0
24,112,pcie,read_bytes,avg,11,0.033769
24,112,pcie,read_bytes,avg,12,0
24,112,pcie,read_bytes,avg,13,0.0336686
24,112,pcie,read_bytes,avg,14,0
24,112,pcie,read_bytes,avg,15,0.0337445
24,112,pcie,read_bytes,avg,16,0
24,112,pcie,read_bytes,avg,17,0.033727
24,112,pcie,read_bytes,avg,18,1.58847
24,112,pcie,read_bytes,avg,19,0.0336829
24,112,pcie,write_bytes,avg,0,13.9665
24,112,pcie,write_bytes,avg,1,0.371471
24,112,pcie,write_bytes,avg,2,15.8769
24,112,pcie,write_bytes,avg,3,0.37161
24,112,pcie,write_bytes,avg,4,15.6627
24,112,pcie,write_bytes,avg,5,0.337536
24,112,pcie,write_bytes,avg,6,15.7997
24,112,pcie,write_bytes,avg,7,0.337694
24,112,pcie,write_bytes,avg,8,15.6702
24,112,pcie,write_bytes,avg,9,0.371591
24,112,pcie,write_bytes,avg,10,15.8459
24,112,pcie,write_bytes,avg,11,0.33769
24,112,pcie,write_bytes,avg,12,17.3881
24,112,pcie,write_bytes,avg,13,0.336686
24,112,pcie,write_bytes,avg,14,15.7309
24,112,pcie,write_bytes,avg,15,0.371189
24,112,pcie,write_bytes,avg,16,15.7461
24,112,pcie,write_bytes,avg,17,0.33727
24,112,pcie,write_bytes,avg,18,17.4731
24,112,pcie,write_bytes,avg,19,0.370512
24,112,pcie,read_bytes,sum,0,0
24,112,pcie,read_bytes,sum,1,0
24,112,pcie,read_bytes,sum,2,0
24,112,pcie,read_bytes,sum,3,512
24,112,pcie,read_bytes,sum,4,0
24,112,pcie,read_bytes,sum,5,0
24,112,pcie,read_bytes,sum,6,0
24,112,pcie,read_bytes,sum,7,0
24,112,pcie,read_bytes,sum,8,0
24,112,pcie,read_bytes,sum,9,0
24,112,pcie,read_bytes,sum,10,0
24,112,pcie,read_bytes,sum,11,512
24,112,pcie,read_bytes,sum,12,0
24,112,pcie,read_bytes,sum,13,512
24,112,pcie,read_bytes,sum,14,0
24,112,pcie,read_bytes,sum,15,512
24,112,pcie,read_bytes,sum,16,0
24,112,pcie,read_bytes,sum,17,512
24,112,pcie,read_bytes,sum,18,512
24,112,pcie,read_bytes,sum,19,512
24,112,pcie,write_bytes,sum,0,5120
24,112,pcie,write_bytes,sum,1,5632
24,112,pcie,write_bytes,sum,2,5120
24,112,pcie,write_bytes,sum,3,5632
24,112,pcie,write_bytes,sum,4,5120
24,112,pcie,write_bytes,sum,5,5120
24,112,pcie,write_bytes,sum,6,5120
24,112,pcie,write_bytes,sum,7,5120
24,112,pcie,write_bytes,sum,8,5120
24,112,pcie,write_bytes,sum,9,5632
24,112,pcie,write_bytes,sum,10,5120
24,112,pcie,write_bytes,sum,11,5120
24,112,pcie,write_bytes,sum,12,5632
24,112,pcie,write_bytes,sum,13,5120
24,112,pcie,write_bytes,sum,14,5120
24,112,pcie,write_bytes,sum,15,5632
24,112,pcie,write_bytes,sum,16,5120
24,112,pcie,write_bytes,sum,17,5120
24,112,pcie,write_bytes,sum,18,5632
24,112,pcie,write_bytes,sum,19,5632
25,117,gpc,cycles_elapsed,avg,0,1.98028e+09
25,117,gpc,cycles_elapsed,avg,1,2.02622e+09
25,117,gpc,cycles_elapsed,avg,2,1.97544e+09
25,117,gpc,cycles_elapsed,avg,3,2.0241e+09
25,117,gpc,cycles_elapsed,avg,4,2.00016e+09
25,117,gpc,cycles_elapsed,avg,5,2.02435e+09
25,117,gpc,cycles_elapsed,avg,6,1.99921e+09
25,117,gpc,cycles_elapsed,avg,7,2.02358e+09
25,117,gpc,cycles_elapsed,avg,8,1.99495e+09
25,117,gpc,cycles_elapsed,avg,9,2.02583e+09
25,117,gpc,cycles_elapsed,avg,10,1.99826e+09
25,117,gpc,cycles_elapsed,avg,11,2.02452e+09
25,117,gpc,cycles_elapsed,avg,12,1.98217e+09
25,117,gpc,cycles_elapsed,avg,13,2.02415e+09
25,117,gpc,cycles_elapsed,avg,14,2.00174e+09
25,117,gpc,cycles_elapsed,avg,15,2.0246e+09
25,117,gpc,cycles_elapsed,avg,16,2.00288e+09
25,117,gpc,cycles_elapsed,avg,17,2.02632e+09
25,117,gpc,cycles_elapsed,avg,18,1.96113e+09
25,117,gpc,cycles_elapsed,avg,19,2.0237e+09
25,117,gr,cycles_active,sum,0,100
25,117,gr,cycles_active,sum,1,100
25,117,gr,cycles_active,sum,2,100
25,117,gr,cycles_active,sum,3,100
25,117,gr,cycles_active,sum,4,100
25,117,gr,cycles_active,sum,5,100
25,117,gr,cycles_active,sum,6,100
25,117,gr,cycles_active,sum,7,100
25,117,gr,cycles_active,sum,8,100
25,117,gr,cycles_active,sum,9,100
25,117,gr,cycles_active,sum,10,100
25,117,gr,cycles_active,sum,11,100
25,117,gr,cycles_active,sum,12,100
25,117,gr,cycles_active,sum,13,100
25,117,gr,cycles_active,sum,14,100
25,117,gr,cycles_active,sum,15,100
25,117,gr,cycles_active,sum,16,100
25,117,gr,cycles_active,sum,17,100
25,117,gr,cycles_active,sum,18,100
25,117,gr,cycles_active,sum,19,100
25,117,tpc,warps_active_realtime,avg,0,2.1298
25,117,tpc,warps_active_realtime,avg,1,31.9703
25,117,tpc,warps_active_realtime,avg,2,1.93609
25,117,tpc,warps_active_realtime,avg,3,31.9196
25,117,tpc,warps_active_realtime,avg,4,1.9464
25,117,tpc,warps_active_realtime,avg,5,31.8684
25,117,tpc,warps_active_realtime,avg,6,1.93942
25,117,tpc,warps_active_realtime,avg,7,31.888
25,117,tpc,warps_active_realtime,avg,8,1.94093
25,117,tpc,warps_active_realtime,avg,9,32.0681
25,117,tpc,warps_active_realtime,avg,10,1.93508
25,117,tpc,warps_active_realtime,avg,11,31.952
25,117,tpc,warps_active_realtime,avg,12,1.94548
25,117,tpc,warps_active_realtime,avg,13,31.9231
25,117,tpc,warps_active_realtime,avg,14,1.9396
25,117,tpc,warps_active_realtime,avg,15,31.9477
25,117,tpc,warps_active_realtime,avg,16,1.94431
25,117,tpc,warps_active_realtime,avg,17,31.6889
25,117,tpc,warps_active_realtime,avg,18,1.93436
25,117,tpc,warps_active_realtime,avg,19,31.8728
25,117,sm,cycles_active,avg,0,4.46679
25,117,sm,cycles_active,avg,1,56.9278
25,117,sm,cycles_active,avg,2,3.98237
25,117,sm,cycles_active,avg,3,58.5637
25,117,sm,cycles_active,avg,4,4.00458
25,117,sm,cycles_active,avg,5,58.9004
25,117,sm,cycles_active,avg,6,3.99562
25,117,sm,cycles_active,avg,7,58.4232
25,117,sm,cycles_active,avg,8,3.97943
25,117,sm,cycles_active,avg,9,55.5487
25,117,sm,cycles_active,avg,10,3.9748
25,117,sm,cycles_active,avg,11,57.7673
25,117,sm,cycles_active,avg,12,3.99216
25,117,sm,cycles_active,avg,13,57.7075
25,117,sm,cycles_active,avg,14,3.99452
25,117,sm,cycles_active,avg,15,57.6386
25,117,sm,cycles_active,avg,16,3.97664
25,117,sm,cycles_active,avg,17,56.6955
25,117,sm,cycles_active,avg,18,3.95295
25,117,sm,cycles_active,avg,19,57.3716
25,117,sm,inst_executed,avg,0,0.254901
25,117,sm,inst_executed,avg,1,9.03676
25,117,sm,inst_executed,avg,2,0.286036
25,117,sm,inst_executed,avg,3,9.04327
25,117,sm,inst_executed,avg,4,0.286781
25,117,sm,inst_executed,avg,5,9.03616
25,117,sm,inst_executed,avg,6,0.286917
25,117,sm,inst_executed,avg,7,9.01422
25,117,sm,inst_executed,avg,8,0.28753
25,117,sm,inst_executed,avg,9,9.00642
25,117,sm,inst_executed,avg,10,0.287053
25,117,sm,inst_executed,avg,11,8.99437
25,117,sm,inst_executed,avg,12,0.289384
25,117,sm,inst_executed,avg,13,8.99897
25,117,sm,inst_executed,avg,14,0.286555
25,117,sm,inst_executed,avg,15,8.97764
25,117,sm,inst_executed,avg,16,0.290797
25,117,sm,inst_executed,avg,17,8.9219
25,117,sm,inst_executed,avg,18,0.288122
25,117,sm,inst_executed,avg,19,8.9423
25,117,sm,pipe_tensor_cycles_active,avg,0,0
25,117,sm,pipe_tensor_cycles_active,avg,1,0
25,117,sm,pipe_tensor_cycles_active,avg,2,0
25,117,sm,pipe_tensor_cycles_active,avg,3,0
25,117,sm,pipe_tensor_cycles_active,avg,4,0
25,117,sm,pipe_tensor_cycles_active,avg,5,0
25,117,sm,pipe_tensor_cycles_active,avg,6,0
25,117,sm,pipe_tensor_cycles_active,avg,7,0
25,117,sm,pipe_tensor_cycles_active,avg,8,0
25,117,sm,pipe_tensor_cycles_active,avg,9,0
25,117,sm,pipe_tensor_cycles_active,avg,10,0
25,117,sm,pipe_tensor_cycles_active,avg,11,0
25,117,sm,pipe_tensor_cycles_active,avg,12,0
25,117,sm,pipe_tensor_cycles_active,avg,13,0
25,117,sm,pipe_tensor_cycles_active,avg,14,0
25,117,sm,pipe_tensor_cycles_active,avg,15,0
25,117,sm,pipe_tensor_cycles_active,avg,16,0
25,117,sm,pipe_tensor_cycles_active,avg,17,0
25,117,sm,pipe_tensor_cycles_active,avg,18,0
25,117,sm,pipe_tensor_cycles_active,avg,19,0
25,117,dramc,sectors_op_read,avg,0,0
25,117,dramc,sectors_op_read,avg,1,0
25,117,dramc,sectors_op_read,avg,2,0
25,117,dramc,sectors_op_read,avg,3,0
25,117,dramc,sectors_op_read,avg,4,0
25,117,dramc,sectors_op_read,avg,5,0
25,117,dramc,sectors_op_read,avg,6,0
25,117,dramc,sectors_op_read,avg,7,0
25,117,dramc,sectors_op_read,avg,8,0
25,117,dramc,sectors_op_read,avg,9,0
25,117,dramc,sectors_op_read,avg,10,0
25,117,dramc,sectors_op_read,avg,11,0
25,117,dramc,sectors_op_read,avg,12,0
25,117,dramc,sectors_op_read,avg,13,0
25,117,dramc,sectors_op_read,avg,14,0
25,117,dramc,sectors_op_read,avg,15,0
25,117,dramc,sectors_op_read,avg,16,0
25,117,dramc,sectors_op_read,avg,17,0
25,117,dramc,sectors_op_read,avg,18,0
25,117,dramc,sectors_op_read,avg,19,0
25,117,dramc,sectors_op_write,avg,0,0
25,117,dramc,sectors_op_write,avg,1,0
25,117,dramc,sectors_op_write,avg,2,0
25,117,dramc,sectors_op_write,avg,3,0
25,117,dramc,sectors_op_write,avg,4,0
25,117,dramc,sectors_op_write,avg,5,0
25,117,dramc,sectors_op_write,avg,6,0
25,117,dramc,sectors_op_write,avg,7,0
25,117,dramc,sectors_op_write,avg,8,0
25,117,dramc,sectors_op_write,avg,9,0
25,117,dramc,sectors_op_write,avg,10,0
25,117,dramc,sectors_op_write,avg,11,0
25,117,dramc,sectors_op_write,avg,12,0
25,117,dramc,sectors_op_write,avg,13,0
25,117,dramc,sectors_op_write,avg,14,0
25,117,dramc,sectors_op_write,avg,15,0
25,117,dramc,sectors_op_write,avg,16,0
25,117,dramc,sectors_op_write,avg,17,0
25,117,dramc,sectors_op_write,avg,18,0
25,117,dramc,sectors_op_write,avg,19,0
25,117,pcie,read_bytes,avg,0,0
25,117,pcie,read_bytes,avg,1,0
25,117,pcie,read_bytes,avg,2,0
25,117,pcie,read_bytes,avg,3,0
25,117,pcie,read_bytes,avg,4,0
25,117,pcie,read_bytes,avg,5,0.0336449
25,117,pcie,read_bytes,avg,6,0
25,117,pcie,read_bytes,avg,7,0
25,117,pcie,read_bytes,avg,8,1.57385
25,117,pcie,read_bytes,avg,9,0
25,117,pcie,read_bytes,avg,10,0
25,117,pcie,read_bytes,avg,11,0
25,117,pcie,read_bytes,avg,12,0
25,117,pcie,read_bytes,avg,13,0.0336892
25,117,pcie,read_bytes,avg,14,0
25,117,pcie,read_bytes,avg,15,0.0337231
25,117,pcie,read_bytes,avg,16,0
25,117,pcie,read_bytes,avg,17,0
25,117,pcie,read_bytes,avg,18,0
25,117,pcie,read_bytes,avg,19,0
25,117,pcie,write_bytes,avg,0,15.3565
25,117,pcie,write_bytes,avg,1,0.370589
25,117,pcie,write_bytes,avg,2,15.7005
25,117,pcie,write_bytes,avg,3,0.370447
25,117,pcie,write_bytes,avg,4,17.2956
25,117,pcie,write_bytes,avg,5,0.370094
25,117,pcie,write_bytes,avg,6,15.7157
25,117,pcie,write_bytes,avg,7,0.336756
25,117,pcie,write_bytes,avg,8,15.7385
25,117,pcie,write_bytes,avg,9,0.33741
25,117,pcie,write_bytes,avg,10,15.7309
25,117,pcie,write_bytes,avg,11,0.336728
25,117,pcie,write_bytes,avg,12,17.4051
25,117,pcie,write_bytes,avg,13,0.370582
25,117,pcie,write_bytes,avg,14,15.6702
25,117,pcie,write_bytes,avg,15,0.337231
25,117,pcie,write_bytes,avg,16,15.9705
25,117,pcie,write_bytes,avg,17,0.369704
25,117,pcie,write_bytes,avg,18,15.7767
25,117,pcie,write_bytes,avg,19,0.336453
25,117,pcie,read_bytes,sum,0,0
25,117,pcie,read_bytes,sum,1,0
25,117,pcie,read_bytes,sum,2,0
25,117,pcie,read_bytes,sum,3,0
25,117,pcie,read_bytes,sum,4,0
25,117,pcie,read_bytes,sum,5,512
25,117,pcie,read_bytes,sum,6,0
25,117,pcie,read_bytes,sum,7,0
25,117,pcie,read_bytes,sum,8,512
25,117,pcie,read_bytes,sum,9,0
25,117,pcie,read_bytes,sum,10,0
25,117,pcie,read_bytes,sum,11,0
25,117,pcie,read_bytes,sum,12,0
25,117,pcie,read_bytes,sum,13,512
25,117,pcie,read_bytes,sum,14,0
25,117,pcie,read_bytes,sum,15,512
25,117,pcie,read_bytes,sum,16,0
25,117,pcie,read_bytes,sum,17,0
25,117,pcie,read_bytes,sum,18,0
25,117,pcie,read_bytes,sum,19,0
25,117,pcie,write_bytes,sum,0,5632
25,117,pcie,write_bytes,sum,1,5632
25,117,pcie,write_bytes,sum,2,5120
25,117,pcie,write_bytes,sum,3,5632
25,117,pcie,write_bytes,sum,4,5632
25,117,pcie,write_bytes,sum,5,5632
25,117,pcie,write_bytes,sum,6,5120
25,117,pcie,write_bytes,sum,7,5120
25,117,pcie,write_bytes,sum,8,5120
25,117,pcie,write_bytes,sum,9,5120
25,117,pcie,write_bytes,sum,10,5120
25,117,pcie,write_bytes,sum,11,5120
25,117,pcie,write_bytes,sum,12,5632
25,117,pcie,write_bytes,sum,13,5632
25,117,pcie,write_bytes,sum,14,5120
25,117,pcie,write_bytes,sum,15,5120
25,117,pcie,write_bytes,sum,16,5120
25,117,pcie,write_bytes,sum,17,5632
25,117,pcie,write_bytes,sum,18,5120
25,117,pcie,write_bytes,sum,19,5120
26,113,gpc,cycles_elapsed,avg,0,2.00957e+09
26,113,gpc,cycles_elapsed,avg,1,2.02368e+09
26,113,gpc,cycles_elapsed,avg,2,1.98106e+09
26,113,gpc,cycles_elapsed,avg,3,2.02404e+09
26,113,gpc,cycles_elapsed,avg,4,1.97046e+09
26,113,gpc,cycles_elapsed,avg,5,2.02626e+09
26,113,gpc,cycles_elapsed,avg,6,1.99148e+09
26,113,gpc,cycles_elapsed,avg,7,2.0239e+09
26,113,gpc,cycles_elapsed,avg,8,1.9929e+09
26,113,gpc,cycles_elapsed,avg,9,2.02466e+09
26,113,gpc,cycles_elapsed,avg,10,2.00272e+09
26,113,gpc,cycles_elapsed,avg,11,2.0241e+09
26,113,gpc,cycles_elapsed,avg,12,1.97201e+09
26,113,gpc,cycles_elapsed,avg,13,2.02709e+09
26,113,gpc,cycles_elapsed,avg,14,1.98501e+09
26,113,gpc,cycles_elapsed,avg,15,2.02479e+09
26,113,gpc,cycles_elapsed,avg,16,1.98374e+09
26,113,gpc,cycles_elapsed,avg,17,2.0243e+09
26,113,gpc,cycles_elapsed,avg,18,1.98532e+09
26,113,gpc,cycles_elapsed,avg,19,2.02543e+09
26,113,gr,cycles_active,sum,0,100
26,113,gr,cycles_active,sum,1,100
26,113,gr,cycles_active,sum,2,100
26,113,gr,cycles_active,sum,3,100
26,113,gr,cycles_active,sum,4,100
26,113,gr,cycles_active,sum,5,100
26,113,gr,cycles_active,sum,6,100
26,113,gr,cycles_active,sum,7,100
26,113,gr,cycles_active,sum,8,100
26,113,gr,cycles_active,sum,9,100
26,113,gr,cycles_active,sum,10,100
26,113,gr,cycles_active,sum,11,100
26,113,gr,cycles_active,sum,12,100
26,113,gr,cycles_active,sum,13,100
26,113,gr,cycles_active,sum,14,100
26,113,gr,cycles_active,sum,15,100
26,113,gr,cycles_active,sum,16,100
26,113,gr,cycles_active,sum,17,100
26,113,gr,cycles_active,sum,18,100
26,113,gr,cycles_active,sum,19,100
26,113,tpc,warps_active_realtime,avg,0,2.13178
26,113,tpc,warps_active_realtime,avg,1,31.9386
26,113,tpc,warps_active_realtime,avg,2,1.94657
26,113,tpc,warps_active_realtime,avg,3,31.8003
26,113,tpc,warps_active_realtime,avg,4,1.93572
26,113,tpc,warps_active_realtime,avg,5,31.7241
26,113,tpc,warps_active_realtime,avg,6,1.93375
26,113,tpc,warps_active_realtime,avg,7,31.741
26,113,tpc,warps_active_realtime,avg,8,1.93501
26,113,tpc,warps_active_realtime,avg,9,31.677
26,113,tpc,warps_active_realtime,avg,10,1.90179
26,113,tpc,warps_active_realtime,avg,11,31.6457
26,113,tpc,warps_active_realtime,avg,12,1.88952
26,113,tpc,warps_active_realtime,avg,13,31.5758
26,113,tpc,warps_active_realtime,avg,14,1.88704
26,113,tpc,warps_active_realtime,avg,15,31.5292
26,113,tpc,warps_active_realtime,avg,16,1.88824
26,113,tpc,warps_active_realtime,avg,17,31.7393
26,113,tpc,warps_active_realtime,avg,18,1.89204
26,113,tpc,warps_active_realtime,avg,19,31.5212
26,113,sm,cycles_active,avg,0,4.45503
26,113,sm,cycles_active,avg,1,57.4785
26,113,sm,cycles_active,avg,2,3.97646
26,113,sm,cycles_active,avg,3,57.279
26,113,sm,cycles_active,avg,4,3.95495
26,113,sm,cycles_active,avg,5,55.7131
26,113,sm,cycles_active,avg,6,3.96259
26,113,sm,cycles_active,avg,7,57.2876
26,113,sm,cycles_active,avg,8,3.95482
26,113,sm,cycles_active,avg,9,58.0792
26,113,sm,cycles_active,avg,10,3.96795
26,113,sm,cycles_active,avg,11,57.6356
26,113,sm,cycles_active,avg,12,3.93015
26,113,sm,cycles_active,avg,13,55.9284
26,113,sm,cycles_active,avg,14,3.91985
26,113,sm,cycles_active,avg,15,57.3271
26,113,sm,cycles_active,avg,16,3.9313
26,113,sm,cycles_active,avg,17,56.6878
26,113,sm,cycles_active,avg,18,3.94507
26,113,sm,cycles_active,avg,19,57.1114
26,113,sm,inst_executed,avg,0,0.254579
26,113,sm,inst_executed,avg,1,8.93648
26,113,sm,inst_executed,avg,2,0.289545
26,113,sm,inst_executed,avg,3,8.89795
26,113,sm,inst_executed,avg,4,0.286758
26,113,sm,inst_executed,avg,5,8.8815
26,113,sm,inst_executed,avg,6,0.288031
26,113,sm,inst_executed,avg,7,8.87427
26,113,sm,inst_executed,avg,8,0.287826
26,113,sm,inst_executed,avg,9,8.87389
26,113,sm,inst_executed,avg,10,0.282068
26,113,sm,inst_executed,avg,11,8.84253
26,113,sm,inst_executed,avg,12,0.277909
26,113,sm,inst_executed,avg,13,8.81992
26,113,sm,inst_executed,avg,14,0.280274
26,113,sm,inst_executed,avg,15,8.8125
26,113,sm,inst_executed,avg,16,0.280452
26,113,sm,inst_executed,avg,17,8.83498
26,113,sm,inst_executed,avg,18,0.280229
26,113,sm,inst_executed,avg,19,8.79634
26,113,sm,pipe_tensor_cycles_active,avg,0,0
26,113,sm,pipe_tensor_cycles_active,avg,1,0
26,113,sm,pipe_tensor_cycles_active,avg,2,0
26,113,sm,pipe_tensor_cycles_active,avg,3,0
26,113,sm,pipe_tensor_cycles_active,avg,4,0
26,113,sm,pipe_tensor_cycles_active,avg,5,0
26,113,sm,pipe_tensor_cycles_active,avg,6,0
26,113,sm,pipe_tensor_cycles_active,avg,7,0
26,113,sm,pipe_tensor_cycles_active,avg,8,0
26,113,sm,pipe_tensor_cycles_active,avg,9,0
26,113,sm,pipe_tensor_cycles_active,avg,10,0
26,113,sm,pipe_tensor_cycles_active,avg,11,0
26,113,sm,pipe_tensor_cycles_active,avg,12,0
26,113,sm,pipe_tensor_cycles_active,avg,13,0
26,113,sm,pipe_tensor_cycles_active,avg,14,0
26,113,sm,pipe_tensor_cycles_active,avg,15,0
26,113,sm,pipe_tensor_cycles_active,avg,16,0
26,113,sm,pipe_tensor_cycles_active,avg,17,0
26,113,sm,pipe_tensor_cycles_active,avg,18,0
26,113,sm,pipe_tensor_cycles_active,avg,19,0
26,113,dramc,sectors_op_read,avg,0,0
26,113,dramc,sectors_op_read,avg,1,0
26,113,dramc,sectors_op_read,avg,2,0
26,113,dramc,sectors_op_read,avg,3,0
26,113,dramc,sectors_op_read,avg,4,0
26,113,dramc,sectors_op_read,avg,5,0
26,113,dramc,sectors_op_read,avg,6,0
26,113,dramc,sectors_op_read,avg,7,0
26,113,dramc,sectors_op_read,avg,8,0
26,113,dramc,sectors_op_read,avg,9,0
26,113,dramc,sectors_op_read,avg,10,0
26,113,dramc,sectors_op_read,avg,11,0
26,113,dramc,sectors_op_read,avg,12,0
26,113,dramc,sectors_op_read,avg,13,0
26,113,dramc,sectors_op_read,avg,14,0
26,113,dramc,sectors_op_read,avg,15,0
26,113,dramc,sectors_op_read,avg,16,0
26,113,dramc,sectors_op_read,avg,17,0
26,113,dramc,sectors_op_read,avg,18,0
