session_id,duration_ms,location,metric_name,rollup_operation,range_name,metric_value
1,2025-05-08 14:31:17.301 ,smsp,inst_executed,sum,0,3235
1,2025-05-08 14:31:17.301 ,smsp,sass_thread_inst_executed_op_fp64_pred_on,sum,0,0
1,2025-05-08 14:31:17.301 ,smsp,sass_thread_inst_executed_op_integer_pred_on,sum,0,58608
1,2025-05-08 14:31:17.301 ,smsp,warp_issue_stalled_imc_miss_per_warp_active,pct,0,76.5963
1,2025-05-08 14:31:17.301 ,smsp,warp_issue_stalled_short_scoreboard_per_warp_active,pct,0,2.02699
1,2025-05-08 14:31:17.301 ,smsp,warp_issue_stalled_wait_per_warp_active,pct,0,20.0175
1,2025-05-08 14:31:17.301 ,smsp,warp_issue_stalled_long_scoreboard_per_warp_active,pct,0,0
1,2025-05-08 14:31:17.301 ,smsp,warp_issue_stalled_drain_per_warp_active,pct,0,1.48646
1,2025-05-08 14:31:17.301 ,smsp,warp_issue_stalled_lg_throttle_per_warp_active,pct,0,0
1,2025-05-08 14:31:17.301 ,smsp,warp_issue_stalled_not_selected_per_warp_active,pct,0,1.12677
1,2025-05-08 14:31:17.301 ,smsp,warp_issue_stalled_dispatch_stall_per_warp_active,pct,0,0.588224
1,2025-05-08 14:31:17.301 ,smsp,warp_issue_stalled_misc_per_warp_active,pct,0,0.05763
1,2025-05-08 14:31:17.301 ,smsp,warp_issue_stalled_math_pipe_throttle_per_warp_active,pct,0,0.763101
1,2025-05-08 14:31:17.301 ,smsp,warp_issue_stalled_mio_throttle_per_warp_active,pct,0,0
1,2025-05-08 14:31:17.301 ,smsp,warp_issue_stalled_sleeping_per_warp_active,pct,0,0
1,2025-05-08 14:31:17.301 ,smsp,warp_issue_stalled_barrier_per_warp_active,pct,0,0
1,2025-05-08 14:31:17.301 ,smsp,warp_issue_stalled_membar_per_warp_active,pct,0,0
1,2025-05-08 14:31:17.301 ,smsp,warp_issue_stalled_tex_throttle_per_warp_active,pct,0,0
1,2025-05-08 14:31:17.301 ,smsp,thread_inst_executed_per_inst_executed,ratio,0,28.0071
2,2025-05-08 14:31:18.092 ,sm,warps_active,avg,0,24.8493
2,2025-05-08 14:31:18.092 ,l1tex,t_set_accesses_pipe_lsu_mem_global_op_atom,sum,0,0
2,2025-05-08 14:31:18.092 ,l1tex,t_set_accesses_pipe_lsu_mem_global_op_red,sum,0,0
2,2025-05-08 14:31:18.092 ,smsp,sass_average_branch_targets_threads_uniform,pct,0,100
2,2025-05-08 14:31:18.092 ,smsp,inst_executed_pipe_cbu,sum,0,2.22822e+06
2,2025-05-08 14:31:18.092 ,smsp,inst_executed_pipe_adu,sum,0,3.93216e+07
2,2025-05-08 14:31:18.092 ,smsp,inst_executed_pipe_fp64,avg,0,0
2,2025-05-08 14:31:18.092 ,dram,bytes_read,sum,0,2.02408e+08
2,2025-05-08 14:31:18.092 ,dram,bytes_read,sum,0,1.14153e+10
2,2025-05-08 14:31:18.092 ,dram,throughput,avg,0,24.7588
2,2025-05-08 14:31:18.092 ,dram,bytes_write,sum,0,1.07407e+09
2,2025-05-08 14:31:18.092 ,dram,bytes_write,sum,0,6.05746e+10
2,2025-05-08 14:31:18.092 ,smsp,warps_eligible,sum,0,121.081
2,2025-05-08 14:31:18.092 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld_lookup_hit,sum,0,1.90414e+08
2,2025-05-08 14:31:18.092 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st_lookup_hit,sum,0,0
2,2025-05-08 14:31:18.092 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red_lookup_hit,sum,0,0
2,2025-05-08 14:31:18.092 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom_lookup_hit,sum,0,0
2,2025-05-08 14:31:18.092 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld,sum,0,2.2433e+08
2,2025-05-08 14:31:18.092 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st,sum,0,3.35544e+07
2,2025-05-08 14:31:18.092 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red,sum,0,0
2,2025-05-08 14:31:18.092 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom,sum,0,0
2,2025-05-08 14:31:18.092 ,smsp,inst_executed,sum,0,1.80932e+09
2,2025-05-08 14:31:18.092 ,smsp,sass_thread_inst_executed_op_fp64_pred_on,sum,0,0
2,2025-05-08 14:31:18.092 ,smsp,sass_thread_inst_executed_op_integer_pred_on,sum,0,6.59712e+09
2,2025-05-08 14:31:18.092 ,smsp,warp_issue_stalled_imc_miss_per_warp_active,pct,0,0.00312586
2,2025-05-08 14:31:18.092 ,smsp,warp_issue_stalled_short_scoreboard_per_warp_active,pct,0,11.149
2,2025-05-08 14:31:18.092 ,smsp,warp_issue_stalled_wait_per_warp_active,pct,0,23.7129
2,2025-05-08 14:31:18.092 ,smsp,warp_issue_stalled_long_scoreboard_per_warp_active,pct,0,2.5612
2,2025-05-08 14:31:18.092 ,smsp,warp_issue_stalled_drain_per_warp_active,pct,0,0.00574203
2,2025-05-08 14:31:18.092 ,smsp,warp_issue_stalled_lg_throttle_per_warp_active,pct,0,0.00164545
2,2025-05-08 14:31:18.092 ,smsp,warp_issue_stalled_not_selected_per_warp_active,pct,0,18.049
2,2025-05-08 14:31:18.092 ,smsp,warp_issue_stalled_dispatch_stall_per_warp_active,pct,0,10.3283
2,2025-05-08 14:31:18.092 ,smsp,warp_issue_stalled_misc_per_warp_active,pct,0,0.10024
2,2025-05-08 14:31:18.092 ,smsp,warp_issue_stalled_math_pipe_throttle_per_warp_active,pct,0,1.58882
2,2025-05-08 14:31:18.092 ,smsp,warp_issue_stalled_mio_throttle_per_warp_active,pct,0,1.05281
2,2025-05-08 14:31:18.092 ,smsp,warp_issue_stalled_sleeping_per_warp_active,pct,0,0
2,2025-05-08 14:31:18.092 ,smsp,warp_issue_stalled_barrier_per_warp_active,pct,0,4.5973
2,2025-05-08 14:31:18.092 ,smsp,warp_issue_stalled_membar_per_warp_active,pct,0,0
2,2025-05-08 14:31:18.092 ,smsp,warp_issue_stalled_tex_throttle_per_warp_active,pct,0,0
2,2025-05-08 14:31:18.092 ,smsp,thread_inst_executed_per_inst_executed,ratio,0,32
3,2025-05-08 14:31:18.580 ,sm,warps_active,avg,0,71.3708
3,2025-05-08 14:31:18.580 ,l1tex,t_set_accesses_pipe_lsu_mem_global_op_atom,sum,0,0
3,2025-05-08 14:31:18.580 ,l1tex,t_set_accesses_pipe_lsu_mem_global_op_red,sum,0,0
3,2025-05-08 14:31:18.580 ,smsp,sass_average_branch_targets_threads_uniform,pct,0,100
3,2025-05-08 14:31:18.580 ,smsp,inst_executed_pipe_cbu,sum,0,8.38861e+06
3,2025-05-08 14:31:18.580 ,smsp,inst_executed_pipe_adu,sum,0,8.38861e+06
3,2025-05-08 14:31:18.580 ,smsp,inst_executed_pipe_fp64,avg,0,0
3,2025-05-08 14:31:18.580 ,dram,bytes_read,sum,0,1.07437e+09
3,2025-05-08 14:31:18.580 ,dram,bytes_read,sum,0,9.84632e+10
3,2025-05-08 14:31:18.580 ,dram,throughput,avg,0,88.5872
3,2025-05-08 14:31:18.580 ,dram,bytes_write,sum,0,1.07338e+09
3,2025-05-08 14:31:18.580 ,dram,bytes_write,sum,0,9.83729e+10
3,2025-05-08 14:31:18.580 ,smsp,warps_eligible,sum,0,25.6055
3,2025-05-08 14:31:18.580 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld_lookup_hit,sum,0,1.67764e+07
3,2025-05-08 14:31:18.580 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st_lookup_hit,sum,0,0
3,2025-05-08 14:31:18.580 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red_lookup_hit,sum,0,0
3,2025-05-08 14:31:18.580 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom_lookup_hit,sum,0,0
3,2025-05-08 14:31:18.580 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld,sum,0,5.03316e+07
3,2025-05-08 14:31:18.580 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st,sum,0,3.35544e+07
3,2025-05-08 14:31:18.580 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red,sum,0,0
3,2025-05-08 14:31:18.580 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom,sum,0,0
3,2025-05-08 14:31:18.580 ,smsp,inst_executed,sum,0,2.93601e+08
3,2025-05-08 14:31:18.580 ,smsp,sass_thread_inst_executed_op_fp64_pred_on,sum,0,0
3,2025-05-08 14:31:18.580 ,smsp,sass_thread_inst_executed_op_integer_pred_on,sum,0,4.83184e+09
3,2025-05-08 14:31:18.580 ,smsp,warp_issue_stalled_imc_miss_per_warp_active,pct,0,0.00538909
3,2025-05-08 14:31:18.580 ,smsp,warp_issue_stalled_short_scoreboard_per_warp_active,pct,0,0.484761
3,2025-05-08 14:31:18.580 ,smsp,warp_issue_stalled_wait_per_warp_active,pct,0,3.30766
3,2025-05-08 14:31:18.580 ,smsp,warp_issue_stalled_long_scoreboard_per_warp_active,pct,0,93.7047
3,2025-05-08 14:31:18.580 ,smsp,warp_issue_stalled_drain_per_warp_active,pct,0,0.34848
3,2025-05-08 14:31:18.580 ,smsp,warp_issue_stalled_lg_throttle_per_warp_active,pct,0,0.139874
3,2025-05-08 14:31:18.580 ,smsp,warp_issue_stalled_not_selected_per_warp_active,pct,0,1.39687
3,2025-05-08 14:31:18.580 ,smsp,warp_issue_stalled_dispatch_stall_per_warp_active,pct,0,0.405323
3,2025-05-08 14:31:18.580 ,smsp,warp_issue_stalled_misc_per_warp_active,pct,0,1.63593e-05
3,2025-05-08 14:31:18.580 ,smsp,warp_issue_stalled_math_pipe_throttle_per_warp_active,pct,0,0.959744
3,2025-05-08 14:31:18.580 ,smsp,warp_issue_stalled_mio_throttle_per_warp_active,pct,0,0.0596924
3,2025-05-08 14:31:18.580 ,smsp,warp_issue_stalled_sleeping_per_warp_active,pct,0,0
3,2025-05-08 14:31:18.580 ,smsp,warp_issue_stalled_barrier_per_warp_active,pct,0,0
3,2025-05-08 14:31:18.580 ,smsp,warp_issue_stalled_membar_per_warp_active,pct,0,0
3,2025-05-08 14:31:18.580 ,smsp,warp_issue_stalled_tex_throttle_per_warp_active,pct,0,0
3,2025-05-08 14:31:18.580 ,smsp,thread_inst_executed_per_inst_executed,ratio,0,32
4,2025-05-08 14:31:18.993 ,sm,warps_active,avg,0,86.576
4,2025-05-08 14:31:18.993 ,l1tex,t_set_accesses_pipe_lsu_mem_global_op_atom,sum,0,0
4,2025-05-08 14:31:18.993 ,l1tex,t_set_accesses_pipe_lsu_mem_global_op_red,sum,0,0
4,2025-05-08 14:31:18.993 ,smsp,sass_average_branch_targets_threads_uniform,pct,0,100
4,2025-05-08 14:31:18.993 ,smsp,inst_executed_pipe_cbu,sum,0,6.29146e+06
4,2025-05-08 14:31:18.993 ,smsp,inst_executed_pipe_adu,sum,0,2.09715e+06
4,2025-05-08 14:31:18.993 ,smsp,inst_executed_pipe_fp64,avg,0,0
4,2025-05-08 14:31:18.993 ,dram,bytes_read,sum,0,1.07451e+09
4,2025-05-08 14:31:18.993 ,dram,bytes_read,sum,0,1.00627e+11
4,2025-05-08 14:31:18.993 ,dram,throughput,avg,0,89.4053
4,2025-05-08 14:31:18.993 ,dram,bytes_write,sum,0,1.07228e+09
4,2025-05-08 14:31:18.993 ,dram,bytes_write,sum,0,1.00417e+11
4,2025-05-08 14:31:18.993 ,smsp,warps_eligible,sum,0,3.16799
4,2025-05-08 14:31:18.993 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld_lookup_hit,sum,0,0
4,2025-05-08 14:31:18.993 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st_lookup_hit,sum,0,2.66542e+07
4,2025-05-08 14:31:18.993 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red_lookup_hit,sum,0,0
4,2025-05-08 14:31:18.993 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom_lookup_hit,sum,0,0
4,2025-05-08 14:31:18.993 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld,sum,0,3.35544e+07
4,2025-05-08 14:31:18.993 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st,sum,0,3.36185e+07
4,2025-05-08 14:31:18.993 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red,sum,0,0
4,2025-05-08 14:31:18.993 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom,sum,0,0
4,2025-05-08 14:31:18.993 ,smsp,inst_executed,sum,0,6.50117e+07
4,2025-05-08 14:31:18.993 ,smsp,sass_thread_inst_executed_op_fp64_pred_on,sum,0,0
4,2025-05-08 14:31:18.993 ,smsp,sass_thread_inst_executed_op_integer_pred_on,sum,0,8.72415e+08
4,2025-05-08 14:31:18.993 ,smsp,warp_issue_stalled_imc_miss_per_warp_active,pct,0,0.00327949
4,2025-05-08 14:31:18.993 ,smsp,warp_issue_stalled_short_scoreboard_per_warp_active,pct,0,5.30506
4,2025-05-08 14:31:18.993 ,smsp,warp_issue_stalled_wait_per_warp_active,pct,0,0.920749
4,2025-05-08 14:31:18.993 ,smsp,warp_issue_stalled_long_scoreboard_per_warp_active,pct,0,73.4659
4,2025-05-08 14:31:18.993 ,smsp,warp_issue_stalled_drain_per_warp_active,pct,0,16.4908
4,2025-05-08 14:31:18.993 ,smsp,warp_issue_stalled_lg_throttle_per_warp_active,pct,0,0.175828
4,2025-05-08 14:31:18.993 ,smsp,warp_issue_stalled_not_selected_per_warp_active,pct,0,0.0178096
4,2025-05-08 14:31:18.993 ,smsp,warp_issue_stalled_dispatch_stall_per_warp_active,pct,0,0.0470238
4,2025-05-08 14:31:18.993 ,smsp,warp_issue_stalled_misc_per_warp_active,pct,0,0.00761287
4,2025-05-08 14:31:18.993 ,smsp,warp_issue_stalled_math_pipe_throttle_per_warp_active,pct,0,0.00861663
4,2025-05-08 14:31:18.993 ,smsp,warp_issue_stalled_mio_throttle_per_warp_active,pct,0,0.677083
4,2025-05-08 14:31:18.993 ,smsp,warp_issue_stalled_sleeping_per_warp_active,pct,0,0
4,2025-05-08 14:31:18.993 ,smsp,warp_issue_stalled_barrier_per_warp_active,pct,0,0
4,2025-05-08 14:31:18.993 ,smsp,warp_issue_stalled_membar_per_warp_active,pct,0,0
4,2025-05-08 14:31:18.993 ,smsp,warp_issue_stalled_tex_throttle_per_warp_active,pct,0,0
4,2025-05-08 14:31:18.993 ,smsp,thread_inst_executed_per_inst_executed,ratio,0,32
5,2025-05-08 14:31:20.272 ,sm,warps_active,avg,0,76.8474
5,2025-05-08 14:31:20.272 ,l1tex,t_set_accesses_pipe_lsu_mem_global_op_atom,sum,0,0
5,2025-05-08 14:31:20.272 ,l1tex,t_set_accesses_pipe_lsu_mem_global_op_red,sum,0,0
5,2025-05-08 14:31:20.272 ,smsp,sass_average_branch_targets_threads_uniform,pct,0,79.8817
5,2025-05-08 14:31:20.272 ,smsp,inst_executed_pipe_cbu,sum,0,4.24673e+07
5,2025-05-08 14:31:20.272 ,smsp,inst_executed_pipe_adu,sum,0,2.09715e+06
5,2025-05-08 14:31:20.272 ,smsp,inst_executed_pipe_fp64,avg,0,0
5,2025-05-08 14:31:20.272 ,dram,bytes_read,sum,0,1.07434e+09
5,2025-05-08 14:31:20.272 ,dram,bytes_read,sum,0,1.14624e+11
5,2025-05-08 14:31:20.272 ,dram,throughput,avg,0,90.1161
5,2025-05-08 14:31:20.272 ,dram,bytes_write,sum,0,8.06065e+08
5,2025-05-08 14:31:20.272 ,dram,bytes_write,sum,0,8.60011e+10
5,2025-05-08 14:31:20.272 ,smsp,warps_eligible,sum,0,96.0945
5,2025-05-08 14:31:20.272 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld_lookup_hit,sum,0,1.14102e+08
5,2025-05-08 14:31:20.272 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st_lookup_hit,sum,0,0
5,2025-05-08 14:31:20.272 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red_lookup_hit,sum,0,0
5,2025-05-08 14:31:20.272 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom_lookup_hit,sum,0,0
5,2025-05-08 14:31:20.272 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld,sum,0,1.47849e+08
5,2025-05-08 14:31:20.272 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st,sum,0,2.51658e+07
5,2025-05-08 14:31:20.272 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red,sum,0,0
5,2025-05-08 14:31:20.272 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom,sum,0,0
5,2025-05-08 14:31:20.272 ,smsp,inst_executed,sum,0,7.96918e+08
5,2025-05-08 14:31:20.272 ,smsp,sass_thread_inst_executed_op_fp64_pred_on,sum,0,0
5,2025-05-08 14:31:20.272 ,smsp,sass_thread_inst_executed_op_integer_pred_on,sum,0,1.52466e+10
5,2025-05-08 14:31:20.272 ,smsp,warp_issue_stalled_imc_miss_per_warp_active,pct,0,0.0050392
5,2025-05-08 14:31:20.272 ,smsp,warp_issue_stalled_short_scoreboard_per_warp_active,pct,0,1.93544
5,2025-05-08 14:31:20.272 ,smsp,warp_issue_stalled_wait_per_warp_active,pct,0,17.3829
5,2025-05-08 14:31:20.272 ,smsp,warp_issue_stalled_long_scoreboard_per_warp_active,pct,0,78.727
5,2025-05-08 14:31:20.272 ,smsp,warp_issue_stalled_drain_per_warp_active,pct,0,0.0286477
5,2025-05-08 14:31:20.272 ,smsp,warp_issue_stalled_lg_throttle_per_warp_active,pct,0,2.84697e-05
5,2025-05-08 14:31:20.272 ,smsp,warp_issue_stalled_not_selected_per_warp_active,pct,0,6.52569
5,2025-05-08 14:31:20.272 ,smsp,warp_issue_stalled_dispatch_stall_per_warp_active,pct,0,1.96365
5,2025-05-08 14:31:20.272 ,smsp,warp_issue_stalled_misc_per_warp_active,pct,0,0.00107802
5,2025-05-08 14:31:20.272 ,smsp,warp_issue_stalled_math_pipe_throttle_per_warp_active,pct,0,4.76227
5,2025-05-08 14:31:20.272 ,smsp,warp_issue_stalled_mio_throttle_per_warp_active,pct,0,0.524948
5,2025-05-08 14:31:20.272 ,smsp,warp_issue_stalled_sleeping_per_warp_active,pct,0,0
5,2025-05-08 14:31:20.272 ,smsp,warp_issue_stalled_barrier_per_warp_active,pct,0,0
5,2025-05-08 14:31:20.272 ,smsp,warp_issue_stalled_membar_per_warp_active,pct,0,0
5,2025-05-08 14:31:20.272 ,smsp,warp_issue_stalled_tex_throttle_per_warp_active,pct,0,0
5,2025-05-08 14:31:20.272 ,smsp,thread_inst_executed_per_inst_executed,ratio,0,30.6941
6,2025-05-08 14:31:20.543 ,sm,warps_active,avg,0,98.1737
6,2025-05-08 14:31:20.543 ,l1tex,t_set_accesses_pipe_lsu_mem_global_op_atom,sum,0,0
6,2025-05-08 14:31:20.543 ,l1tex,t_set_accesses_pipe_lsu_mem_global_op_red,sum,0,0
6,2025-05-08 14:31:20.543 ,smsp,sass_average_branch_targets_threads_uniform,pct,0,100
6,2025-05-08 14:31:20.543 ,smsp,inst_executed_pipe_cbu,sum,0,4.45645e+06
6,2025-05-08 14:31:20.543 ,smsp,inst_executed_pipe_adu,sum,0,2.62144e+06
6,2025-05-08 14:31:20.543 ,smsp,inst_executed_pipe_fp64,avg,0,0
6,2025-05-08 14:31:20.543 ,dram,bytes_read,sum,0,2.68475e+08
6,2025-05-08 14:31:20.543 ,dram,bytes_read,sum,0,7.80684e+10
6,2025-05-08 14:31:20.543 ,dram,throughput,avg,0,88.5958
6,2025-05-08 14:31:20.543 ,dram,bytes_write,sum,0,2.67721e+08
6,2025-05-08 14:31:20.543 ,dram,bytes_write,sum,0,7.78491e+10
6,2025-05-08 14:31:20.543 ,smsp,warps_eligible,sum,0,11.3287
6,2025-05-08 14:31:20.543 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld_lookup_hit,sum,0,0
6,2025-05-08 14:31:20.543 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st_lookup_hit,sum,0,0
6,2025-05-08 14:31:20.543 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red_lookup_hit,sum,0,0
6,2025-05-08 14:31:20.543 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom_lookup_hit,sum,0,0
6,2025-05-08 14:31:20.543 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld,sum,0,8.38861e+06
6,2025-05-08 14:31:20.543 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st,sum,0,8.38861e+06
6,2025-05-08 14:31:20.543 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red,sum,0,0
6,2025-05-08 14:31:20.543 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom,sum,0,0
6,2025-05-08 14:31:20.543 ,smsp,inst_executed,sum,0,5.76717e+07
6,2025-05-08 14:31:20.543 ,smsp,sass_thread_inst_executed_op_fp64_pred_on,sum,0,0
6,2025-05-08 14:31:20.543 ,smsp,sass_thread_inst_executed_op_integer_pred_on,sum,0,1.04438e+09
6,2025-05-08 14:31:20.543 ,smsp,warp_issue_stalled_imc_miss_per_warp_active,pct,0,0.0118364
6,2025-05-08 14:31:20.543 ,smsp,warp_issue_stalled_short_scoreboard_per_warp_active,pct,0,0.912199
6,2025-05-08 14:31:20.543 ,smsp,warp_issue_stalled_wait_per_warp_active,pct,0,1.72188
6,2025-05-08 14:31:20.543 ,smsp,warp_issue_stalled_long_scoreboard_per_warp_active,pct,0,52.9761
6,2025-05-08 14:31:20.543 ,smsp,warp_issue_stalled_drain_per_warp_active,pct,0,0.496441
6,2025-05-08 14:31:20.543 ,smsp,warp_issue_stalled_lg_throttle_per_warp_active,pct,0,0.280666
6,2025-05-08 14:31:20.543 ,smsp,warp_issue_stalled_not_selected_per_warp_active,pct,0,0.275571
6,2025-05-08 14:31:20.543 ,smsp,warp_issue_stalled_dispatch_stall_per_warp_active,pct,0,0.135498
6,2025-05-08 14:31:20.543 ,smsp,warp_issue_stalled_misc_per_warp_active,pct,0,0.000625679
6,2025-05-08 14:31:20.543 ,smsp,warp_issue_stalled_math_pipe_throttle_per_warp_active,pct,0,0.150722
6,2025-05-08 14:31:20.543 ,smsp,warp_issue_stalled_mio_throttle_per_warp_active,pct,0,0.622739
6,2025-05-08 14:31:20.543 ,smsp,warp_issue_stalled_sleeping_per_warp_active,pct,0,0
6,2025-05-08 14:31:20.543 ,smsp,warp_issue_stalled_barrier_per_warp_active,pct,0,41.5581
6,2025-05-08 14:31:20.543 ,smsp,warp_issue_stalled_membar_per_warp_active,pct,0,0
6,2025-05-08 14:31:20.543 ,smsp,warp_issue_stalled_tex_throttle_per_warp_active,pct,0,5.06499e-08
6,2025-05-08 14:31:20.543 ,smsp,thread_inst_executed_per_inst_executed,ratio,0,32
7,2025-05-08 14:31:21.226 ,sm,warps_active,avg,0,78.9961
7,2025-05-08 14:31:21.226 ,l1tex,t_set_accesses_pipe_lsu_mem_global_op_atom,sum,0,0
7,2025-05-08 14:31:21.226 ,l1tex,t_set_accesses_pipe_lsu_mem_global_op_red,sum,0,0
7,2025-05-08 14:31:21.226 ,smsp,sass_average_branch_targets_threads_uniform,pct,0,92.3077
7,2025-05-08 14:31:21.226 ,smsp,inst_executed_pipe_cbu,sum,0,20480
7,2025-05-08 14:31:21.226 ,smsp,inst_executed_pipe_adu,sum,0,5120
7,2025-05-08 14:31:21.226 ,smsp,inst_executed_pipe_fp64,avg,0,0
7,2025-05-08 14:31:21.226 ,dram,bytes_read,sum,0,0
7,2025-05-08 14:31:21.226 ,dram,bytes_read,sum,0,0
7,2025-05-08 14:31:21.226 ,dram,throughput,avg,0,0
7,2025-05-08 14:31:21.226 ,dram,bytes_write,sum,0,0
7,2025-05-08 14:31:21.226 ,dram,bytes_write,sum,0,0
7,2025-05-08 14:31:21.226 ,smsp,warps_eligible,sum,0,179.83
7,2025-05-08 14:31:21.226 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld_lookup_hit,sum,0,3584
7,2025-05-08 14:31:21.226 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st_lookup_hit,sum,0,0
7,2025-05-08 14:31:21.226 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red_lookup_hit,sum,0,0
7,2025-05-08 14:31:21.226 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom_lookup_hit,sum,0,0
7,2025-05-08 14:31:21.226 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld,sum,0,8192
7,2025-05-08 14:31:21.226 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st,sum,0,4608
7,2025-05-08 14:31:21.226 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red,sum,0,0
7,2025-05-08 14:31:21.226 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom,sum,0,0
7,2025-05-08 14:31:21.226 ,smsp,inst_executed,sum,0,140288
7,2025-05-08 14:31:21.226 ,smsp,sass_thread_inst_executed_op_fp64_pred_on,sum,0,0
7,2025-05-08 14:31:21.226 ,smsp,sass_thread_inst_executed_op_integer_pred_on,sum,0,2.10483e+06
7,2025-05-08 14:31:21.226 ,smsp,warp_issue_stalled_imc_miss_per_warp_active,pct,0,17.6195
7,2025-05-08 14:31:21.226 ,smsp,warp_issue_stalled_short_scoreboard_per_warp_active,pct,0,3.88354
7,2025-05-08 14:31:21.226 ,smsp,warp_issue_stalled_wait_per_warp_active,pct,0,17.3182
7,2025-05-08 14:31:21.226 ,smsp,warp_issue_stalled_long_scoreboard_per_warp_active,pct,0,15.2529
7,2025-05-08 14:31:21.226 ,smsp,warp_issue_stalled_drain_per_warp_active,pct,0,0.11809
