GPU 0: NVIDIA GeForce RTX 4060 Laptop GPU (UUID: GPU-1094bb47-f390-6560-0fca-43e993217823)
Using compare file: ./test-apps/gpu-burn/compare.ptx
Burning for 60 seconds.
Requesting metric 'sm__cycles_active.sum'
Requesting metric 'sys__cycles_active.sum'
Requesting metric 'sm__warps_active.sum'
Requesting metric 'smsp__inst_executed_op_generic_atom_dot_alu.sum'
Requesting metric 'sm__cycles_elapsed.sum'
Requesting metric 'sys__cycles_elapsed.sum'
Requesting metric 'dram__sectors_read.sum'
Requesting metric 'dram__sectors_write.sum'
Requesting metric 'smsp__inst_executed_op_generic_atom_dot_cas.sum'
Requesting metric 'smsp__inst_executed_op_global_red.sum'
Requesting metric 'sm__inst_executed.sum'
Requesting metric 'smsp__inst_executed_pipe_fma.sum'
Requesting metric 'smsp__inst_executed_pipe_fp64.sum'
Requesting metric 'sm__inst_issued.sum'
Requesting metric 'lts__t_sectors_op_read_lookup_miss.sum'
Requesting metric 'smsp__warps_launched.sum'
Requesting metric 'smsp__thread_inst_executed.sum'
Requesting metric 'smsp__inst_executed_op_local_st.sum'
Requesting metric 'smsp__inst_executed_op_local_ld.sum'
Requesting metric 'smsp__inst_executed_op_global_st.sum'
Requesting metric 'smsp__inst_executed_op_global_ld.sum'
Using compare file: ./test-apps/gpu-burn/compare.ptx
Burning for 60 seconds.
 61.7%  proc'd: 13 (397 Gflop/s)   errors: 0   temps: 59 C 
	Summary at:   ven 18 apr 2025, 14:48:34, CEST

 68.3%  proc'd: 13 (397 Gflop/s)   errors: 0   temps: 59 C  68.3%  proc'd: 13 (397 Gflop/s)   errors: 0   temps: 59 C  68.3%  proc'd: 13 (397 Gflop/s)   errors: 0   temps: 59 C  68.3%  proc'd: 13 (397 Gflop/s)   errors: 0   temps: 59 C  68.3%  proc'd: 13 (397 Gflop/s)   errors: 0   temps: 59 C  68.3%  proc'd: 13 (397 Gflop/s)   errors: 0   temps: 59 C  68.3%  proc'd: 13 (397 Gflop/s)   errors: 0   temps: 59 C  68.3%  proc'd: 13 (397 Gflop/s)   errors: 0   temps: 59 C  68.3%  proc'd: 13 (397 Gflop/s)   errors: 0   temps: 59 C  68.3%  proc'd: 13 (397 Gflop/s)   errors: 0   temps: 59 C  68.3%  proc'd: 13 (397 Gflop/s)   errors: 0   temps: 57 C  68.3%  proc'd: 13 (397 Gflop/s)   errors: 0   temps: 57 C  68.3%  proc'd: 13 (397 Gflop/s)   errors: 0   temps: 57 C  68.3%  proc'd: 13 (397 Gflop/s)   errors: 0   temps: 57 C  68.3%  proc'd: 13 (397 Gflop/s)   errors: 0   temps: 57 C  68.3%  proc'd: 13 (397 Gflop/s)   errors: 0   temps: 57 C  68.3%  proc'd: 13 (397 Gflop/s)   errors: 0   temps: 57 C  68.3%  proc'd: 13 (397 Gflop/s)   errors: 0   temps: 57 C  68.3%  proc'd: 13 (397 Gflop/s)   errors: 0   temps: 57 C  76.7%  proc'd: 13 (397 Gflop/s)   errors: 0   temps: 57 C 
	Summary at:   ven 18 apr 2025, 14:48:43, CEST

 76.7%  proc'd: 13 (397 Gflop/s)   errors: 0   temps: 57 C  76.7%  proc'd: 13 (397 Gflop/s)   errors: 0   temps: 57 C  76.7%  proc'd: 13 (397 Gflop/s)   errors: 0   temps: 57 C  76.7%  proc'd: 13 (397 Gflop/s)   errors: 0   temps: 57 C  76.7%  proc'd: 13 (397 Gflop/s)   errors: 0   temps: 57 C  76.7%  proc'd: 13 (397 Gflop/s)   errors: 0   temps: 57 C  76.7%  proc'd: 13 (397 Gflop/s)   errors: 0   temps: 57 C  76.7%  proc'd: 13 (397 Gflop/s)   errors: 0   temps: 57 C  76.7%  proc'd: 13 (397 Gflop/s)   errors: 0   temps: 57 C  76.7%  proc'd: 13 (397 Gflop/s)   errors: 0   temps: 60 C  76.7%  proc'd: 13 (397 Gflop/s)   errors: 0   temps: 60 C  76.7%  proc'd: 13 (397 Gflop/s)   errors: 0   temps: 60 C  76.7%  proc'd: 13 (397 Gflop/s)   errors: 0   temps: 60 C  76.7%  proc'd: 13 (397 Gflop/s)   errors: 0   temps: 60 C  76.7%  proc'd: 13 (397 Gflop/s)   errors: 0   temps: 60 C  76.7%  proc'd: 13 (397 Gflop/s)   errors: 0   temps: 60 C  76.7%  proc'd: 13 (397 Gflop/s)   errors: 0   temps: 60 C  76.7%  proc'd: 13 (397 Gflop/s)   errors: 0   temps: 60 C  85.0%  proc'd: 13 (397 Gflop/s)   errors: 0   temps: 60 C  85.0%  proc'd: 13 (397 Gflop/s)   errors: 0   temps: 60 C  85.0%  proc'd: 13 (397 Gflop/s)   errors: 0   temps: 60 C  85.0%  proc'd: 13 (397 Gflop/s)   errors: 0   temps: 60 C  85.0%  proc'd: 13 (397 Gflop/s)   errors: 0   temps: 60 C  85.0%  proc'd: 13 (397 Gflop/s)   errors: 0   temps: 60 C  85.0%  proc'd: 13 (397 Gflop/s)   errors: 0   temps: 60 C  85.0%  proc'd: 13 (397 Gflop/s)   errors: 0   temps: 60 C  85.0%  proc'd: 13 (397 Gflop/s)   errors: 0   temps: 60 C  85.0%  proc'd: 13 (397 Gflop/s)   errors: 0   temps: 60 C  85.0%  proc'd: 13 (397 Gflop/s)   errors: 0   temps: 60 C  85.0%  proc'd: 13 (397 Gflop/s)   errors: 0   temps: 60 C  85.0%  proc'd: 13 (397 Gflop/s)   errors: 0   temps: 60 C  85.0%  proc'd: 13 (397 Gflop/s)   errors: 0   temps: 60 C  85.0%  proc'd: 13 (397 Gflop/s)   errors: 0   temps: 60 C  85.0%  proc'd: 13 (397 Gflop/s)   errors: 0   temps: 60 C  85.0%  proc'd: 13 (397 Gflop/s)   errors: 0   temps: 60 C  85.0%  proc'd: 13 (397 Gflop/s)   errors: 0   temps: 60 C  85.0%  proc'd: 13 (397 Gflop/s)   errors: 0   temps: 60 C  90.0%  proc'd: 26 (803 Gflop/s)   errors: 0   temps: 60 C 
	Summary at:   ven 18 apr 2025, 14:48:51, CEST

 93.3%  proc'd: 26 (803 Gflop/s)   errors: 0   temps: 60 C  93.3%  proc'd: 26 (803 Gflop/s)   errors: 0   temps: 60 C  93.3%  proc'd: 26 (803 Gflop/s)   errors: 0   temps: 60 C  93.3%  proc'd: 26 (803 Gflop/s)   errors: 0   temps: 60 C  93.3%  proc'd: 26 (803 Gflop/s)   errors: 0   temps: 60 C  93.3%  proc'd: 26 (803 Gflop/s)   errors: 0   temps: 60 C  93.3%  proc'd: 26 (803 Gflop/s)   errors: 0   temps: 60 C  93.3%  proc'd: 26 (803 Gflop/s)   errors: 0   temps: 60 C  93.3%  proc'd: 26 (803 Gflop/s)   errors: 0   temps: 60 C  93.3%  proc'd: 26 (803 Gflop/s)   errors: 0   temps: 60 C  93.3%  proc'd: 26 (803 Gflop/s)   errors: 0   temps: 60 C  93.3%  proc'd: 26 (803 Gflop/s)   errors: 0   temps: 60 C  93.3%  proc'd: 26 (803 Gflop/s)   errors: 0   temps: 60 C  93.3%  proc'd: 26 (803 Gflop/s)   errors: 0   temps: 60 C  93.3%  proc'd: 26 (803 Gflop/s)   errors: 0   temps: 60 C  93.3%  proc'd: 26 (803 Gflop/s)   errors: 0   temps: 60 C  93.3%  proc'd: 26 (803 Gflop/s)   errors: 0   temps: 60 C  93.3%  proc'd: 26 (803 Gflop/s)   errors: 0   temps: 60 C  93.3%  proc'd: 26 (803 Gflop/s)   errors: 0   temps: 60 C  100.0%  proc'd: 26 (803 Gflop/s)   errors: 0   temps: 60 C 
Killing processes with SIGTERM (soft kill)
Initialized device 0 with 7836 MB of memory (7711 MB available, using 3855 MB of it), using FLOATS
Results are 268435456 bytes each, thus performing 13 iterations
Freed memory for dev 0
Uninitted cublas

Context 0x55c8fafcea00, device 0 (NVIDIA GeForce RTX 4060 Laptop GPU) session 1:
:

Range Name                              Metric Name                                                                                         Metric Value
18                                      sys__cycles_elapsed.sum                                                                             2.64481e+08
19                                      sys__cycles_elapsed.sum                                                                             2.65741e+08
20                                      sys__cycles_elapsed.sum                                                                             2.64285e+08
21                                      sys__cycles_elapsed.sum                                                                             2.64485e+08
22                                      sys__cycles_elapsed.sum                                                                             2.62167e+08
23                                      sys__cycles_elapsed.sum                                                                             2.625e+08
24                                      sys__cycles_elapsed.sum                                                                             2.64647e+08
25                                      sys__cycles_elapsed.sum                                                                             2.64828e+08
26                                      sys__cycles_elapsed.sum                                                                             2.61242e+08
27                                      sys__cycles_elapsed.sum                                                                             3.6441e+07
28                                      sys__cycles_elapsed.sum                                                                             2.73987e+08
29                                      sys__cycles_elapsed.sum                                                                             2.65469e+08
30                                      sys__cycles_elapsed.sum                                                                             2.64956e+08
31                                      sys__cycles_elapsed.sum                                                                             2.66842e+08
32                                      sys__cycles_elapsed.sum                                                                             2.64965e+08
33                                      sys__cycles_elapsed.sum                                                                             2.65697e+08
34                                      sys__cycles_elapsed.sum                                                                             2.61645e+08
35                                      sys__cycles_elapsed.sum                                                                             2.65099e+08
36                                      sys__cycles_elapsed.sum                                                                             2.53043e+08
37                                      sys__cycles_elapsed.sum                                                                             2.65659e+08
38                                      sys__cycles_elapsed.sum                                                                             2.65418e+08
39                                      sys__cycles_elapsed.sum                                                                             2.67284e+08
40                                      sys__cycles_elapsed.sum                                                                             2.62965e+08
41                                      sys__cycles_elapsed.sum                                                                             3.64087e+07
42                                      sys__cycles_elapsed.sum                                                                             2.72153e+08
43                                      sys__cycles_elapsed.sum                                                                             2.6453e+08
44                                      sys__cycles_elapsed.sum                                                                             2.64742e+08
45                                      sys__cycles_elapsed.sum                                                                             2.62902e+08
46                                      sys__cycles_elapsed.sum                                                                             2.65612e+08
47                                      sys__cycles_elapsed.sum                                                                             2.64866e+08
48                                      sys__cycles_elapsed.sum                                                                             2.63183e+08
49                                      sys__cycles_elapsed.sum                                                                             2.65141e+08
50                                      sys__cycles_elapsed.sum                                                                             2.6387e+08
51                                      sys__cycles_elapsed.sum                                                                             2.64917e+08
52                                      sys__cycles_elapsed.sum                                                                             2.67227e+08
53                                      sys__cycles_elapsed.sum                                                                             2.64633e+08
54                                      sys__cycles_elapsed.sum                                                                             2.66431e+08
55                                      sys__cycles_elapsed.sum                                                                             3.63943e+07
0                                       dram__sectors_read.sum                                                                              1.48085e+08
1                                       dram__sectors_read.sum                                                                              1.48762e+08
2                                       dram__sectors_read.sum                                                                              1.46017e+08
3                                       dram__sectors_read.sum                                                                              1.47533e+08
4                                       dram__sectors_read.sum                                                                              1.48271e+08
5                                       dram__sectors_read.sum                                                                              1.4644e+08
6                                       dram__sectors_read.sum                                                                              1.48905e+08
7                                       dram__sectors_read.sum                                                                              1.46979e+08
8                                       dram__sectors_read.sum                                                                              1.47143e+08
9                                       dram__sectors_read.sum                                                                              1.5061e+08
10                                      dram__sectors_read.sum                                                                              1.47541e+08
11                                      dram__sectors_read.sum                                                                              1.47391e+08
12                                      dram__sectors_read.sum                                                                              1.46487e+08
13                                      dram__sectors_read.sum                                                                              1.09076e+08
14                                      dram__sectors_read.sum                                                                              1.45374e+08
15                                      dram__sectors_read.sum                                                                              1.47478e+08
16                                      dram__sectors_read.sum                                                                              1.51369e+08
17                                      dram__sectors_read.sum                                                                              1.47062e+08
18                                      dram__sectors_read.sum                                                                              1.45512e+08
19                                      dram__sectors_read.sum                                                                              1.46416e+08
20                                      dram__sectors_read.sum                                                                              1.4689e+08
21                                      dram__sectors_read.sum                                                                              1.59962e+08
22                                      dram__sectors_read.sum                                                                              1.47072e+08
23                                      dram__sectors_read.sum                                                                              1.47151e+08
24                                      dram__sectors_read.sum                                                                              1.49185e+08
25                                      dram__sectors_read.sum                                                                              1.5441e+08
26                                      dram__sectors_read.sum                                                                              1.47253e+08
27                                      dram__sectors_read.sum                                                                              1.09087e+08
28                                      dram__sectors_read.sum                                                                              1.57384e+08
29                                      dram__sectors_read.sum                                                                              1.54723e+08
30                                      dram__sectors_read.sum                                                                              1.47689e+08
31                                      dram__sectors_read.sum                                                                              1.49591e+08
32                                      dram__sectors_read.sum                                                                              1.45782e+08
33                                      dram__sectors_read.sum                                                                              1.46543e+08
34                                      dram__sectors_read.sum                                                                              1.4795e+08
35                                      dram__sectors_read.sum                                                                              1.62721e+08
36                                      dram__sectors_read.sum                                                                              1.4735e+08
37                                      dram__sectors_read.sum                                                                              1.48538e+08
38                                      dram__sectors_read.sum                                                                              1.49327e+08
39                                      dram__sectors_read.sum                                                                              1.53141e+08
40                                      dram__sectors_read.sum                                                                              1.45525e+08
41                                      dram__sectors_read.sum                                                                              1.09077e+08
42                                      dram__sectors_read.sum                                                                              1.50794e+08
43                                      dram__sectors_read.sum                                                                              1.49542e+08
44                                      dram__sectors_read.sum                                                                              1.47157e+08
45                                      dram__sectors_read.sum                                                                              1.49804e+08
46                                      dram__sectors_read.sum                                                                              1.4876e+08
47                                      dram__sectors_read.sum                                                                              1.50019e+08
48                                      dram__sectors_read.sum                                                                              1.46828e+08
49                                      dram__sectors_read.sum                                                                              1.46386e+08
50                                      dram__sectors_read.sum                                                                              1.46858e+08
51                                      dram__sectors_read.sum                                                                              1.45695e+08
52                                      dram__sectors_read.sum                                                                              1.47696e+08
53                                      dram__sectors_read.sum                                                                              1.5178e+08
54                                      dram__sectors_read.sum                                                                              1.64264e+08
55                                      dram__sectors_read.sum                                                                              1.09083e+08
0                                       dram__sectors_write.sum                                                                             8.87679e+06
1                                       dram__sectors_write.sum                                                                             8.87306e+06
2                                       dram__sectors_write.sum                                                                             8.85554e+06
3                                       dram__sectors_write.sum                                                                             8.85888e+06
4                                       dram__sectors_write.sum                                                                             8.86152e+06
5                                       dram__sectors_write.sum                                                                             8.87076e+06
6                                       dram__sectors_write.sum                                                                             8.8581e+06
7                                       dram__sectors_write.sum                                                                             8.85994e+06
8                                       dram__sectors_write.sum                                                                             8.84779e+06
9                                       dram__sectors_write.sum                                                                             8.85486e+06
10                                      dram__sectors_write.sum                                                                             8.8601e+06
11                                      dram__sectors_write.sum                                                                             8.85214e+06
12                                      dram__sectors_write.sum                                                                             8.86946e+06
13                                      dram__sectors_write.sum                                                                             459072
14                                      dram__sectors_write.sum                                                                             8.86116e+06
15                                      dram__sectors_write.sum                                                                             8.85938e+06
16                                      dram__sectors_write.sum                                                                             8.86652e+06
17                                      dram__sectors_write.sum                                                                             8.85478e+06
18                                      dram__sectors_write.sum                                                                             8.85859e+06
19                                      dram__sectors_write.sum                                                                             8.86106e+06
20                                      dram__sectors_write.sum                                                                             8.86014e+06
21                                      dram__sectors_write.sum                                                                             8.86134e+06
22                                      dram__sectors_write.sum                                                                             8.85266e+06
23                                      dram__sectors_write.sum                                                                             8.8718e+06
24                                      dram__sectors_write.sum                                                                             8.8654e+06
25                                      dram__sectors_write.sum                                                                             8.85136e+06
26                                      dram__sectors_write.sum                                                                             8.86349e+06
27                                      dram__sectors_write.sum                                                                             461264
28                                      dram__sectors_write.sum                                                                             8.86993e+06
29                                      dram__sectors_write.sum                                                                             8.86336e+06
30                                      dram__sectors_write.sum                                                                             8.85846e+06
31                                      dram__sectors_write.sum                                                                             8.86954e+06
32                                      dram__sectors_write.sum                                                                             8.84623e+06
33                                      dram__sectors_write.sum                                                                             8.85289e+06
34                                      dram__sectors_write.sum                                                                             8.85886e+06
35                                      dram__sectors_write.sum                                                                             8.87204e+06
36                                      dram__sectors_write.sum                                                                             8.8373e+06
37                                      dram__sectors_write.sum                                                                             8.86789e+06
38                                      dram__sectors_write.sum                                                                             8.86141e+06
39                                      dram__sectors_write.sum                                                                             8.85865e+06
40                                      dram__sectors_write.sum                                                                             8.8704e+06
41                                      dram__sectors_write.sum                                                                             459460
42                                      dram__sectors_write.sum                                                                             8.86899e+06
43                                      dram__sectors_write.sum                                                                             8.85984e+06
44                                      dram__sectors_write.sum                                                                             8.8695e+06
45                                      dram__sectors_write.sum                                                                             8.85943e+06
46                                      dram__sectors_write.sum                                                                             8.85998e+06
47                                      dram__sectors_write.sum                                                                             8.86743e+06
48                                      dram__sectors_write.sum                                                                             8.85182e+06
49                                      dram__sectors_write.sum                                                                             8.86357e+06
50                                      dram__sectors_write.sum                                                                             8.86068e+06
51                                      dram__sectors_write.sum                                                                             8.8543e+06
52                                      dram__sectors_write.sum                                                                             8.85754e+06
53                                      dram__sectors_write.sum                                                                             8.85317e+06
54                                      dram__sectors_write.sum                                                                             8.86392e+06
55                                      dram__sectors_write.sum                                                                             461816
0                                       smsp__inst_executed_op_generic_atom_dot_cas.sum                                                     0
1                                       smsp__inst_executed_op_generic_atom_dot_cas.sum                                                     0
2                                       smsp__inst_executed_op_generic_atom_dot_cas.sum                                                     0
3                                       smsp__inst_executed_op_generic_atom_dot_cas.sum                                                     0
4                                       smsp__inst_executed_op_generic_atom_dot_cas.sum                                                     0
5                                       smsp__inst_executed_op_generic_atom_dot_cas.sum                                                     0
6                                       smsp__inst_executed_op_generic_atom_dot_cas.sum                                                     0
7                                       smsp__inst_executed_op_generic_atom_dot_cas.sum                                                     0
8                                       smsp__inst_executed_op_generic_atom_dot_cas.sum                                                     0
9                                       smsp__inst_executed_op_generic_atom_dot_cas.sum                                                     0
10                                      smsp__inst_executed_op_generic_atom_dot_cas.sum                                                     0
11                                      smsp__inst_executed_op_generic_atom_dot_cas.sum                                                     0
12                                      smsp__inst_executed_op_generic_atom_dot_cas.sum                                                     0
13                                      smsp__inst_executed_op_generic_atom_dot_cas.sum                                                     0
14                                      smsp__inst_executed_op_generic_atom_dot_cas.sum                                                     0
15                                      smsp__inst_executed_op_generic_atom_dot_cas.sum                                                     0
16                                      smsp__inst_executed_op_generic_atom_dot_cas.sum                                                     0
17                                      smsp__inst_executed_op_generic_atom_dot_cas.sum                                                     0
18                                      smsp__inst_executed_op_generic_atom_dot_cas.sum                                                     0
19                                      smsp__inst_executed_op_generic_atom_dot_cas.sum                                                     0
20                                      smsp__inst_executed_op_generic_atom_dot_cas.sum                                                     0
21                                      smsp__inst_executed_op_generic_atom_dot_cas.sum                                                     0
22                                      smsp__inst_executed_op_generic_atom_dot_cas.sum                                                     0
23                                      smsp__inst_executed_op_generic_atom_dot_cas.sum                                                     0
24                                      smsp__inst_executed_op_generic_atom_dot_cas.sum                                                     0
25                                      smsp__inst_executed_op_generic_atom_dot_cas.sum                                                     0
26                                      smsp__inst_executed_op_generic_atom_dot_cas.sum                                                     0
27                                      smsp__inst_executed_op_generic_atom_dot_cas.sum                                                     0
28                                      smsp__inst_executed_op_generic_atom_dot_cas.sum                                                     0
29                                      smsp__inst_executed_op_generic_atom_dot_cas.sum                                                     0
30                                      smsp__inst_executed_op_generic_atom_dot_cas.sum                                                     0
31                                      smsp__inst_executed_op_generic_atom_dot_cas.sum                                                     0
32                                      smsp__inst_executed_op_generic_atom_dot_cas.sum                                                     0
33                                      smsp__inst_executed_op_generic_atom_dot_cas.sum                                                     0
34                                      smsp__inst_executed_op_generic_atom_dot_cas.sum                                                     0
35                                      smsp__inst_executed_op_generic_atom_dot_cas.sum                                                     0
36                                      smsp__inst_executed_op_generic_atom_dot_cas.sum                                                     0
37                                      smsp__inst_executed_op_generic_atom_dot_cas.sum                                                     0
38                                      smsp__inst_executed_op_generic_atom_dot_cas.sum                                                     0
39                                      smsp__inst_executed_op_generic_atom_dot_cas.sum                                                     0
40                                      smsp__inst_executed_op_generic_atom_dot_cas.sum                                                     0
41                                      smsp__inst_executed_op_generic_atom_dot_cas.sum                                                     0
42                                      smsp__inst_executed_op_generic_atom_dot_cas.sum                                                     0
43                                      smsp__inst_executed_op_generic_atom_dot_cas.sum                                                     0
44                                      smsp__inst_executed_op_generic_atom_dot_cas.sum                                                     0
45                                      smsp__inst_executed_op_generic_atom_dot_cas.sum                                                     0
46                                      smsp__inst_executed_op_generic_atom_dot_cas.sum                                                     0
47                                      smsp__inst_executed_op_generic_atom_dot_cas.sum                                                     0
48                                      smsp__inst_executed_op_generic_atom_dot_cas.sum                                                     0
49                                      smsp__inst_executed_op_generic_atom_dot_cas.sum                                                     0
50                                      smsp__inst_executed_op_generic_atom_dot_cas.sum                                                     0
51                                      smsp__inst_executed_op_generic_atom_dot_cas.sum                                                     0
52                                      smsp__inst_executed_op_generic_atom_dot_cas.sum                                                     0
53                                      smsp__inst_executed_op_generic_atom_dot_cas.sum                                                     0
54                                      smsp__inst_executed_op_generic_atom_dot_cas.sum                                                     0
55                                      smsp__inst_executed_op_generic_atom_dot_cas.sum                                                     0
0                                       smsp__inst_executed_op_global_red.sum                                                               0
1                                       smsp__inst_executed_op_global_red.sum                                                               0
2                                       smsp__inst_executed_op_global_red.sum                                                               0
3                                       smsp__inst_executed_op_global_red.sum                                                               0
4                                       smsp__inst_executed_op_global_red.sum                                                               0
5                                       smsp__inst_executed_op_global_red.sum                                                               0
6                                       smsp__inst_executed_op_global_red.sum                                                               0
7                                       smsp__inst_executed_op_global_red.sum                                                               0
8                                       smsp__inst_executed_op_global_red.sum                                                               0
9                                       smsp__inst_executed_op_global_red.sum                                                               0
10                                      smsp__inst_executed_op_global_red.sum                                                               0
11                                      smsp__inst_executed_op_global_red.sum                                                               0
12                                      smsp__inst_executed_op_global_red.sum                                                               0
13                                      smsp__inst_executed_op_global_red.sum                                                               2.09715e+06
14                                      smsp__inst_executed_op_global_red.sum                                                               0
15                                      smsp__inst_executed_op_global_red.sum                                                               0
16                                      smsp__inst_executed_op_global_red.sum                                                               0
17                                      smsp__inst_executed_op_global_red.sum                                                               0
18                                      smsp__inst_executed_op_global_red.sum                                                               0
19                                      smsp__inst_executed_op_global_red.sum                                                               0
20                                      smsp__inst_executed_op_global_red.sum                                                               0
21                                      smsp__inst_executed_op_global_red.sum                                                               0
22                                      smsp__inst_executed_op_global_red.sum                                                               0
23                                      smsp__inst_executed_op_global_red.sum                                                               0
24                                      smsp__inst_executed_op_global_red.sum                                                               0
25                                      smsp__inst_executed_op_global_red.sum                                                               0
26                                      smsp__inst_executed_op_global_red.sum                                                               0
27                                      smsp__inst_executed_op_global_red.sum                                                               2.09715e+06
28                                      smsp__inst_executed_op_global_red.sum                                                               0
29                                      smsp__inst_executed_op_global_red.sum                                                               0
30                                      smsp__inst_executed_op_global_red.sum                                                               0
31                                      smsp__inst_executed_op_global_red.sum                                                               0
32                                      smsp__inst_executed_op_global_red.sum                                                               0
33                                      smsp__inst_executed_op_global_red.sum                                                               0
34                                      smsp__inst_executed_op_global_red.sum                                                               0
35                                      smsp__inst_executed_op_global_red.sum                                                               0
36                                      smsp__inst_executed_op_global_red.sum                                                               0
37                                      smsp__inst_executed_op_global_red.sum                                                               0
38                                      smsp__inst_executed_op_global_red.sum                                                               0
39                                      smsp__inst_executed_op_global_red.sum                                                               0
40                                      smsp__inst_executed_op_global_red.sum                                                               0
41                                      smsp__inst_executed_op_global_red.sum                                                               2.09715e+06
42                                      smsp__inst_executed_op_global_red.sum                                                               0
43                                      smsp__inst_executed_op_global_red.sum                                                               0
44                                      smsp__inst_executed_op_global_red.sum                                                               0
45                                      smsp__inst_executed_op_global_red.sum                                                               0
46                                      smsp__inst_executed_op_global_red.sum                                                               0
47                                      smsp__inst_executed_op_global_red.sum                                                               0
48                                      smsp__inst_executed_op_global_red.sum                                                               0
49                                      smsp__inst_executed_op_global_red.sum                                                               0
50                                      smsp__inst_executed_op_global_red.sum                                                               0
51                                      smsp__inst_executed_op_global_red.sum                                                               0
52                                      smsp__inst_executed_op_global_red.sum                                                               0
53                                      smsp__inst_executed_op_global_red.sum                                                               0
54                                      smsp__inst_executed_op_global_red.sum                                                               0
55                                      smsp__inst_executed_op_global_red.sum                                                               2.09715e+06
0                                       sm__inst_executed.sum                                                                               2.05979e+10
1                                       sm__inst_executed.sum                                                                               2.05979e+10
2                                       sm__inst_executed.sum                                                                               2.05979e+10
3                                       sm__inst_executed.sum                                                                               2.05979e+10
4                                       sm__inst_executed.sum                                                                               2.05979e+10
5                                       sm__inst_executed.sum                                                                               2.05979e+10
6                                       sm__inst_executed.sum                                                                               2.05979e+10
7                                       sm__inst_executed.sum                                                                               2.05979e+10
8                                       sm__inst_executed.sum                                                                               2.05979e+10
9                                       sm__inst_executed.sum                                                                               2.05979e+10
10                                      sm__inst_executed.sum                                                                               2.05979e+10
11                                      sm__inst_executed.sum                                                                               2.05979e+10
12                                      sm__inst_executed.sum                                                                               2.05979e+10
13                                      sm__inst_executed.sum                                                                               3.37641e+08
14                                      sm__inst_executed.sum                                                                               2.05979e+10
15                                      sm__inst_executed.sum                                                                               2.05979e+10
16                                      sm__inst_executed.sum                                                                               2.05979e+10
17                                      sm__inst_executed.sum                                                                               2.05979e+10
18                                      sm__inst_executed.sum                                                                               2.05979e+10
19                                      sm__inst_executed.sum                                                                               2.05979e+10
20                                      sm__inst_executed.sum                                                                               2.05979e+10
21                                      sm__inst_executed.sum                                                                               2.05979e+10
22                                      sm__inst_executed.sum                                                                               2.05979e+10
23                                      sm__inst_executed.sum                                                                               2.05979e+10
24                                      sm__inst_executed.sum                                                                               2.05979e+10
25                                      sm__inst_executed.sum                                                                               2.05979e+10
26                                      sm__inst_executed.sum                                                                               2.05979e+10
27                                      sm__inst_executed.sum                                                                               3.37641e+08
28                                      sm__inst_executed.sum                                                                               2.05979e+10
29                                      sm__inst_executed.sum                                                                               2.05979e+10
30                                      sm__inst_executed.sum                                                                               2.05979e+10
31                                      sm__inst_executed.sum                                                                               2.05979e+10
