GPU 0: NVIDIA GeForce RTX 4060 Laptop GPU (UUID: GPU-1094bb47-f390-6560-0fca-43e993217823)
Using compare file: ./test-apps/gpu-burn/compare.ptx
Burning for 60 seconds.
Requesting metric 'sm__cycles_active.sum'
Requesting metric 'sys__cycles_active.sum'
Requesting metric 'sm__warps_active.sum'
Requesting metric 'smsp__inst_executed_op_generic_atom_dot_alu.sum'
Requesting metric 'sm__cycles_elapsed.sum'
Requesting metric 'sys__cycles_elapsed.sum'
Requesting metric 'dram__sectors_read.sum'
Requesting metric 'dram__sectors_write.sum'
Requesting metric 'smsp__inst_executed_op_generic_atom_dot_cas.sum'
Requesting metric 'smsp__inst_executed_op_global_red.sum'
Requesting metric 'sm__inst_executed.sum'
Requesting metric 'smsp__inst_executed_pipe_fma.sum'
Requesting metric 'smsp__inst_executed_pipe_fp64.sum'
Requesting metric 'sm__inst_issued.sum'
Requesting metric 'lts__t_sectors_op_read_lookup_miss.sum'
Requesting metric 'smsp__warps_launched.sum'
Requesting metric 'smsp__thread_inst_executed.sum'
Requesting metric 'smsp__inst_executed_op_local_st.sum'
Requesting metric 'smsp__inst_executed_op_local_ld.sum'
Requesting metric 'smsp__inst_executed_op_global_st.sum'
Requesting metric 'smsp__inst_executed_op_global_ld.sum'
Using compare file: ./test-apps/gpu-burn/compare.ptx
Burning for 60 seconds.
 60.0%  proc'd: 13 (397 Gflop/s)   errors: 0   temps: 59 C 
	Summary at:   ven 18 apr 2025, 14:46:15, CEST

 66.7%  proc'd: 13 (397 Gflop/s)   errors: 0   temps: 59 C  66.7%  proc'd: 13 (397 Gflop/s)   errors: 0   temps: 59 C  66.7%  proc'd: 13 (397 Gflop/s)   errors: 0   temps: 59 C  66.7%  proc'd: 13 (397 Gflop/s)   errors: 0   temps: 59 C  66.7%  proc'd: 13 (397 Gflop/s)   errors: 0   temps: 59 C  66.7%  proc'd: 13 (397 Gflop/s)   errors: 0   temps: 59 C  66.7%  proc'd: 13 (397 Gflop/s)   errors: 0   temps: 59 C  66.7%  proc'd: 13 (397 Gflop/s)   errors: 0   temps: 59 C  66.7%  proc'd: 13 (397 Gflop/s)   errors: 0   temps: 59 C  66.7%  proc'd: 13 (397 Gflop/s)   errors: 0   temps: 59 C  66.7%  proc'd: 13 (397 Gflop/s)   errors: 0   temps: 56 C  66.7%  proc'd: 13 (397 Gflop/s)   errors: 0   temps: 56 C  66.7%  proc'd: 13 (397 Gflop/s)   errors: 0   temps: 56 C  66.7%  proc'd: 13 (397 Gflop/s)   errors: 0   temps: 56 C  66.7%  proc'd: 13 (397 Gflop/s)   errors: 0   temps: 56 C  66.7%  proc'd: 13 (397 Gflop/s)   errors: 0   temps: 56 C  66.7%  proc'd: 13 (397 Gflop/s)   errors: 0   temps: 56 C  66.7%  proc'd: 13 (397 Gflop/s)   errors: 0   temps: 56 C  66.7%  proc'd: 13 (397 Gflop/s)   errors: 0   temps: 56 C  75.0%  proc'd: 13 (397 Gflop/s)   errors: 0   temps: 56 C 
	Summary at:   ven 18 apr 2025, 14:46:24, CEST

 75.0%  proc'd: 13 (397 Gflop/s)   errors: 0   temps: 56 C  75.0%  proc'd: 13 (397 Gflop/s)   errors: 0   temps: 56 C  75.0%  proc'd: 13 (397 Gflop/s)   errors: 0   temps: 56 C  75.0%  proc'd: 13 (397 Gflop/s)   errors: 0   temps: 56 C  75.0%  proc'd: 13 (397 Gflop/s)   errors: 0   temps: 56 C  75.0%  proc'd: 13 (397 Gflop/s)   errors: 0   temps: 56 C  75.0%  proc'd: 13 (397 Gflop/s)   errors: 0   temps: 56 C  75.0%  proc'd: 13 (397 Gflop/s)   errors: 0   temps: 56 C  75.0%  proc'd: 13 (397 Gflop/s)   errors: 0   temps: 56 C  75.0%  proc'd: 13 (397 Gflop/s)   errors: 0   temps: 59 C  75.0%  proc'd: 13 (397 Gflop/s)   errors: 0   temps: 59 C  75.0%  proc'd: 13 (397 Gflop/s)   errors: 0   temps: 59 C  75.0%  proc'd: 13 (397 Gflop/s)   errors: 0   temps: 59 C  75.0%  proc'd: 13 (397 Gflop/s)   errors: 0   temps: 59 C  75.0%  proc'd: 13 (397 Gflop/s)   errors: 0   temps: 59 C  75.0%  proc'd: 13 (397 Gflop/s)   errors: 0   temps: 59 C  75.0%  proc'd: 13 (397 Gflop/s)   errors: 0   temps: 59 C  75.0%  proc'd: 13 (397 Gflop/s)   errors: 0   temps: 59 C  83.3%  proc'd: 13 (397 Gflop/s)   errors: 0   temps: 59 C  83.3%  proc'd: 13 (397 Gflop/s)   errors: 0   temps: 59 C  83.3%  proc'd: 13 (397 Gflop/s)   errors: 0   temps: 59 C  83.3%  proc'd: 13 (397 Gflop/s)   errors: 0   temps: 59 C  83.3%  proc'd: 13 (397 Gflop/s)   errors: 0   temps: 59 C  83.3%  proc'd: 13 (397 Gflop/s)   errors: 0   temps: 59 C  83.3%  proc'd: 13 (397 Gflop/s)   errors: 0   temps: 59 C  83.3%  proc'd: 13 (397 Gflop/s)   errors: 0   temps: 59 C  83.3%  proc'd: 13 (397 Gflop/s)   errors: 0   temps: 59 C  83.3%  proc'd: 13 (397 Gflop/s)   errors: 0   temps: 59 C  83.3%  proc'd: 13 (397 Gflop/s)   errors: 0   temps: 59 C  83.3%  proc'd: 13 (397 Gflop/s)   errors: 0   temps: 59 C  83.3%  proc'd: 13 (397 Gflop/s)   errors: 0   temps: 59 C  83.3%  proc'd: 13 (397 Gflop/s)   errors: 0   temps: 59 C  83.3%  proc'd: 13 (397 Gflop/s)   errors: 0   temps: 59 C  83.3%  proc'd: 13 (397 Gflop/s)   errors: 0   temps: 59 C  83.3%  proc'd: 13 (397 Gflop/s)   errors: 0   temps: 59 C  83.3%  proc'd: 13 (397 Gflop/s)   errors: 0   temps: 59 C  83.3%  proc'd: 13 (397 Gflop/s)   errors: 0   temps: 59 C  88.3%  proc'd: 26 (806 Gflop/s)   errors: 0   temps: 59 C 
	Summary at:   ven 18 apr 2025, 14:46:32, CEST

 91.7%  proc'd: 26 (806 Gflop/s)   errors: 0   temps: 59 C  91.7%  proc'd: 26 (806 Gflop/s)   errors: 0   temps: 59 C  91.7%  proc'd: 26 (806 Gflop/s)   errors: 0   temps: 59 C  91.7%  proc'd: 26 (806 Gflop/s)   errors: 0   temps: 59 C  91.7%  proc'd: 26 (806 Gflop/s)   errors: 0   temps: 59 C  91.7%  proc'd: 26 (806 Gflop/s)   errors: 0   temps: 59 C  91.7%  proc'd: 26 (806 Gflop/s)   errors: 0   temps: 59 C  91.7%  proc'd: 26 (806 Gflop/s)   errors: 0   temps: 59 C  91.7%  proc'd: 26 (806 Gflop/s)   errors: 0   temps: 59 C  91.7%  proc'd: 26 (806 Gflop/s)   errors: 0   temps: 59 C  91.7%  proc'd: 26 (806 Gflop/s)   errors: 0   temps: 57 C  91.7%  proc'd: 26 (806 Gflop/s)   errors: 0   temps: 57 C  91.7%  proc'd: 26 (806 Gflop/s)   errors: 0   temps: 57 C  91.7%  proc'd: 26 (806 Gflop/s)   errors: 0   temps: 57 C  91.7%  proc'd: 26 (806 Gflop/s)   errors: 0   temps: 57 C  91.7%  proc'd: 26 (806 Gflop/s)   errors: 0   temps: 57 C  91.7%  proc'd: 26 (806 Gflop/s)   errors: 0   temps: 57 C  91.7%  proc'd: 26 (806 Gflop/s)   errors: 0   temps: 57 C  91.7%  proc'd: 26 (806 Gflop/s)   errors: 0   temps: 57 C  100.0%  proc'd: 26 (806 Gflop/s)   errors: 0   temps: 57 C 
	Summary at:   ven 18 apr 2025, 14:46:39, CEST

 100.0%  proc'd: 26 (806 Gflop/s)   errors: 0   temps: 57 C  100.0%  proc'd: 26 (806 Gflop/s)   errors: 0   temps: 57 C  100.0%  proc'd: 26 (806 Gflop/s)   errors: 0   temps: 57 C  100.0%  proc'd: 26 (806 Gflop/s)   errors: 0   temps: 57 C  100.0%  proc'd: 26 (806 Gflop/s)   errors: 0   temps: 57 C  100.0%  proc'd: 26 (806 Gflop/s)   errors: 0   temps: 57 C  100.0%  proc'd: 26 (806 Gflop/s)   errors: 0   temps: 57 C  100.0%  proc'd: 26 (806 Gflop/s)   errors: 0   temps: 57 C  100.0%  proc'd: 26 (806 Gflop/s)   errors: 0   temps: 57 C  100.0%  proc'd: 26 (806 Gflop/s)   errors: 0   temps: 59 C  100.0%  proc'd: 26 (806 Gflop/s)   errors: 0   temps: 59 C  100.0%  proc'd: 26 (806 Gflop/s)   errors: 0   temps: 59 C  100.0%  proc'd: 26 (806 Gflop/s)   errors: 0   temps: 59 C  100.0%  proc'd: 26 (806 Gflop/s)   errors: 0   temps: 59 C  100.0%  proc'd: 26 (806 Gflop/s)   errors: 0   temps: 59 C  100.0%  proc'd: 26 (806 Gflop/s)   errors: 0   temps: 59 C  100.0%  proc'd: 26 (806 Gflop/s)   errors: 0   temps: 59 C  100.0%  proc'd: 26 (806 Gflop/s)   errors: 0   temps: 59 C  100.0%  proc'd: 26 (806 Gflop/s)   errors: 0   temps: 59 C 
Killing processes with SIGTERM (soft kill)
Initialized device 0 with 7836 MB of memory (7711 MB available, using 3855 MB of it), using FLOATS
Results are 268435456 bytes each, thus performing 13 iterations
Freed memory for dev 0
Uninitted cublas

Context 0x55c2f7388a00, device 0 (NVIDIA GeForce RTX 4060 Laptop GPU) session 1:
:

Range Name                              Metric Name                                                                                         Metric Value
18                                      sys__cycles_elapsed.sum                                                                             2.68441e+08
19                                      sys__cycles_elapsed.sum                                                                             2.66471e+08
20                                      sys__cycles_elapsed.sum                                                                             2.6656e+08
21                                      sys__cycles_elapsed.sum                                                                             2.65451e+08
22                                      sys__cycles_elapsed.sum                                                                             2.59916e+08
23                                      sys__cycles_elapsed.sum                                                                             2.64625e+08
24                                      sys__cycles_elapsed.sum                                                                             2.67735e+08
25                                      sys__cycles_elapsed.sum                                                                             2.67343e+08
26                                      sys__cycles_elapsed.sum                                                                             2.64754e+08
27                                      sys__cycles_elapsed.sum                                                                             3.64414e+07
28                                      sys__cycles_elapsed.sum                                                                             2.68852e+08
29                                      sys__cycles_elapsed.sum                                                                             2.66922e+08
30                                      sys__cycles_elapsed.sum                                                                             2.68409e+08
31                                      sys__cycles_elapsed.sum                                                                             2.60661e+08
32                                      sys__cycles_elapsed.sum                                                                             2.61065e+08
33                                      sys__cycles_elapsed.sum                                                                             2.63849e+08
34                                      sys__cycles_elapsed.sum                                                                             2.66084e+08
35                                      sys__cycles_elapsed.sum                                                                             2.62051e+08
36                                      sys__cycles_elapsed.sum                                                                             2.59256e+08
37                                      sys__cycles_elapsed.sum                                                                             2.67164e+08
38                                      sys__cycles_elapsed.sum                                                                             2.62655e+08
39                                      sys__cycles_elapsed.sum                                                                             2.6591e+08
40                                      sys__cycles_elapsed.sum                                                                             2.65744e+08
41                                      sys__cycles_elapsed.sum                                                                             3.64407e+07
42                                      sys__cycles_elapsed.sum                                                                             2.67656e+08
43                                      sys__cycles_elapsed.sum                                                                             2.66628e+08
44                                      sys__cycles_elapsed.sum                                                                             2.65899e+08
45                                      sys__cycles_elapsed.sum                                                                             2.69498e+08
46                                      sys__cycles_elapsed.sum                                                                             2.68416e+08
47                                      sys__cycles_elapsed.sum                                                                             2.66381e+08
48                                      sys__cycles_elapsed.sum                                                                             2.66966e+08
49                                      sys__cycles_elapsed.sum                                                                             2.67205e+08
50                                      sys__cycles_elapsed.sum                                                                             2.67302e+08
51                                      sys__cycles_elapsed.sum                                                                             2.64415e+08
52                                      sys__cycles_elapsed.sum                                                                             2.67021e+08
53                                      sys__cycles_elapsed.sum                                                                             2.64627e+08
54                                      sys__cycles_elapsed.sum                                                                             2.63592e+08
55                                      sys__cycles_elapsed.sum                                                                             3.64e+07
0                                       dram__sectors_read.sum                                                                              1.56453e+08
1                                       dram__sectors_read.sum                                                                              1.47312e+08
2                                       dram__sectors_read.sum                                                                              1.49917e+08
3                                       dram__sectors_read.sum                                                                              1.4692e+08
4                                       dram__sectors_read.sum                                                                              1.5618e+08
5                                       dram__sectors_read.sum                                                                              1.53101e+08
6                                       dram__sectors_read.sum                                                                              1.46465e+08
7                                       dram__sectors_read.sum                                                                              1.46762e+08
8                                       dram__sectors_read.sum                                                                              1.49201e+08
9                                       dram__sectors_read.sum                                                                              1.4691e+08
10                                      dram__sectors_read.sum                                                                              1.4922e+08
11                                      dram__sectors_read.sum                                                                              1.46476e+08
12                                      dram__sectors_read.sum                                                                              1.45301e+08
13                                      dram__sectors_read.sum                                                                              1.09077e+08
14                                      dram__sectors_read.sum                                                                              1.44941e+08
15                                      dram__sectors_read.sum                                                                              1.47543e+08
16                                      dram__sectors_read.sum                                                                              1.56052e+08
17                                      dram__sectors_read.sum                                                                              1.48999e+08
18                                      dram__sectors_read.sum                                                                              1.46169e+08
19                                      dram__sectors_read.sum                                                                              1.49634e+08
20                                      dram__sectors_read.sum                                                                              1.47384e+08
21                                      dram__sectors_read.sum                                                                              1.55095e+08
22                                      dram__sectors_read.sum                                                                              1.47998e+08
23                                      dram__sectors_read.sum                                                                              1.48565e+08
24                                      dram__sectors_read.sum                                                                              1.46781e+08
25                                      dram__sectors_read.sum                                                                              1.46093e+08
26                                      dram__sectors_read.sum                                                                              1.47864e+08
27                                      dram__sectors_read.sum                                                                              1.09087e+08
28                                      dram__sectors_read.sum                                                                              1.4901e+08
29                                      dram__sectors_read.sum                                                                              1.46998e+08
30                                      dram__sectors_read.sum                                                                              1.46178e+08
31                                      dram__sectors_read.sum                                                                              1.49004e+08
32                                      dram__sectors_read.sum                                                                              1.45142e+08
33                                      dram__sectors_read.sum                                                                              1.49711e+08
34                                      dram__sectors_read.sum                                                                              1.46927e+08
35                                      dram__sectors_read.sum                                                                              1.49305e+08
36                                      dram__sectors_read.sum                                                                              1.47472e+08
37                                      dram__sectors_read.sum                                                                              1.46466e+08
38                                      dram__sectors_read.sum                                                                              1.46878e+08
39                                      dram__sectors_read.sum                                                                              1.48594e+08
40                                      dram__sectors_read.sum                                                                              1.46865e+08
41                                      dram__sectors_read.sum                                                                              1.09079e+08
42                                      dram__sectors_read.sum                                                                              1.44946e+08
43                                      dram__sectors_read.sum                                                                              1.50851e+08
44                                      dram__sectors_read.sum                                                                              1.46679e+08
45                                      dram__sectors_read.sum                                                                              1.60717e+08
46                                      dram__sectors_read.sum                                                                              1.50287e+08
47                                      dram__sectors_read.sum                                                                              1.49414e+08
48                                      dram__sectors_read.sum                                                                              1.47532e+08
49                                      dram__sectors_read.sum                                                                              1.53145e+08
50                                      dram__sectors_read.sum                                                                              1.49868e+08
51                                      dram__sectors_read.sum                                                                              1.47011e+08
52                                      dram__sectors_read.sum                                                                              1.46007e+08
53                                      dram__sectors_read.sum                                                                              1.47609e+08
54                                      dram__sectors_read.sum                                                                              1.46149e+08
55                                      dram__sectors_read.sum                                                                              1.09077e+08
0                                       dram__sectors_write.sum                                                                             8.86442e+06
1                                       dram__sectors_write.sum                                                                             8.86693e+06
2                                       dram__sectors_write.sum                                                                             8.8646e+06
3                                       dram__sectors_write.sum                                                                             8.86382e+06
4                                       dram__sectors_write.sum                                                                             8.85962e+06
5                                       dram__sectors_write.sum                                                                             8.86468e+06
6                                       dram__sectors_write.sum                                                                             8.86408e+06
7                                       dram__sectors_write.sum                                                                             8.86055e+06
8                                       dram__sectors_write.sum                                                                             8.86658e+06
9                                       dram__sectors_write.sum                                                                             8.85228e+06
10                                      dram__sectors_write.sum                                                                             8.85887e+06
11                                      dram__sectors_write.sum                                                                             8.86285e+06
12                                      dram__sectors_write.sum                                                                             8.87607e+06
13                                      dram__sectors_write.sum                                                                             462756
14                                      dram__sectors_write.sum                                                                             8.86729e+06
15                                      dram__sectors_write.sum                                                                             8.86229e+06
16                                      dram__sectors_write.sum                                                                             8.86409e+06
17                                      dram__sectors_write.sum                                                                             8.86684e+06
18                                      dram__sectors_write.sum                                                                             8.86032e+06
19                                      dram__sectors_write.sum                                                                             8.86032e+06
20                                      dram__sectors_write.sum                                                                             8.86061e+06
21                                      dram__sectors_write.sum                                                                             8.86476e+06
22                                      dram__sectors_write.sum                                                                             8.85542e+06
23                                      dram__sectors_write.sum                                                                             8.88053e+06
24                                      dram__sectors_write.sum                                                                             8.86018e+06
25                                      dram__sectors_write.sum                                                                             8.86138e+06
26                                      dram__sectors_write.sum                                                                             8.87622e+06
27                                      dram__sectors_write.sum                                                                             462292
28                                      dram__sectors_write.sum                                                                             8.8656e+06
29                                      dram__sectors_write.sum                                                                             8.86983e+06
30                                      dram__sectors_write.sum                                                                             8.87083e+06
31                                      dram__sectors_write.sum                                                                             8.87781e+06
32                                      dram__sectors_write.sum                                                                             8.84946e+06
33                                      dram__sectors_write.sum                                                                             8.85612e+06
34                                      dram__sectors_write.sum                                                                             8.85757e+06
35                                      dram__sectors_write.sum                                                                             8.86244e+06
36                                      dram__sectors_write.sum                                                                             8.86297e+06
37                                      dram__sectors_write.sum                                                                             8.86382e+06
38                                      dram__sectors_write.sum                                                                             8.8597e+06
39                                      dram__sectors_write.sum                                                                             8.85737e+06
40                                      dram__sectors_write.sum                                                                             8.87196e+06
41                                      dram__sectors_write.sum                                                                             464512
42                                      dram__sectors_write.sum                                                                             8.86375e+06
43                                      dram__sectors_write.sum                                                                             8.86348e+06
44                                      dram__sectors_write.sum                                                                             8.87304e+06
45                                      dram__sectors_write.sum                                                                             8.8662e+06
46                                      dram__sectors_write.sum                                                                             8.8689e+06
47                                      dram__sectors_write.sum                                                                             8.87734e+06
48                                      dram__sectors_write.sum                                                                             8.86674e+06
49                                      dram__sectors_write.sum                                                                             8.86594e+06
50                                      dram__sectors_write.sum                                                                             8.85037e+06
51                                      dram__sectors_write.sum                                                                             8.8795e+06
52                                      dram__sectors_write.sum                                                                             8.85699e+06
53                                      dram__sectors_write.sum                                                                             8.84921e+06
54                                      dram__sectors_write.sum                                                                             8.88301e+06
55                                      dram__sectors_write.sum                                                                             458220
0                                       smsp__inst_executed_op_generic_atom_dot_cas.sum                                                     0
1                                       smsp__inst_executed_op_generic_atom_dot_cas.sum                                                     0
2                                       smsp__inst_executed_op_generic_atom_dot_cas.sum                                                     0
3                                       smsp__inst_executed_op_generic_atom_dot_cas.sum                                                     0
4                                       smsp__inst_executed_op_generic_atom_dot_cas.sum                                                     0
5                                       smsp__inst_executed_op_generic_atom_dot_cas.sum                                                     0
6                                       smsp__inst_executed_op_generic_atom_dot_cas.sum                                                     0
7                                       smsp__inst_executed_op_generic_atom_dot_cas.sum                                                     0
8                                       smsp__inst_executed_op_generic_atom_dot_cas.sum                                                     0
9                                       smsp__inst_executed_op_generic_atom_dot_cas.sum                                                     0
10                                      smsp__inst_executed_op_generic_atom_dot_cas.sum                                                     0
11                                      smsp__inst_executed_op_generic_atom_dot_cas.sum                                                     0
12                                      smsp__inst_executed_op_generic_atom_dot_cas.sum                                                     0
13                                      smsp__inst_executed_op_generic_atom_dot_cas.sum                                                     0
14                                      smsp__inst_executed_op_generic_atom_dot_cas.sum                                                     0
15                                      smsp__inst_executed_op_generic_atom_dot_cas.sum                                                     0
16                                      smsp__inst_executed_op_generic_atom_dot_cas.sum                                                     0
17                                      smsp__inst_executed_op_generic_atom_dot_cas.sum                                                     0
18                                      smsp__inst_executed_op_generic_atom_dot_cas.sum                                                     0
19                                      smsp__inst_executed_op_generic_atom_dot_cas.sum                                                     0
20                                      smsp__inst_executed_op_generic_atom_dot_cas.sum                                                     0
21                                      smsp__inst_executed_op_generic_atom_dot_cas.sum                                                     0
22                                      smsp__inst_executed_op_generic_atom_dot_cas.sum                                                     0
23                                      smsp__inst_executed_op_generic_atom_dot_cas.sum                                                     0
24                                      smsp__inst_executed_op_generic_atom_dot_cas.sum                                                     0
25                                      smsp__inst_executed_op_generic_atom_dot_cas.sum                                                     0
26                                      smsp__inst_executed_op_generic_atom_dot_cas.sum                                                     0
27                                      smsp__inst_executed_op_generic_atom_dot_cas.sum                                                     0
28                                      smsp__inst_executed_op_generic_atom_dot_cas.sum                                                     0
29                                      smsp__inst_executed_op_generic_atom_dot_cas.sum                                                     0
30                                      smsp__inst_executed_op_generic_atom_dot_cas.sum                                                     0
31                                      smsp__inst_executed_op_generic_atom_dot_cas.sum                                                     0
32                                      smsp__inst_executed_op_generic_atom_dot_cas.sum                                                     0
33                                      smsp__inst_executed_op_generic_atom_dot_cas.sum                                                     0
34                                      smsp__inst_executed_op_generic_atom_dot_cas.sum                                                     0
35                                      smsp__inst_executed_op_generic_atom_dot_cas.sum                                                     0
36                                      smsp__inst_executed_op_generic_atom_dot_cas.sum                                                     0
37                                      smsp__inst_executed_op_generic_atom_dot_cas.sum                                                     0
38                                      smsp__inst_executed_op_generic_atom_dot_cas.sum                                                     0
39                                      smsp__inst_executed_op_generic_atom_dot_cas.sum                                                     0
40                                      smsp__inst_executed_op_generic_atom_dot_cas.sum                                                     0
41                                      smsp__inst_executed_op_generic_atom_dot_cas.sum                                                     0
42                                      smsp__inst_executed_op_generic_atom_dot_cas.sum                                                     0
43                                      smsp__inst_executed_op_generic_atom_dot_cas.sum                                                     0
44                                      smsp__inst_executed_op_generic_atom_dot_cas.sum                                                     0
45                                      smsp__inst_executed_op_generic_atom_dot_cas.sum                                                     0
46                                      smsp__inst_executed_op_generic_atom_dot_cas.sum                                                     0
47                                      smsp__inst_executed_op_generic_atom_dot_cas.sum                                                     0
48                                      smsp__inst_executed_op_generic_atom_dot_cas.sum                                                     0
49                                      smsp__inst_executed_op_generic_atom_dot_cas.sum                                                     0
50                                      smsp__inst_executed_op_generic_atom_dot_cas.sum                                                     0
51                                      smsp__inst_executed_op_generic_atom_dot_cas.sum                                                     0
52                                      smsp__inst_executed_op_generic_atom_dot_cas.sum                                                     0
53                                      smsp__inst_executed_op_generic_atom_dot_cas.sum                                                     0
54                                      smsp__inst_executed_op_generic_atom_dot_cas.sum                                                     0
55                                      smsp__inst_executed_op_generic_atom_dot_cas.sum                                                     0
0                                       smsp__inst_executed_op_global_red.sum                                                               0
1                                       smsp__inst_executed_op_global_red.sum                                                               0
2                                       smsp__inst_executed_op_global_red.sum                                                               0
3                                       smsp__inst_executed_op_global_red.sum                                                               0
4                                       smsp__inst_executed_op_global_red.sum                                                               0
5                                       smsp__inst_executed_op_global_red.sum                                                               0
6                                       smsp__inst_executed_op_global_red.sum                                                               0
7                                       smsp__inst_executed_op_global_red.sum                                                               0
8                                       smsp__inst_executed_op_global_red.sum                                                               0
9                                       smsp__inst_executed_op_global_red.sum                                                               0
10                                      smsp__inst_executed_op_global_red.sum                                                               0
11                                      smsp__inst_executed_op_global_red.sum                                                               0
12                                      smsp__inst_executed_op_global_red.sum                                                               0
13                                      smsp__inst_executed_op_global_red.sum                                                               2.09715e+06
14                                      smsp__inst_executed_op_global_red.sum                                                               0
15                                      smsp__inst_executed_op_global_red.sum                                                               0
16                                      smsp__inst_executed_op_global_red.sum                                                               0
17                                      smsp__inst_executed_op_global_red.sum                                                               0
18                                      smsp__inst_executed_op_global_red.sum                                                               0
19                                      smsp__inst_executed_op_global_red.sum                                                               0
20                                      smsp__inst_executed_op_global_red.sum                                                               0
21                                      smsp__inst_executed_op_global_red.sum                                                               0
22                                      smsp__inst_executed_op_global_red.sum                                                               0
23                                      smsp__inst_executed_op_global_red.sum                                                               0
24                                      smsp__inst_executed_op_global_red.sum                                                               0
25                                      smsp__inst_executed_op_global_red.sum                                                               0
26                                      smsp__inst_executed_op_global_red.sum                                                               0
27                                      smsp__inst_executed_op_global_red.sum                                                               2.09715e+06
28                                      smsp__inst_executed_op_global_red.sum                                                               0
29                                      smsp__inst_executed_op_global_red.sum                                                               0
30                                      smsp__inst_executed_op_global_red.sum                                                               0
31                                      smsp__inst_executed_op_global_red.sum                                                               0
32                                      smsp__inst_executed_op_global_red.sum                                                               0
33                                      smsp__inst_executed_op_global_red.sum                                                               0
34                                      smsp__inst_executed_op_global_red.sum                                                               0
35                                      smsp__inst_executed_op_global_red.sum                                                               0
36                                      smsp__inst_executed_op_global_red.sum                                                               0
37                                      smsp__inst_executed_op_global_red.sum                                                               0
38                                      smsp__inst_executed_op_global_red.sum                                                               0
39                                      smsp__inst_executed_op_global_red.sum                                                               0
40                                      smsp__inst_executed_op_global_red.sum                                                               0
41                                      smsp__inst_executed_op_global_red.sum                                                               2.09715e+06
42                                      smsp__inst_executed_op_global_red.sum                                                               0
43                                      smsp__inst_executed_op_global_red.sum                                                               0
44                                      smsp__inst_executed_op_global_red.sum                                                               0
45                                      smsp__inst_executed_op_global_red.sum                                                               0
46                                      smsp__inst_executed_op_global_red.sum                                                               0
47                                      smsp__inst_executed_op_global_red.sum                                                               0
48                                      smsp__inst_executed_op_global_red.sum                                                               0
49                                      smsp__inst_executed_op_global_red.sum                                                               0
50                                      smsp__inst_executed_op_global_red.sum                                                               0
51                                      smsp__inst_executed_op_global_red.sum                                                               0
52                                      smsp__inst_executed_op_global_red.sum                                                               0
53                                      smsp__inst_executed_op_global_red.sum                                                               0
54                                      smsp__inst_executed_op_global_red.sum                                                               0
55                                      smsp__inst_executed_op_global_red.sum                                                               2.09715e+06
0                                       sm__inst_executed.sum                                                                               2.05979e+10
1                                       sm__inst_executed.sum                                                                               2.05979e+10
2                                       sm__inst_executed.sum                                                                               2.05979e+10
3                                       sm__inst_executed.sum                                                                               2.05979e+10
4                                       sm__inst_executed.sum                                                                               2.05979e+10
5                                       sm__inst_executed.sum                                                                               2.05979e+10
6                                       sm__inst_executed.sum                                                                               2.05979e+10
7                                       sm__inst_executed.sum                                                                               2.05979e+10
8                                       sm__inst_executed.sum                                                                               2.05979e+10
9                                       sm__inst_executed.sum                                                                               2.05979e+10
10                                      sm__inst_executed.sum                                                                               2.05979e+10
11                                      sm__inst_executed.sum                                                                               2.05979e+10
12                                      sm__inst_executed.sum                                                                               2.05979e+10
13                                      sm__inst_executed.sum                                                                               3.37641e+08
14                                      sm__inst_executed.sum                                                                               2.05979e+10
15                                      sm__inst_executed.sum                                                                               2.05979e+10
16                                      sm__inst_executed.sum                                                                               2.05979e+10
17                                      sm__inst_executed.sum                                                                               2.05979e+10
18                                      sm__inst_executed.sum                                                                               2.05979e+10
19                                      sm__inst_executed.sum                                                                               2.05979e+10
20                                      sm__inst_executed.sum                                                                               2.05979e+10
21                                      sm__inst_executed.sum                                                                               2.05979e+10
22                                      sm__inst_executed.sum                                                                               2.05979e+10
23                                      sm__inst_executed.sum                                                                               2.05979e+10
24                                      sm__inst_executed.sum                                                                               2.05979e+10
25                                      sm__inst_executed.sum                                                                               2.05979e+10
26                                      sm__inst_executed.sum                                                                               2.05979e+10
27                                      sm__inst_executed.sum                                                                               3.37641e+08
28                                      sm__inst_executed.sum                                                                               2.05979e+10
29                                      sm__inst_executed.sum                                                                               2.05979e+10
30                                      sm__inst_executed.sum                                                                               2.05979e+10
31                                      sm__inst_executed.sum                                                                               2.05979e+10
