session_id,duration_ms,location,metric_name,rollup_operation,range_name,metric_value
1,68248,sys,cycles_active,sum,32,2.65047e+08
1,68248,sys,cycles_active,sum,33,2.64079e+08
1,68248,sys,cycles_active,sum,34,2.6533e+08
1,68248,sys,cycles_active,sum,35,2.6292e+08
1,68248,sys,cycles_active,sum,36,2.6704e+08
1,68248,sys,cycles_active,sum,37,2.67734e+08
1,68248,sys,cycles_active,sum,38,2.6685e+08
1,68248,sys,cycles_active,sum,39,2.66343e+08
1,68248,sys,cycles_active,sum,40,2.66464e+08
1,68248,sys,cycles_active,sum,41,3.64346e+07
1,68248,sys,cycles_active,sum,42,2.6842e+08
1,68248,sys,cycles_active,sum,43,2.66382e+08
1,68248,sys,cycles_active,sum,44,2.67558e+08
1,68248,sys,cycles_active,sum,45,2.69386e+08
1,68248,sys,cycles_active,sum,46,2.66774e+08
1,68248,sys,cycles_active,sum,47,2.66227e+08
1,68248,sys,cycles_active,sum,48,2.64859e+08
1,68248,sys,cycles_active,sum,49,2.61599e+08
1,68248,sm,warps_active,sum,0,1.09631e+11
1,68248,sm,warps_active,sum,1,1.09599e+11
1,68248,sm,warps_active,sum,2,1.09608e+11
1,68248,sm,warps_active,sum,3,1.09558e+11
1,68248,sm,warps_active,sum,4,1.09607e+11
1,68248,sm,warps_active,sum,5,1.09605e+11
1,68248,sm,warps_active,sum,6,1.09552e+11
1,68248,sm,warps_active,sum,7,1.09573e+11
1,68248,sm,warps_active,sum,8,1.09577e+11
1,68248,sm,warps_active,sum,9,1.0958e+11
1,68248,sm,warps_active,sum,10,1.09571e+11
1,68248,sm,warps_active,sum,11,1.09581e+11
1,68248,sm,warps_active,sum,12,1.0962e+11
1,68248,sm,warps_active,sum,13,4.51669e+10
1,68248,sm,warps_active,sum,14,1.09565e+11
1,68248,sm,warps_active,sum,15,1.09578e+11
1,68248,sm,warps_active,sum,16,1.0962e+11
1,68248,sm,warps_active,sum,17,1.09533e+11
1,68248,sm,warps_active,sum,18,1.09625e+11
1,68248,sm,warps_active,sum,19,1.09618e+11
1,68248,sm,warps_active,sum,20,1.09602e+11
1,68248,sm,warps_active,sum,21,1.09598e+11
1,68248,sm,warps_active,sum,22,1.09586e+11
1,68248,sm,warps_active,sum,23,1.09592e+11
1,68248,sm,warps_active,sum,24,1.09612e+11
1,68248,sm,warps_active,sum,25,1.09608e+11
1,68248,sm,warps_active,sum,26,1.09576e+11
1,68248,sm,warps_active,sum,27,4.35997e+10
1,68248,sm,warps_active,sum,28,1.0961e+11
1,68248,sm,warps_active,sum,29,1.09595e+11
1,68248,sm,warps_active,sum,30,1.09599e+11
1,68248,sm,warps_active,sum,31,1.09565e+11
1,68248,sm,warps_active,sum,32,1.0963e+11
1,68248,sm,warps_active,sum,33,1.09584e+11
1,68248,sm,warps_active,sum,34,1.09596e+11
1,68248,sm,warps_active,sum,35,1.09574e+11
1,68248,sm,warps_active,sum,36,1.09624e+11
1,68248,sm,warps_active,sum,37,1.09645e+11
1,68248,sm,warps_active,sum,38,1.09636e+11
1,68248,sm,warps_active,sum,39,1.09598e+11
1,68248,sm,warps_active,sum,40,1.09578e+11
1,68248,sm,warps_active,sum,41,4.34117e+10
1,68248,sm,warps_active,sum,42,1.09589e+11
1,68248,sm,warps_active,sum,43,1.09602e+11
1,68248,sm,warps_active,sum,44,1.0957e+11
1,68248,sm,warps_active,sum,45,1.09594e+11
1,68248,sm,warps_active,sum,46,1.09584e+11
1,68248,sm,warps_active,sum,47,1.09561e+11
1,68248,sm,warps_active,sum,48,1.09556e+11
1,68248,sm,warps_active,sum,49,1.09615e+11
1,68248,smsp,inst_executed_op_generic_atom_dot_alu,sum,0,0
1,68248,smsp,inst_executed_op_generic_atom_dot_alu,sum,1,0
1,68248,smsp,inst_executed_op_generic_atom_dot_alu,sum,2,0
1,68248,smsp,inst_executed_op_generic_atom_dot_alu,sum,3,0
1,68248,smsp,inst_executed_op_generic_atom_dot_alu,sum,4,0
1,68248,smsp,inst_executed_op_generic_atom_dot_alu,sum,5,0
1,68248,smsp,inst_executed_op_generic_atom_dot_alu,sum,6,0
1,68248,smsp,inst_executed_op_generic_atom_dot_alu,sum,7,0
1,68248,smsp,inst_executed_op_generic_atom_dot_alu,sum,8,0
1,68248,smsp,inst_executed_op_generic_atom_dot_alu,sum,9,0
1,68248,smsp,inst_executed_op_generic_atom_dot_alu,sum,10,0
1,68248,smsp,inst_executed_op_generic_atom_dot_alu,sum,11,0
1,68248,smsp,inst_executed_op_generic_atom_dot_alu,sum,12,0
1,68248,smsp,inst_executed_op_generic_atom_dot_alu,sum,13,0
1,68248,smsp,inst_executed_op_generic_atom_dot_alu,sum,14,0
1,68248,smsp,inst_executed_op_generic_atom_dot_alu,sum,15,0
1,68248,smsp,inst_executed_op_generic_atom_dot_alu,sum,16,0
1,68248,smsp,inst_executed_op_generic_atom_dot_alu,sum,17,0
1,68248,smsp,inst_executed_op_generic_atom_dot_alu,sum,18,0
1,68248,smsp,inst_executed_op_generic_atom_dot_alu,sum,19,0
1,68248,smsp,inst_executed_op_generic_atom_dot_alu,sum,20,0
1,68248,smsp,inst_executed_op_generic_atom_dot_alu,sum,21,0
1,68248,smsp,inst_executed_op_generic_atom_dot_alu,sum,22,0
1,68248,smsp,inst_executed_op_generic_atom_dot_alu,sum,23,0
1,68248,smsp,inst_executed_op_generic_atom_dot_alu,sum,24,0
1,68248,smsp,inst_executed_op_generic_atom_dot_alu,sum,25,0
1,68248,smsp,inst_executed_op_generic_atom_dot_alu,sum,26,0
1,68248,smsp,inst_executed_op_generic_atom_dot_alu,sum,27,0
1,68248,smsp,inst_executed_op_generic_atom_dot_alu,sum,28,0
1,68248,smsp,inst_executed_op_generic_atom_dot_alu,sum,29,0
1,68248,smsp,inst_executed_op_generic_atom_dot_alu,sum,30,0
1,68248,smsp,inst_executed_op_generic_atom_dot_alu,sum,31,0
1,68248,smsp,inst_executed_op_generic_atom_dot_alu,sum,32,0
1,68248,smsp,inst_executed_op_generic_atom_dot_alu,sum,33,0
1,68248,smsp,inst_executed_op_generic_atom_dot_alu,sum,34,0
1,68248,smsp,inst_executed_op_generic_atom_dot_alu,sum,35,0
1,68248,smsp,inst_executed_op_generic_atom_dot_alu,sum,36,0
1,68248,smsp,inst_executed_op_generic_atom_dot_alu,sum,37,0
1,68248,smsp,inst_executed_op_generic_atom_dot_alu,sum,38,0
1,68248,smsp,inst_executed_op_generic_atom_dot_alu,sum,39,0
1,68248,smsp,inst_executed_op_generic_atom_dot_alu,sum,40,0
1,68248,smsp,inst_executed_op_generic_atom_dot_alu,sum,41,0
1,68248,smsp,inst_executed_op_generic_atom_dot_alu,sum,42,0
1,68248,smsp,inst_executed_op_generic_atom_dot_alu,sum,43,0
1,68248,smsp,inst_executed_op_generic_atom_dot_alu,sum,44,0
1,68248,smsp,inst_executed_op_generic_atom_dot_alu,sum,45,0
1,68248,smsp,inst_executed_op_generic_atom_dot_alu,sum,46,0
1,68248,smsp,inst_executed_op_generic_atom_dot_alu,sum,47,0
1,68248,smsp,inst_executed_op_generic_atom_dot_alu,sum,48,0
1,68248,smsp,inst_executed_op_generic_atom_dot_alu,sum,49,0
1,68248,sm,cycles_elapsed,sum,0,6.89847e+09
1,68248,sm,cycles_elapsed,sum,1,6.88864e+09
1,68248,sm,cycles_elapsed,sum,2,6.88915e+09
1,68248,sm,cycles_elapsed,sum,3,6.88999e+09
1,68248,sm,cycles_elapsed,sum,4,6.88941e+09
1,68248,sm,cycles_elapsed,sum,5,6.88676e+09
1,68248,sm,cycles_elapsed,sum,6,6.8918e+09
1,68248,sm,cycles_elapsed,sum,7,6.88534e+09
1,68248,sm,cycles_elapsed,sum,8,6.89126e+09
1,68248,sm,cycles_elapsed,sum,9,6.8869e+09
1,68248,sm,cycles_elapsed,sum,10,6.8878e+09
1,68248,sm,cycles_elapsed,sum,11,6.8909e+09
1,68248,sm,cycles_elapsed,sum,12,6.89145e+09
1,68248,sm,cycles_elapsed,sum,13,9.93238e+08
1,68248,sm,cycles_elapsed,sum,14,6.8902e+09
1,68248,sm,cycles_elapsed,sum,15,6.89126e+09
1,68248,sm,cycles_elapsed,sum,16,6.88977e+09
1,68248,sm,cycles_elapsed,sum,17,6.88835e+09
1,68248,sm,cycles_elapsed,sum,18,6.8916e+09
1,68248,sm,cycles_elapsed,sum,19,6.88772e+09
1,68248,sm,cycles_elapsed,sum,20,6.89192e+09
1,68248,sm,cycles_elapsed,sum,21,6.8916e+09
1,68248,sm,cycles_elapsed,sum,22,6.88878e+09
1,68248,sm,cycles_elapsed,sum,23,6.8882e+09
1,68248,sm,cycles_elapsed,sum,24,6.88948e+09
1,68248,sm,cycles_elapsed,sum,25,6.88967e+09
1,68248,sm,cycles_elapsed,sum,26,6.88896e+09
1,68248,sm,cycles_elapsed,sum,27,9.93306e+08
1,68248,sm,cycles_elapsed,sum,28,6.89127e+09
1,68248,sm,cycles_elapsed,sum,29,6.89092e+09
1,68248,sm,cycles_elapsed,sum,30,6.88997e+09
1,68248,sm,cycles_elapsed,sum,31,6.88897e+09
1,68248,sm,cycles_elapsed,sum,32,6.88692e+09
1,68248,sm,cycles_elapsed,sum,33,6.88611e+09
1,68248,sm,cycles_elapsed,sum,34,6.88608e+09
1,68248,sm,cycles_elapsed,sum,35,6.88798e+09
1,68248,sm,cycles_elapsed,sum,36,6.88965e+09
1,68248,sm,cycles_elapsed,sum,37,6.88642e+09
1,68248,sm,cycles_elapsed,sum,38,6.89066e+09
1,68248,sm,cycles_elapsed,sum,39,6.88782e+09
1,68248,sm,cycles_elapsed,sum,40,6.88762e+09
1,68248,sm,cycles_elapsed,sum,41,9.94025e+08
1,68248,sm,cycles_elapsed,sum,42,6.88815e+09
1,68248,sm,cycles_elapsed,sum,43,6.89086e+09
1,68248,sm,cycles_elapsed,sum,44,6.88739e+09
1,68248,sm,cycles_elapsed,sum,45,6.88941e+09
1,68248,sm,cycles_elapsed,sum,46,6.88801e+09
1,68248,sm,cycles_elapsed,sum,47,6.88761e+09
1,68248,sm,cycles_elapsed,sum,48,6.89252e+09
1,68248,sm,cycles_elapsed,sum,49,6.8882e+09
1,68248,sys,cycles_elapsed,sum,0,2.7142e+08
1,68248,sys,cycles_elapsed,sum,1,2.6162e+08
1,68248,sys,cycles_elapsed,sum,2,2.67421e+08
1,68248,sys,cycles_elapsed,sum,3,2.68924e+08
1,68248,sys,cycles_elapsed,sum,4,2.67012e+08
1,68248,sys,cycles_elapsed,sum,5,2.58195e+08
1,68248,sys,cycles_elapsed,sum,6,2.68139e+08
1,68248,sys,cycles_elapsed,sum,7,2.68017e+08
1,68248,sys,cycles_elapsed,sum,8,2.65574e+08
1,68248,sys,cycles_elapsed,sum,9,2.64412e+08
1,68248,sys,cycles_elapsed,sum,10,2.6668e+08
1,68248,sys,cycles_elapsed,sum,11,2.5974e+08
1,68248,sys,cycles_elapsed,sum,12,2.67921e+08
1,68248,sys,cycles_elapsed,sum,13,3.64411e+07
1,68248,sys,cycles_elapsed,sum,14,2.67657e+08
1,68248,sys,cycles_elapsed,sum,15,2.66767e+08
1,68248,sys,cycles_elapsed,sum,16,2.66097e+08
1,68248,sys,cycles_elapsed,sum,17,2.66743e+08
1,68248,sys,cycles_elapsed,sum,18,2.66869e+08
1,68248,sys,cycles_elapsed,sum,19,2.63949e+08
1,68248,sys,cycles_elapsed,sum,20,2.63312e+08
1,68248,sys,cycles_elapsed,sum,21,2.66261e+08
1,68248,sys,cycles_elapsed,sum,22,2.6535e+08
1,68248,sys,cycles_elapsed,sum,23,2.6635e+08
1,68248,sys,cycles_elapsed,sum,24,2.66866e+08
1,68248,sys,cycles_elapsed,sum,25,2.63031e+08
1,68248,sys,cycles_elapsed,sum,26,2.66236e+08
1,68248,sys,cycles_elapsed,sum,27,3.64298e+07
1,68248,sys,cycles_elapsed,sum,28,2.68963e+08
1,68248,sys,cycles_elapsed,sum,29,2.6588e+08
1,68248,sys,cycles_elapsed,sum,30,2.668e+08
1,68248,sys,cycles_elapsed,sum,31,2.66727e+08
1,68248,sys,cycles_elapsed,sum,32,2.65047e+08
1,68248,sys,cycles_elapsed,sum,33,2.64079e+08
1,68248,sys,cycles_elapsed,sum,34,2.6533e+08
1,68248,sys,cycles_elapsed,sum,35,2.6292e+08
1,68248,sys,cycles_elapsed,sum,36,2.6704e+08
1,68248,sys,cycles_elapsed,sum,37,2.67734e+08
1,68248,sys,cycles_elapsed,sum,38,2.6685e+08
1,68248,sys,cycles_elapsed,sum,39,2.66343e+08
1,68248,sys,cycles_elapsed,sum,40,2.66464e+08
1,68248,sys,cycles_elapsed,sum,41,3.64346e+07
1,68248,sys,cycles_elapsed,sum,42,2.6842e+08
1,68248,sys,cycles_elapsed,sum,43,2.66382e+08
1,68248,sys,cycles_elapsed,sum,44,2.67558e+08
1,68248,sys,cycles_elapsed,sum,45,2.69386e+08
1,68248,sys,cycles_elapsed,sum,46,2.66774e+08
1,68248,sys,cycles_elapsed,sum,47,2.66227e+08
1,68248,sys,cycles_elapsed,sum,48,2.64859e+08
1,68248,sys,cycles_elapsed,sum,49,2.61599e+08
1,68248,dram,sectors_read,sum,0,1.49542e+08
1,68248,dram,sectors_read,sum,1,1.47451e+08
1,68248,dram,sectors_read,sum,2,1.46641e+08
1,68248,dram,sectors_read,sum,3,1.49516e+08
1,68248,dram,sectors_read,sum,4,1.45557e+08
1,68248,dram,sectors_read,sum,5,1.49428e+08
1,68248,dram,sectors_read,sum,6,1.49722e+08
1,68248,dram,sectors_read,sum,7,1.46895e+08
1,68248,dram,sectors_read,sum,8,1.48911e+08
1,68248,dram,sectors_read,sum,9,1.52184e+08
1,68248,dram,sectors_read,sum,10,1.49137e+08
1,68248,dram,sectors_read,sum,11,1.48295e+08
1,68248,dram,sectors_read,sum,12,1.49302e+08
1,68248,dram,sectors_read,sum,13,1.09071e+08
1,68248,dram,sectors_read,sum,14,1.48095e+08
1,68248,dram,sectors_read,sum,15,1.50326e+08
1,68248,dram,sectors_read,sum,16,1.45996e+08
1,68248,dram,sectors_read,sum,17,1.53185e+08
1,68248,dram,sectors_read,sum,18,1.51457e+08
1,68248,dram,sectors_read,sum,19,1.47278e+08
1,68248,dram,sectors_read,sum,20,1.51027e+08
1,68248,dram,sectors_read,sum,21,1.50772e+08
1,68248,dram,sectors_read,sum,22,1.51901e+08
1,68248,dram,sectors_read,sum,23,1.49472e+08
1,68248,dram,sectors_read,sum,24,1.46837e+08
1,68248,dram,sectors_read,sum,25,1.48235e+08
1,68248,dram,sectors_read,sum,26,1.50891e+08
1,68248,dram,sectors_read,sum,27,1.09074e+08
1,68248,dram,sectors_read,sum,28,1.53123e+08
1,68248,dram,sectors_read,sum,29,1.49254e+08
1,68248,dram,sectors_read,sum,30,1.46322e+08
1,68248,dram,sectors_read,sum,31,1.49943e+08
1,68248,dram,sectors_read,sum,32,1.46623e+08
1,68248,dram,sectors_read,sum,33,1.48504e+08
1,68248,dram,sectors_read,sum,34,1.50741e+08
1,68248,dram,sectors_read,sum,35,1.57836e+08
1,68248,dram,sectors_read,sum,36,1.47639e+08
1,68248,dram,sectors_read,sum,37,1.46317e+08
1,68248,dram,sectors_read,sum,38,1.47588e+08
1,68248,dram,sectors_read,sum,39,1.47622e+08
1,68248,dram,sectors_read,sum,40,1.47897e+08
1,68248,dram,sectors_read,sum,41,1.09087e+08
1,68248,dram,sectors_read,sum,42,1.45044e+08
1,68248,dram,sectors_read,sum,43,1.46497e+08
1,68248,dram,sectors_read,sum,44,1.45632e+08
1,68248,dram,sectors_read,sum,45,1.47034e+08
1,68248,dram,sectors_read,sum,46,1.51301e+08
1,68248,dram,sectors_read,sum,47,1.543e+08
1,68248,dram,sectors_read,sum,48,1.54824e+08
1,68248,dram,sectors_read,sum,49,1.45446e+08
1,68248,dram,sectors_write,sum,0,8.88425e+06
1,68248,dram,sectors_write,sum,1,8.84548e+06
1,68248,dram,sectors_write,sum,2,8.86795e+06
1,68248,dram,sectors_write,sum,3,8.86775e+06
1,68248,dram,sectors_write,sum,4,8.8642e+06
1,68248,dram,sectors_write,sum,5,8.85478e+06
1,68248,dram,sectors_write,sum,6,8.85855e+06
1,68248,dram,sectors_write,sum,7,8.87216e+06
1,68248,dram,sectors_write,sum,8,8.85705e+06
1,68248,dram,sectors_write,sum,9,8.85954e+06
1,68248,dram,sectors_write,sum,10,8.86538e+06
1,68248,dram,sectors_write,sum,11,8.85488e+06
1,68248,dram,sectors_write,sum,12,8.86491e+06
1,68248,dram,sectors_write,sum,13,459508
1,68248,dram,sectors_write,sum,14,8.87773e+06
1,68248,dram,sectors_write,sum,15,8.86457e+06
1,68248,dram,sectors_write,sum,16,8.86943e+06
1,68248,dram,sectors_write,sum,17,8.8541e+06
1,68248,dram,sectors_write,sum,18,8.86314e+06
1,68248,dram,sectors_write,sum,19,8.87154e+06
1,68248,dram,sectors_write,sum,20,8.8522e+06
1,68248,dram,sectors_write,sum,21,8.86778e+06
1,68248,dram,sectors_write,sum,22,8.86543e+06
1,68248,dram,sectors_write,sum,23,8.8655e+06
1,68248,dram,sectors_write,sum,24,8.85795e+06
1,68248,dram,sectors_write,sum,25,8.84848e+06
1,68248,dram,sectors_write,sum,26,8.86024e+06
1,68248,dram,sectors_write,sum,27,456880
1,68248,dram,sectors_write,sum,28,8.8723e+06
1,68248,dram,sectors_write,sum,29,8.85773e+06
1,68248,dram,sectors_write,sum,30,8.87068e+06
1,68248,dram,sectors_write,sum,31,8.8581e+06
1,68248,dram,sectors_write,sum,32,8.86628e+06
1,68248,dram,sectors_write,sum,33,8.87572e+06
1,68248,dram,sectors_write,sum,34,8.85948e+06
1,68248,dram,sectors_write,sum,35,8.85448e+06
1,68248,dram,sectors_write,sum,36,8.86626e+06
1,68248,dram,sectors_write,sum,37,8.86546e+06
1,68248,dram,sectors_write,sum,38,8.8608e+06
1,68248,dram,sectors_write,sum,39,8.87279e+06
1,68248,dram,sectors_write,sum,40,8.86604e+06
1,68248,dram,sectors_write,sum,41,462884
1,68248,dram,sectors_write,sum,42,8.86955e+06
1,68248,dram,sectors_write,sum,43,8.87184e+06
1,68248,dram,sectors_write,sum,44,8.8738e+06
1,68248,dram,sectors_write,sum,45,8.87049e+06
1,68248,dram,sectors_write,sum,46,8.86944e+06
1,68248,dram,sectors_write,sum,47,8.86226e+06
1,68248,dram,sectors_write,sum,48,8.87912e+06
1,68248,dram,sectors_write,sum,49,8.85511e+06
1,68248,smsp,inst_executed_op_generic_atom_dot_cas,sum,0,0
1,68248,smsp,inst_executed_op_generic_atom_dot_cas,sum,1,0
1,68248,smsp,inst_executed_op_generic_atom_dot_cas,sum,2,0
1,68248,smsp,inst_executed_op_generic_atom_dot_cas,sum,3,0
1,68248,smsp,inst_executed_op_generic_atom_dot_cas,sum,4,0
1,68248,smsp,inst_executed_op_generic_atom_dot_cas,sum,5,0
1,68248,smsp,inst_executed_op_generic_atom_dot_cas,sum,6,0
1,68248,smsp,inst_executed_op_generic_atom_dot_cas,sum,7,0
1,68248,smsp,inst_executed_op_generic_atom_dot_cas,sum,8,0
1,68248,smsp,inst_executed_op_generic_atom_dot_cas,sum,9,0
1,68248,smsp,inst_executed_op_generic_atom_dot_cas,sum,10,0
1,68248,smsp,inst_executed_op_generic_atom_dot_cas,sum,11,0
1,68248,smsp,inst_executed_op_generic_atom_dot_cas,sum,12,0
1,68248,smsp,inst_executed_op_generic_atom_dot_cas,sum,13,0
1,68248,smsp,inst_executed_op_generic_atom_dot_cas,sum,14,0
1,68248,smsp,inst_executed_op_generic_atom_dot_cas,sum,15,0
1,68248,smsp,inst_executed_op_generic_atom_dot_cas,sum,16,0
1,68248,smsp,inst_executed_op_generic_atom_dot_cas,sum,17,0
1,68248,smsp,inst_executed_op_generic_atom_dot_cas,sum,18,0
1,68248,smsp,inst_executed_op_generic_atom_dot_cas,sum,19,0
1,68248,smsp,inst_executed_op_generic_atom_dot_cas,sum,20,0
1,68248,smsp,inst_executed_op_generic_atom_dot_cas,sum,21,0
1,68248,smsp,inst_executed_op_generic_atom_dot_cas,sum,22,0
1,68248,smsp,inst_executed_op_generic_atom_dot_cas,sum,23,0
1,68248,smsp,inst_executed_op_generic_atom_dot_cas,sum,24,0
1,68248,smsp,inst_executed_op_generic_atom_dot_cas,sum,25,0
1,68248,smsp,inst_executed_op_generic_atom_dot_cas,sum,26,0
1,68248,smsp,inst_executed_op_generic_atom_dot_cas,sum,27,0
1,68248,smsp,inst_executed_op_generic_atom_dot_cas,sum,28,0
1,68248,smsp,inst_executed_op_generic_atom_dot_cas,sum,29,0
1,68248,smsp,inst_executed_op_generic_atom_dot_cas,sum,30,0
1,68248,smsp,inst_executed_op_generic_atom_dot_cas,sum,31,0
1,68248,smsp,inst_executed_op_generic_atom_dot_cas,sum,32,0
1,68248,smsp,inst_executed_op_generic_atom_dot_cas,sum,33,0
1,68248,smsp,inst_executed_op_generic_atom_dot_cas,sum,34,0
1,68248,smsp,inst_executed_op_generic_atom_dot_cas,sum,35,0
1,68248,smsp,inst_executed_op_generic_atom_dot_cas,sum,36,0
1,68248,smsp,inst_executed_op_generic_atom_dot_cas,sum,37,0
1,68248,smsp,inst_executed_op_generic_atom_dot_cas,sum,38,0
1,68248,smsp,inst_executed_op_generic_atom_dot_cas,sum,39,0
1,68248,smsp,inst_executed_op_generic_atom_dot_cas,sum,40,0
1,68248,smsp,inst_executed_op_generic_atom_dot_cas,sum,41,0
1,68248,smsp,inst_executed_op_generic_atom_dot_cas,sum,42,0
1,68248,smsp,inst_executed_op_generic_atom_dot_cas,sum,43,0
1,68248,smsp,inst_executed_op_generic_atom_dot_cas,sum,44,0
1,68248,smsp,inst_executed_op_generic_atom_dot_cas,sum,45,0
1,68248,smsp,inst_executed_op_generic_atom_dot_cas,sum,46,0
1,68248,smsp,inst_executed_op_generic_atom_dot_cas,sum,47,0
1,68248,smsp,inst_executed_op_generic_atom_dot_cas,sum,48,0
1,68248,smsp,inst_executed_op_generic_atom_dot_cas,sum,49,0
1,68248,smsp,inst_executed_op_global_red,sum,0,0
1,68248,smsp,inst_executed_op_global_red,sum,1,0
1,68248,smsp,inst_executed_op_global_red,sum,2,0
1,68248,smsp,inst_executed_op_global_red,sum,3,0
1,68248,smsp,inst_executed_op_global_red,sum,4,0
1,68248,smsp,inst_executed_op_global_red,sum,5,0
1,68248,smsp,inst_executed_op_global_red,sum,6,0
1,68248,smsp,inst_executed_op_global_red,sum,7,0
1,68248,smsp,inst_executed_op_global_red,sum,8,0
1,68248,smsp,inst_executed_op_global_red,sum,9,0
1,68248,smsp,inst_executed_op_global_red,sum,10,0
1,68248,smsp,inst_executed_op_global_red,sum,11,0
1,68248,smsp,inst_executed_op_global_red,sum,12,0
1,68248,smsp,inst_executed_op_global_red,sum,13,2.09715e+06
1,68248,smsp,inst_executed_op_global_red,sum,14,0
1,68248,smsp,inst_executed_op_global_red,sum,15,0
1,68248,smsp,inst_executed_op_global_red,sum,16,0
1,68248,smsp,inst_executed_op_global_red,sum,17,0
1,68248,smsp,inst_executed_op_global_red,sum,18,0
1,68248,smsp,inst_executed_op_global_red,sum,19,0
1,68248,smsp,inst_executed_op_global_red,sum,20,0
1,68248,smsp,inst_executed_op_global_red,sum,21,0
1,68248,smsp,inst_executed_op_global_red,sum,22,0
