session_id,duration_ms,location,metric_name,rollup_operation,range_name,metric_value
1,9252,dram,sectors_read,sum,1,1.45272e+08
1,9252,dram,sectors_read,sum,2,1.47893e+08
1,9252,dram,sectors_read,sum,3,1.54635e+08
1,9252,dram,sectors_read,sum,4,1.45557e+08
1,9252,dram,sectors_read,sum,5,1.51557e+08
1,9252,dram,sectors_read,sum,6,1.51973e+08
1,9252,dram,sectors_write,sum,0,8.86968e+06
1,9252,dram,sectors_write,sum,1,8.85873e+06
1,9252,dram,sectors_write,sum,2,8.8712e+06
1,9252,dram,sectors_write,sum,3,8.8719e+06
1,9252,dram,sectors_write,sum,4,8.85389e+06
1,9252,dram,sectors_write,sum,5,8.87298e+06
1,9252,dram,sectors_write,sum,6,8.86013e+06
1,9252,smsp,inst_executed_op_generic_atom_dot_cas,sum,0,0
1,9252,smsp,inst_executed_op_generic_atom_dot_cas,sum,1,0
1,9252,smsp,inst_executed_op_generic_atom_dot_cas,sum,2,0
1,9252,smsp,inst_executed_op_generic_atom_dot_cas,sum,3,0
1,9252,smsp,inst_executed_op_generic_atom_dot_cas,sum,4,0
1,9252,smsp,inst_executed_op_generic_atom_dot_cas,sum,5,0
1,9252,smsp,inst_executed_op_generic_atom_dot_cas,sum,6,0
1,9252,smsp,inst_executed_op_global_red,sum,0,0
1,9252,smsp,inst_executed_op_global_red,sum,1,0
1,9252,smsp,inst_executed_op_global_red,sum,2,0
1,9252,smsp,inst_executed_op_global_red,sum,3,0
1,9252,smsp,inst_executed_op_global_red,sum,4,0
1,9252,smsp,inst_executed_op_global_red,sum,5,0
1,9252,smsp,inst_executed_op_global_red,sum,6,0
1,9252,sm,inst_executed,sum,0,2.05979e+10
1,9252,sm,inst_executed,sum,1,2.05979e+10
1,9252,sm,inst_executed,sum,2,2.05979e+10
1,9252,sm,inst_executed,sum,3,2.05979e+10
1,9252,sm,inst_executed,sum,4,2.05979e+10
1,9252,sm,inst_executed,sum,5,2.05979e+10
1,9252,sm,inst_executed,sum,6,2.05979e+10
1,9252,smsp,inst_executed_pipe_fma,sum,0,1.71823e+10
1,9252,smsp,inst_executed_pipe_fma,sum,1,1.71823e+10
1,9252,smsp,inst_executed_pipe_fma,sum,2,1.71823e+10
1,9252,smsp,inst_executed_pipe_fma,sum,3,1.71823e+10
1,9252,smsp,inst_executed_pipe_fma,sum,4,1.71823e+10
1,9252,smsp,inst_executed_pipe_fma,sum,5,1.71823e+10
1,9252,smsp,inst_executed_pipe_fma,sum,6,1.71823e+10
1,9252,smsp,inst_executed_pipe_fp64,sum,0,0
1,9252,smsp,inst_executed_pipe_fp64,sum,1,0
1,9252,smsp,inst_executed_pipe_fp64,sum,2,0
1,9252,smsp,inst_executed_pipe_fp64,sum,3,0
1,9252,smsp,inst_executed_pipe_fp64,sum,4,0
1,9252,smsp,inst_executed_pipe_fp64,sum,5,0
1,9252,smsp,inst_executed_pipe_fp64,sum,6,0
1,9252,sm,inst_issued,sum,0,2.05979e+10
1,9252,sm,inst_issued,sum,1,2.05979e+10
1,9252,sm,inst_issued,sum,2,2.05979e+10
1,9252,sm,inst_issued,sum,3,2.05979e+10
1,9252,sm,inst_issued,sum,4,2.05979e+10
1,9252,sm,inst_issued,sum,5,2.05979e+10
1,9252,sm,inst_issued,sum,6,2.05979e+10
1,9252,lts,t_sectors_op_read_lookup_miss,sum,0,1.43798e+08
1,9252,lts,t_sectors_op_read_lookup_miss,sum,1,1.4527e+08
1,9252,lts,t_sectors_op_read_lookup_miss,sum,2,1.47891e+08
1,9252,lts,t_sectors_op_read_lookup_miss,sum,3,1.54632e+08
1,9252,lts,t_sectors_op_read_lookup_miss,sum,4,1.45555e+08
1,9252,lts,t_sectors_op_read_lookup_miss,sum,5,1.51555e+08
1,9252,lts,t_sectors_op_read_lookup_miss,sum,6,1.51971e+08
1,9252,smsp,warps_launched,sum,0,32768
1,9252,smsp,warps_launched,sum,1,32768
1,9252,smsp,warps_launched,sum,2,32768
1,9252,smsp,warps_launched,sum,3,32768
1,9252,smsp,warps_launched,sum,4,32768
1,9252,smsp,warps_launched,sum,5,32768
1,9252,smsp,warps_launched,sum,6,32768
1,9252,smsp,thread_inst_executed,sum,0,6.59132e+11
1,9252,smsp,thread_inst_executed,sum,1,6.59132e+11
1,9252,smsp,thread_inst_executed,sum,2,6.59132e+11
1,9252,smsp,thread_inst_executed,sum,3,6.59132e+11
1,9252,smsp,thread_inst_executed,sum,4,6.59132e+11
1,9252,smsp,thread_inst_executed,sum,5,6.59132e+11
1,9252,smsp,thread_inst_executed,sum,6,6.59132e+11
1,9252,smsp,inst_executed_op_local_st,sum,0,0
1,9252,smsp,inst_executed_op_local_st,sum,1,0
1,9252,smsp,inst_executed_op_local_st,sum,2,0
1,9252,smsp,inst_executed_op_local_st,sum,3,0
1,9252,smsp,inst_executed_op_local_st,sum,4,0
1,9252,smsp,inst_executed_op_local_st,sum,5,0
1,9252,smsp,inst_executed_op_local_st,sum,6,0
1,9252,smsp,inst_executed_op_local_ld,sum,0,0
1,9252,smsp,inst_executed_op_local_ld,sum,1,0
1,9252,smsp,inst_executed_op_local_ld,sum,2,0
1,9252,smsp,inst_executed_op_local_ld,sum,3,0
1,9252,smsp,inst_executed_op_local_ld,sum,4,0
1,9252,smsp,inst_executed_op_local_ld,sum,5,0
1,9252,smsp,inst_executed_op_local_ld,sum,6,0
1,9252,smsp,inst_executed_op_global_st,sum,0,2.12992e+06
1,9252,smsp,inst_executed_op_global_st,sum,1,2.12992e+06
1,9252,smsp,inst_executed_op_global_st,sum,2,2.12992e+06
1,9252,smsp,inst_executed_op_global_st,sum,3,2.12992e+06
1,9252,smsp,inst_executed_op_global_st,sum,4,2.12992e+06
1,9252,smsp,inst_executed_op_global_st,sum,5,2.12992e+06
1,9252,smsp,inst_executed_op_global_st,sum,6,2.12992e+06
1,9252,smsp,inst_executed_op_global_ld,sum,0,5.37723e+08
1,9252,smsp,inst_executed_op_global_ld,sum,1,5.37723e+08
1,9252,smsp,inst_executed_op_global_ld,sum,2,5.37723e+08
1,9252,smsp,inst_executed_op_global_ld,sum,3,5.37723e+08
1,9252,smsp,inst_executed_op_global_ld,sum,4,5.37723e+08
1,9252,smsp,inst_executed_op_global_ld,sum,5,5.37723e+08
1,9252,smsp,inst_executed_op_global_ld,sum,6,5.37723e+08
2,9804,sm,cycles_active,sum,0,6.88226e+09
2,9804,sm,cycles_active,sum,1,6.88233e+09
2,9804,sm,cycles_active,sum,2,6.88156e+09
2,9804,sm,cycles_active,sum,3,6.88228e+09
2,9804,sm,cycles_active,sum,4,6.88472e+09
2,9804,sm,cycles_active,sum,5,6.88281e+09
2,9804,sm,cycles_active,sum,6,9.88816e+08
2,9804,sys,cycles_active,sum,0,2.63552e+08
2,9804,sys,cycles_active,sum,1,2.66987e+08
2,9804,sys,cycles_active,sum,2,2.67308e+08
2,9804,sys,cycles_active,sum,3,2.67685e+08
2,9804,sys,cycles_active,sum,4,2.66748e+08
2,9804,sys,cycles_active,sum,5,2.6588e+08
2,9804,sys,cycles_active,sum,6,3.64372e+07
2,9804,sm,warps_active,sum,0,1.09598e+11
2,9804,sm,warps_active,sum,1,1.09597e+11
2,9804,sm,warps_active,sum,2,1.09574e+11
2,9804,sm,warps_active,sum,3,1.09582e+11
2,9804,sm,warps_active,sum,4,1.09656e+11
2,9804,sm,warps_active,sum,5,1.09648e+11
2,9804,sm,warps_active,sum,6,4.40633e+10
2,9804,smsp,inst_executed_op_generic_atom_dot_alu,sum,0,0
2,9804,smsp,inst_executed_op_generic_atom_dot_alu,sum,1,0
2,9804,smsp,inst_executed_op_generic_atom_dot_alu,sum,2,0
2,9804,smsp,inst_executed_op_generic_atom_dot_alu,sum,3,0
2,9804,smsp,inst_executed_op_generic_atom_dot_alu,sum,4,0
2,9804,smsp,inst_executed_op_generic_atom_dot_alu,sum,5,0
2,9804,smsp,inst_executed_op_generic_atom_dot_alu,sum,6,0
2,9804,sm,cycles_elapsed,sum,0,6.89087e+09
2,9804,sm,cycles_elapsed,sum,1,6.88814e+09
2,9804,sm,cycles_elapsed,sum,2,6.88751e+09
2,9804,sm,cycles_elapsed,sum,3,6.89143e+09
2,9804,sm,cycles_elapsed,sum,4,6.88881e+09
2,9804,sm,cycles_elapsed,sum,5,6.88188e+09
2,9804,sm,cycles_elapsed,sum,6,9.94043e+08
2,9804,sys,cycles_elapsed,sum,0,2.63552e+08
2,9804,sys,cycles_elapsed,sum,1,2.66987e+08
2,9804,sys,cycles_elapsed,sum,2,2.67308e+08
2,9804,sys,cycles_elapsed,sum,3,2.67685e+08
2,9804,sys,cycles_elapsed,sum,4,2.66748e+08
2,9804,sys,cycles_elapsed,sum,5,2.6588e+08
2,9804,sys,cycles_elapsed,sum,6,3.64372e+07
2,9804,dram,sectors_read,sum,0,1.48203e+08
2,9804,dram,sectors_read,sum,1,1.45798e+08
2,9804,dram,sectors_read,sum,2,1.47261e+08
2,9804,dram,sectors_read,sum,3,1.48811e+08
2,9804,dram,sectors_read,sum,4,1.48306e+08
2,9804,dram,sectors_read,sum,5,1.61064e+08
2,9804,dram,sectors_read,sum,6,1.09085e+08
2,9804,dram,sectors_write,sum,0,8.86118e+06
2,9804,dram,sectors_write,sum,1,8.8568e+06
2,9804,dram,sectors_write,sum,2,8.86162e+06
2,9804,dram,sectors_write,sum,3,8.86203e+06
2,9804,dram,sectors_write,sum,4,8.85919e+06
2,9804,dram,sectors_write,sum,5,8.86095e+06
2,9804,dram,sectors_write,sum,6,465940
2,9804,smsp,inst_executed_op_generic_atom_dot_cas,sum,0,0
2,9804,smsp,inst_executed_op_generic_atom_dot_cas,sum,1,0
2,9804,smsp,inst_executed_op_generic_atom_dot_cas,sum,2,0
2,9804,smsp,inst_executed_op_generic_atom_dot_cas,sum,3,0
2,9804,smsp,inst_executed_op_generic_atom_dot_cas,sum,4,0
2,9804,smsp,inst_executed_op_generic_atom_dot_cas,sum,5,0
2,9804,smsp,inst_executed_op_generic_atom_dot_cas,sum,6,0
2,9804,smsp,inst_executed_op_global_red,sum,0,0
2,9804,smsp,inst_executed_op_global_red,sum,1,0
2,9804,smsp,inst_executed_op_global_red,sum,2,0
2,9804,smsp,inst_executed_op_global_red,sum,3,0
2,9804,smsp,inst_executed_op_global_red,sum,4,0
2,9804,smsp,inst_executed_op_global_red,sum,5,0
2,9804,smsp,inst_executed_op_global_red,sum,6,2.09715e+06
2,9804,sm,inst_executed,sum,0,2.05979e+10
2,9804,sm,inst_executed,sum,1,2.05979e+10
2,9804,sm,inst_executed,sum,2,2.05979e+10
2,9804,sm,inst_executed,sum,3,2.05979e+10
2,9804,sm,inst_executed,sum,4,2.05979e+10
2,9804,sm,inst_executed,sum,5,2.05979e+10
2,9804,sm,inst_executed,sum,6,3.37641e+08
2,9804,smsp,inst_executed_pipe_fma,sum,0,1.71823e+10
2,9804,smsp,inst_executed_pipe_fma,sum,1,1.71823e+10
2,9804,smsp,inst_executed_pipe_fma,sum,2,1.71823e+10
2,9804,smsp,inst_executed_pipe_fma,sum,3,1.71823e+10
2,9804,smsp,inst_executed_pipe_fma,sum,4,1.71823e+10
2,9804,smsp,inst_executed_pipe_fma,sum,5,1.71823e+10
2,9804,smsp,inst_executed_pipe_fma,sum,6,1.15343e+08
2,9804,smsp,inst_executed_pipe_fp64,sum,0,0
2,9804,smsp,inst_executed_pipe_fp64,sum,1,0
2,9804,smsp,inst_executed_pipe_fp64,sum,2,0
2,9804,smsp,inst_executed_pipe_fp64,sum,3,0
2,9804,smsp,inst_executed_pipe_fp64,sum,4,0
2,9804,smsp,inst_executed_pipe_fp64,sum,5,0
2,9804,smsp,inst_executed_pipe_fp64,sum,6,0
2,9804,sm,inst_issued,sum,0,2.05979e+10
2,9804,sm,inst_issued,sum,1,2.05979e+10
2,9804,sm,inst_issued,sum,2,2.05979e+10
2,9804,sm,inst_issued,sum,3,2.05979e+10
2,9804,sm,inst_issued,sum,4,2.05979e+10
2,9804,sm,inst_issued,sum,5,2.05979e+10
2,9804,sm,inst_issued,sum,6,3.37655e+08
2,9804,lts,t_sectors_op_read_lookup_miss,sum,0,1.48201e+08
2,9804,lts,t_sectors_op_read_lookup_miss,sum,1,1.45796e+08
2,9804,lts,t_sectors_op_read_lookup_miss,sum,2,1.47258e+08
2,9804,lts,t_sectors_op_read_lookup_miss,sum,3,1.48808e+08
2,9804,lts,t_sectors_op_read_lookup_miss,sum,4,1.48305e+08
2,9804,lts,t_sectors_op_read_lookup_miss,sum,5,1.61062e+08
2,9804,lts,t_sectors_op_read_lookup_miss,sum,6,1.09084e+08
2,9804,smsp,warps_launched,sum,0,32768
2,9804,smsp,warps_launched,sum,1,32768
2,9804,smsp,warps_launched,sum,2,32768
2,9804,smsp,warps_launched,sum,3,32768
2,9804,smsp,warps_launched,sum,4,32768
2,9804,smsp,warps_launched,sum,5,32768
2,9804,smsp,warps_launched,sum,6,2.09715e+06
2,9804,smsp,thread_inst_executed,sum,0,6.59132e+11
2,9804,smsp,thread_inst_executed,sum,1,6.59132e+11
2,9804,smsp,thread_inst_executed,sum,2,6.59132e+11
2,9804,smsp,thread_inst_executed,sum,3,6.59132e+11
2,9804,smsp,thread_inst_executed,sum,4,6.59132e+11
2,9804,smsp,thread_inst_executed,sum,5,6.59132e+11
2,9804,smsp,thread_inst_executed,sum,6,1.08045e+10
2,9804,smsp,inst_executed_op_local_st,sum,0,0
2,9804,smsp,inst_executed_op_local_st,sum,1,0
2,9804,smsp,inst_executed_op_local_st,sum,2,0
2,9804,smsp,inst_executed_op_local_st,sum,3,0
2,9804,smsp,inst_executed_op_local_st,sum,4,0
2,9804,smsp,inst_executed_op_local_st,sum,5,0
2,9804,smsp,inst_executed_op_local_st,sum,6,0
2,9804,smsp,inst_executed_op_local_ld,sum,0,0
2,9804,smsp,inst_executed_op_local_ld,sum,1,0
2,9804,smsp,inst_executed_op_local_ld,sum,2,0
2,9804,smsp,inst_executed_op_local_ld,sum,3,0
2,9804,smsp,inst_executed_op_local_ld,sum,4,0
2,9804,smsp,inst_executed_op_local_ld,sum,5,0
2,9804,smsp,inst_executed_op_local_ld,sum,6,0
2,9804,smsp,inst_executed_op_global_st,sum,0,2.12992e+06
2,9804,smsp,inst_executed_op_global_st,sum,1,2.12992e+06
2,9804,smsp,inst_executed_op_global_st,sum,2,2.12992e+06
2,9804,smsp,inst_executed_op_global_st,sum,3,2.12992e+06
2,9804,smsp,inst_executed_op_global_st,sum,4,2.12992e+06
2,9804,smsp,inst_executed_op_global_st,sum,5,2.12992e+06
2,9804,smsp,inst_executed_op_global_st,sum,6,0
2,9804,smsp,inst_executed_op_global_ld,sum,0,5.37723e+08
2,9804,smsp,inst_executed_op_global_ld,sum,1,5.37723e+08
2,9804,smsp,inst_executed_op_global_ld,sum,2,5.37723e+08
2,9804,smsp,inst_executed_op_global_ld,sum,3,5.37723e+08
2,9804,smsp,inst_executed_op_global_ld,sum,4,5.37723e+08
2,9804,smsp,inst_executed_op_global_ld,sum,5,5.37723e+08
2,9804,smsp,inst_executed_op_global_ld,sum,6,2.7263e+07
3,9188,sm,cycles_active,sum,0,6.88299e+09
3,9188,sm,cycles_active,sum,1,6.8822e+09
3,9188,sm,cycles_active,sum,2,6.88232e+09
3,9188,sm,cycles_active,sum,3,6.88469e+09
3,9188,sm,cycles_active,sum,4,6.88155e+09
3,9188,sm,cycles_active,sum,5,6.88393e+09
3,9188,sm,cycles_active,sum,6,6.88384e+09
3,9188,sys,cycles_active,sum,0,2.66557e+08
3,9188,sys,cycles_active,sum,1,2.66391e+08
3,9188,sys,cycles_active,sum,2,2.67109e+08
3,9188,sys,cycles_active,sum,3,2.62289e+08
3,9188,sys,cycles_active,sum,4,2.6096e+08
3,9188,sys,cycles_active,sum,5,2.63659e+08
3,9188,sys,cycles_active,sum,6,2.58644e+08
3,9188,sm,warps_active,sum,0,1.09597e+11
3,9188,sm,warps_active,sum,1,1.09599e+11
3,9188,sm,warps_active,sum,2,1.09594e+11
3,9188,sm,warps_active,sum,3,1.09621e+11
3,9188,sm,warps_active,sum,4,1.0954e+11
3,9188,sm,warps_active,sum,5,1.0961e+11
3,9188,sm,warps_active,sum,6,1.0961e+11
3,9188,smsp,inst_executed_op_generic_atom_dot_alu,sum,0,0
3,9188,smsp,inst_executed_op_generic_atom_dot_alu,sum,1,0
3,9188,smsp,inst_executed_op_generic_atom_dot_alu,sum,2,0
3,9188,smsp,inst_executed_op_generic_atom_dot_alu,sum,3,0
3,9188,smsp,inst_executed_op_generic_atom_dot_alu,sum,4,0
3,9188,smsp,inst_executed_op_generic_atom_dot_alu,sum,5,0
3,9188,smsp,inst_executed_op_generic_atom_dot_alu,sum,6,0
3,9188,sm,cycles_elapsed,sum,0,6.88566e+09
3,9188,sm,cycles_elapsed,sum,1,6.89049e+09
3,9188,sm,cycles_elapsed,sum,2,6.89174e+09
3,9188,sm,cycles_elapsed,sum,3,6.89112e+09
3,9188,sm,cycles_elapsed,sum,4,6.88813e+09
3,9188,sm,cycles_elapsed,sum,5,6.88674e+09
3,9188,sm,cycles_elapsed,sum,6,6.88948e+09
3,9188,sys,cycles_elapsed,sum,0,2.66557e+08
3,9188,sys,cycles_elapsed,sum,1,2.66391e+08
3,9188,sys,cycles_elapsed,sum,2,2.67109e+08
3,9188,sys,cycles_elapsed,sum,3,2.62289e+08
3,9188,sys,cycles_elapsed,sum,4,2.6096e+08
3,9188,sys,cycles_elapsed,sum,5,2.63659e+08
3,9188,sys,cycles_elapsed,sum,6,2.58644e+08
3,9188,dram,sectors_read,sum,0,1.49123e+08
3,9188,dram,sectors_read,sum,1,1.4778e+08
3,9188,dram,sectors_read,sum,2,1.51506e+08
3,9188,dram,sectors_read,sum,3,1.48196e+08
3,9188,dram,sectors_read,sum,4,1.50018e+08
3,9188,dram,sectors_read,sum,5,1.54155e+08
3,9188,dram,sectors_read,sum,6,1.48272e+08
3,9188,dram,sectors_write,sum,0,8.86539e+06
3,9188,dram,sectors_write,sum,1,8.86812e+06
3,9188,dram,sectors_write,sum,2,8.86872e+06
3,9188,dram,sectors_write,sum,3,8.85168e+06
3,9188,dram,sectors_write,sum,4,8.85878e+06
3,9188,dram,sectors_write,sum,5,8.86392e+06
3,9188,dram,sectors_write,sum,6,8.85208e+06
3,9188,smsp,inst_executed_op_generic_atom_dot_cas,sum,0,0
3,9188,smsp,inst_executed_op_generic_atom_dot_cas,sum,1,0
3,9188,smsp,inst_executed_op_generic_atom_dot_cas,sum,2,0
3,9188,smsp,inst_executed_op_generic_atom_dot_cas,sum,3,0
3,9188,smsp,inst_executed_op_generic_atom_dot_cas,sum,4,0
3,9188,smsp,inst_executed_op_generic_atom_dot_cas,sum,5,0
3,9188,smsp,inst_executed_op_generic_atom_dot_cas,sum,6,0
3,9188,smsp,inst_executed_op_global_red,sum,0,0
3,9188,smsp,inst_executed_op_global_red,sum,1,0
3,9188,smsp,inst_executed_op_global_red,sum,2,0
3,9188,smsp,inst_executed_op_global_red,sum,3,0
3,9188,smsp,inst_executed_op_global_red,sum,4,0
3,9188,smsp,inst_executed_op_global_red,sum,5,0
3,9188,smsp,inst_executed_op_global_red,sum,6,0
3,9188,sm,inst_executed,sum,0,2.05979e+10
3,9188,sm,inst_executed,sum,1,2.05979e+10
3,9188,sm,inst_executed,sum,2,2.05979e+10
3,9188,sm,inst_executed,sum,3,2.05979e+10
3,9188,sm,inst_executed,sum,4,2.05979e+10
3,9188,sm,inst_executed,sum,5,2.05979e+10
3,9188,sm,inst_executed,sum,6,2.05979e+10
3,9188,smsp,inst_executed_pipe_fma,sum,0,1.71823e+10
3,9188,smsp,inst_executed_pipe_fma,sum,1,1.71823e+10
3,9188,smsp,inst_executed_pipe_fma,sum,2,1.71823e+10
3,9188,smsp,inst_executed_pipe_fma,sum,3,1.71823e+10
3,9188,smsp,inst_executed_pipe_fma,sum,4,1.71823e+10
3,9188,smsp,inst_executed_pipe_fma,sum,5,1.71823e+10
3,9188,smsp,inst_executed_pipe_fma,sum,6,1.71823e+10
3,9188,smsp,inst_executed_pipe_fp64,sum,0,0
3,9188,smsp,inst_executed_pipe_fp64,sum,1,0
3,9188,smsp,inst_executed_pipe_fp64,sum,2,0
3,9188,smsp,inst_executed_pipe_fp64,sum,3,0
3,9188,smsp,inst_executed_pipe_fp64,sum,4,0
3,9188,smsp,inst_executed_pipe_fp64,sum,5,0
3,9188,smsp,inst_executed_pipe_fp64,sum,6,0
3,9188,sm,inst_issued,sum,0,2.05979e+10
3,9188,sm,inst_issued,sum,1,2.05979e+10
3,9188,sm,inst_issued,sum,2,2.05979e+10
3,9188,sm,inst_issued,sum,3,2.05979e+10
3,9188,sm,inst_issued,sum,4,2.05979e+10
3,9188,sm,inst_issued,sum,5,2.05979e+10
3,9188,sm,inst_issued,sum,6,2.05979e+10
3,9188,lts,t_sectors_op_read_lookup_miss,sum,0,1.49121e+08
3,9188,lts,t_sectors_op_read_lookup_miss,sum,1,1.47778e+08
3,9188,lts,t_sectors_op_read_lookup_miss,sum,2,1.51503e+08
3,9188,lts,t_sectors_op_read_lookup_miss,sum,3,1.48193e+08
3,9188,lts,t_sectors_op_read_lookup_miss,sum,4,1.50018e+08
3,9188,lts,t_sectors_op_read_lookup_miss,sum,5,1.54153e+08
3,9188,lts,t_sectors_op_read_lookup_miss,sum,6,1.48269e+08
3,9188,smsp,warps_launched,sum,0,32768
3,9188,smsp,warps_launched,sum,1,32768
3,9188,smsp,warps_launched,sum,2,32768
3,9188,smsp,warps_launched,sum,3,32768
3,9188,smsp,warps_launched,sum,4,32768
3,9188,smsp,warps_launched,sum,5,32768
3,9188,smsp,warps_launched,sum,6,32768
3,9188,smsp,thread_inst_executed,sum,0,6.59132e+11
3,9188,smsp,thread_inst_executed,sum,1,6.59132e+11
3,9188,smsp,thread_inst_executed,sum,2,6.59132e+11
3,9188,smsp,thread_inst_executed,sum,3,6.59132e+11
3,9188,smsp,thread_inst_executed,sum,4,6.59132e+11
3,9188,smsp,thread_inst_executed,sum,5,6.59132e+11
3,9188,smsp,thread_inst_executed,sum,6,6.59132e+11
3,9188,smsp,inst_executed_op_local_st,sum,0,0
3,9188,smsp,inst_executed_op_local_st,sum,1,0
3,9188,smsp,inst_executed_op_local_st,sum,2,0
3,9188,smsp,inst_executed_op_local_st,sum,3,0
3,9188,smsp,inst_executed_op_local_st,sum,4,0
3,9188,smsp,inst_executed_op_local_st,sum,5,0
3,9188,smsp,inst_executed_op_local_st,sum,6,0
3,9188,smsp,inst_executed_op_local_ld,sum,0,0
3,9188,smsp,inst_executed_op_local_ld,sum,1,0
3,9188,smsp,inst_executed_op_local_ld,sum,2,0
3,9188,smsp,inst_executed_op_local_ld,sum,3,0
3,9188,smsp,inst_executed_op_local_ld,sum,4,0
3,9188,smsp,inst_executed_op_local_ld,sum,5,0
3,9188,smsp,inst_executed_op_local_ld,sum,6,0
3,9188,smsp,inst_executed_op_global_st,sum,0,2.12992e+06
3,9188,smsp,inst_executed_op_global_st,sum,1,2.12992e+06
3,9188,smsp,inst_executed_op_global_st,sum,2,2.12992e+06
3,9188,smsp,inst_executed_op_global_st,sum,3,2.12992e+06
3,9188,smsp,inst_executed_op_global_st,sum,4,2.12992e+06
3,9188,smsp,inst_executed_op_global_st,sum,5,2.12992e+06
3,9188,smsp,inst_executed_op_global_st,sum,6,2.12992e+06
3,9188,smsp,inst_executed_op_global_ld,sum,0,5.37723e+08
3,9188,smsp,inst_executed_op_global_ld,sum,1,5.37723e+08
3,9188,smsp,inst_executed_op_global_ld,sum,2,5.37723e+08
3,9188,smsp,inst_executed_op_global_ld,sum,3,5.37723e+08
3,9188,smsp,inst_executed_op_global_ld,sum,4,5.37723e+08
3,9188,smsp,inst_executed_op_global_ld,sum,5,5.37723e+08
3,9188,smsp,inst_executed_op_global_ld,sum,6,5.37723e+08
4,9756,sm,cycles_active,sum,0,6.88226e+09
4,9756,sm,cycles_active,sum,1,6.88151e+09
4,9756,sm,cycles_active,sum,2,6.88548e+09
4,9756,sm,cycles_active,sum,3,6.8831e+09
4,9756,sm,cycles_active,sum,4,6.88227e+09
4,9756,sm,cycles_active,sum,5,9.71086e+08
4,9756,sm,cycles_active,sum,6,6.88138e+09
4,9756,sys,cycles_active,sum,0,2.67407e+08
4,9756,sys,cycles_active,sum,1,2.62073e+08
4,9756,sys,cycles_active,sum,2,2.6494e+08
4,9756,sys,cycles_active,sum,3,2.66476e+08
4,9756,sys,cycles_active,sum,4,2.65633e+08
4,9756,sys,cycles_active,sum,5,3.64193e+07
4,9756,sys,cycles_active,sum,6,2.69775e+08
4,9756,sm,warps_active,sum,0,1.09607e+11
4,9756,sm,warps_active,sum,1,1.09586e+11
4,9756,sm,warps_active,sum,2,1.09644e+11
4,9756,sm,warps_active,sum,3,1.096e+11
4,9756,sm,warps_active,sum,4,1.09584e+11
4,9756,sm,warps_active,sum,5,4.36059e+10
4,9756,sm,warps_active,sum,6,1.09577e+11
4,9756,smsp,inst_executed_op_generic_atom_dot_alu,sum,0,0
4,9756,smsp,inst_executed_op_generic_atom_dot_alu,sum,1,0
4,9756,smsp,inst_executed_op_generic_atom_dot_alu,sum,2,0
