session_id,duration_ms,location,metric_name,rollup_operation,range_name,metric_value
6,1281,smsp,thread_inst_executed,sum,0,6.59132e+11
6,1281,smsp,inst_executed_op_local_st,sum,0,0
6,1281,smsp,inst_executed_op_local_ld,sum,0,0
6,1281,smsp,inst_executed_op_global_st,sum,0,2.12992e+06
6,1281,smsp,inst_executed_op_global_ld,sum,0,5.37723e+08
7,1310,sm,cycles_active,sum,0,6.88308e+09
7,1310,sys,cycles_active,sum,0,2.67963e+08
7,1310,sm,warps_active,sum,0,1.09606e+11
7,1310,smsp,inst_executed_op_generic_atom_dot_alu,sum,0,0
7,1310,sm,cycles_elapsed,sum,0,6.88816e+09
7,1310,sys,cycles_elapsed,sum,0,2.67963e+08
7,1310,dram,sectors_read,sum,0,1.56753e+08
7,1310,dram,sectors_write,sum,0,8.87444e+06
7,1310,smsp,inst_executed_op_generic_atom_dot_cas,sum,0,0
7,1310,smsp,inst_executed_op_global_red,sum,0,0
7,1310,sm,inst_executed,sum,0,2.05979e+10
7,1310,smsp,inst_executed_pipe_fma,sum,0,1.71823e+10
7,1310,smsp,inst_executed_pipe_fp64,sum,0,0
7,1310,sm,inst_issued,sum,0,2.05979e+10
7,1310,lts,t_sectors_op_read_lookup_miss,sum,0,1.56753e+08
7,1310,smsp,warps_launched,sum,0,32768
7,1310,smsp,thread_inst_executed,sum,0,6.59132e+11
7,1310,smsp,inst_executed_op_local_st,sum,0,0
7,1310,smsp,inst_executed_op_local_ld,sum,0,0
7,1310,smsp,inst_executed_op_global_st,sum,0,2.12992e+06
7,1310,smsp,inst_executed_op_global_ld,sum,0,5.37723e+08
8,1265,sm,cycles_active,sum,0,6.88219e+09
8,1265,sys,cycles_active,sum,0,2.67537e+08
8,1265,sm,warps_active,sum,0,1.09608e+11
8,1265,smsp,inst_executed_op_generic_atom_dot_alu,sum,0,0
8,1265,sm,cycles_elapsed,sum,0,6.89162e+09
8,1265,sys,cycles_elapsed,sum,0,2.67537e+08
8,1265,dram,sectors_read,sum,0,1.50466e+08
8,1265,dram,sectors_write,sum,0,8.86999e+06
8,1265,smsp,inst_executed_op_generic_atom_dot_cas,sum,0,0
8,1265,smsp,inst_executed_op_global_red,sum,0,0
8,1265,sm,inst_executed,sum,0,2.05979e+10
8,1265,smsp,inst_executed_pipe_fma,sum,0,1.71823e+10
8,1265,smsp,inst_executed_pipe_fp64,sum,0,0
8,1265,sm,inst_issued,sum,0,2.05979e+10
8,1265,lts,t_sectors_op_read_lookup_miss,sum,0,1.50468e+08
8,1265,smsp,warps_launched,sum,0,32768
8,1265,smsp,thread_inst_executed,sum,0,6.59132e+11
8,1265,smsp,inst_executed_op_local_st,sum,0,0
8,1265,smsp,inst_executed_op_local_ld,sum,0,0
8,1265,smsp,inst_executed_op_global_st,sum,0,2.12992e+06
8,1265,smsp,inst_executed_op_global_ld,sum,0,5.37723e+08
9,1306,sm,cycles_active,sum,0,6.88157e+09
9,1306,sys,cycles_active,sum,0,2.6489e+08
9,1306,sm,warps_active,sum,0,1.09569e+11
9,1306,smsp,inst_executed_op_generic_atom_dot_alu,sum,0,0
9,1306,sm,cycles_elapsed,sum,0,6.88552e+09
9,1306,sys,cycles_elapsed,sum,0,2.6489e+08
9,1306,dram,sectors_read,sum,0,1.49333e+08
9,1306,dram,sectors_write,sum,0,8.85849e+06
9,1306,smsp,inst_executed_op_generic_atom_dot_cas,sum,0,0
9,1306,smsp,inst_executed_op_global_red,sum,0,0
9,1306,sm,inst_executed,sum,0,2.05979e+10
9,1306,smsp,inst_executed_pipe_fma,sum,0,1.71823e+10
9,1306,smsp,inst_executed_pipe_fp64,sum,0,0
9,1306,sm,inst_issued,sum,0,2.05979e+10
9,1306,lts,t_sectors_op_read_lookup_miss,sum,0,1.49334e+08
9,1306,smsp,warps_launched,sum,0,32768
9,1306,smsp,thread_inst_executed,sum,0,6.59132e+11
9,1306,smsp,inst_executed_op_local_st,sum,0,0
9,1306,smsp,inst_executed_op_local_ld,sum,0,0
9,1306,smsp,inst_executed_op_global_st,sum,0,2.12992e+06
9,1306,smsp,inst_executed_op_global_ld,sum,0,5.37723e+08
10,1312,sm,cycles_active,sum,0,6.8831e+09
10,1312,sys,cycles_active,sum,0,2.67466e+08
10,1312,sm,warps_active,sum,0,1.09567e+11
10,1312,smsp,inst_executed_op_generic_atom_dot_alu,sum,0,0
10,1312,sm,cycles_elapsed,sum,0,6.88732e+09
10,1312,sys,cycles_elapsed,sum,0,2.67466e+08
10,1312,dram,sectors_read,sum,0,1.51804e+08
10,1312,dram,sectors_write,sum,0,8.86247e+06
10,1312,smsp,inst_executed_op_generic_atom_dot_cas,sum,0,0
10,1312,smsp,inst_executed_op_global_red,sum,0,0
10,1312,sm,inst_executed,sum,0,2.05979e+10
10,1312,smsp,inst_executed_pipe_fma,sum,0,1.71823e+10
10,1312,smsp,inst_executed_pipe_fp64,sum,0,0
10,1312,sm,inst_issued,sum,0,2.05979e+10
10,1312,lts,t_sectors_op_read_lookup_miss,sum,0,1.51804e+08
10,1312,smsp,warps_launched,sum,0,32768
10,1312,smsp,thread_inst_executed,sum,0,6.59132e+11
10,1312,smsp,inst_executed_op_local_st,sum,0,0
10,1312,smsp,inst_executed_op_local_ld,sum,0,0
10,1312,smsp,inst_executed_op_global_st,sum,0,2.12992e+06
10,1312,smsp,inst_executed_op_global_ld,sum,0,5.37723e+08
11,1342,sm,cycles_active,sum,0,6.88153e+09
11,1342,sys,cycles_active,sum,0,2.677e+08
11,1342,sm,warps_active,sum,0,1.09589e+11
11,1342,smsp,inst_executed_op_generic_atom_dot_alu,sum,0,0
11,1342,sm,cycles_elapsed,sum,0,6.88723e+09
11,1342,sys,cycles_elapsed,sum,0,2.677e+08
11,1342,dram,sectors_read,sum,0,1.50034e+08
11,1342,dram,sectors_write,sum,0,8.86303e+06
11,1342,smsp,inst_executed_op_generic_atom_dot_cas,sum,0,0
11,1342,smsp,inst_executed_op_global_red,sum,0,0
11,1342,sm,inst_executed,sum,0,2.05979e+10
11,1342,smsp,inst_executed_pipe_fma,sum,0,1.71823e+10
11,1342,smsp,inst_executed_pipe_fp64,sum,0,0
11,1342,sm,inst_issued,sum,0,2.05979e+10
11,1342,lts,t_sectors_op_read_lookup_miss,sum,0,1.50033e+08
11,1342,smsp,warps_launched,sum,0,32768
11,1342,smsp,thread_inst_executed,sum,0,6.59132e+11
11,1342,smsp,inst_executed_op_local_st,sum,0,0
11,1342,smsp,inst_executed_op_local_ld,sum,0,0
11,1342,smsp,inst_executed_op_global_st,sum,0,2.12992e+06
11,1342,smsp,inst_executed_op_global_ld,sum,0,5.37723e+08
12,1312,sm,cycles_active,sum,0,6.88307e+09
12,1312,sys,cycles_active,sum,0,2.66581e+08
12,1312,sm,warps_active,sum,0,1.09599e+11
12,1312,smsp,inst_executed_op_generic_atom_dot_alu,sum,0,0
12,1312,sm,cycles_elapsed,sum,0,6.88999e+09
12,1312,sys,cycles_elapsed,sum,0,2.66581e+08
12,1312,dram,sectors_read,sum,0,1.46346e+08
12,1312,dram,sectors_write,sum,0,8.8657e+06
12,1312,smsp,inst_executed_op_generic_atom_dot_cas,sum,0,0
12,1312,smsp,inst_executed_op_global_red,sum,0,0
12,1312,sm,inst_executed,sum,0,2.05979e+10
12,1312,smsp,inst_executed_pipe_fma,sum,0,1.71823e+10
12,1312,smsp,inst_executed_pipe_fp64,sum,0,0
12,1312,sm,inst_issued,sum,0,2.05979e+10
12,1312,lts,t_sectors_op_read_lookup_miss,sum,0,1.46344e+08
12,1312,smsp,warps_launched,sum,0,32768
12,1312,smsp,thread_inst_executed,sum,0,6.59132e+11
12,1312,smsp,inst_executed_op_local_st,sum,0,0
12,1312,smsp,inst_executed_op_local_ld,sum,0,0
12,1312,smsp,inst_executed_op_global_st,sum,0,2.12992e+06
12,1312,smsp,inst_executed_op_global_ld,sum,0,5.37723e+08
13,1891,sm,cycles_active,sum,0,6.88264e+09
13,1891,sys,cycles_active,sum,0,2.67873e+08
13,1891,sm,warps_active,sum,0,1.09587e+11
13,1891,smsp,inst_executed_op_generic_atom_dot_alu,sum,0,0
13,1891,sm,cycles_elapsed,sum,0,6.89194e+09
13,1891,sys,cycles_elapsed,sum,0,2.67873e+08
13,1891,dram,sectors_read,sum,0,1.49373e+08
13,1891,dram,sectors_write,sum,0,8.87217e+06
13,1891,smsp,inst_executed_op_generic_atom_dot_cas,sum,0,0
13,1891,smsp,inst_executed_op_global_red,sum,0,0
13,1891,sm,inst_executed,sum,0,2.05979e+10
13,1891,smsp,inst_executed_pipe_fma,sum,0,1.71823e+10
13,1891,smsp,inst_executed_pipe_fp64,sum,0,0
13,1891,sm,inst_issued,sum,0,2.05979e+10
13,1891,lts,t_sectors_op_read_lookup_miss,sum,0,1.49377e+08
13,1891,smsp,warps_launched,sum,0,32768
13,1891,smsp,thread_inst_executed,sum,0,6.59132e+11
13,1891,smsp,inst_executed_op_local_st,sum,0,0
13,1891,smsp,inst_executed_op_local_ld,sum,0,0
13,1891,smsp,inst_executed_op_global_st,sum,0,2.12992e+06
13,1891,smsp,inst_executed_op_global_ld,sum,0,5.37723e+08
14,1281,sm,cycles_active,sum,0,6.88306e+09
14,1281,sys,cycles_active,sum,0,2.69496e+08
14,1281,sm,warps_active,sum,0,1.09581e+11
14,1281,smsp,inst_executed_op_generic_atom_dot_alu,sum,0,0
14,1281,sm,cycles_elapsed,sum,0,6.88959e+09
14,1281,sys,cycles_elapsed,sum,0,2.69496e+08
14,1281,dram,sectors_read,sum,0,1.48006e+08
14,1281,dram,sectors_write,sum,0,8.87504e+06
14,1281,smsp,inst_executed_op_generic_atom_dot_cas,sum,0,0
14,1281,smsp,inst_executed_op_global_red,sum,0,0
14,1281,sm,inst_executed,sum,0,2.05979e+10
14,1281,smsp,inst_executed_pipe_fma,sum,0,1.71823e+10
14,1281,smsp,inst_executed_pipe_fp64,sum,0,0
14,1281,sm,inst_issued,sum,0,2.05979e+10
14,1281,lts,t_sectors_op_read_lookup_miss,sum,0,1.48007e+08
14,1281,smsp,warps_launched,sum,0,32768
14,1281,smsp,thread_inst_executed,sum,0,6.59132e+11
14,1281,smsp,inst_executed_op_local_st,sum,0,0
14,1281,smsp,inst_executed_op_local_ld,sum,0,0
14,1281,smsp,inst_executed_op_global_st,sum,0,2.12992e+06
14,1281,smsp,inst_executed_op_global_ld,sum,0,5.37723e+08
15,1282,sm,cycles_active,sum,0,6.88059e+09
15,1282,sys,cycles_active,sum,0,2.66435e+08
15,1282,sm,warps_active,sum,0,1.09587e+11
15,1282,smsp,inst_executed_op_generic_atom_dot_alu,sum,0,0
15,1282,sm,cycles_elapsed,sum,0,6.8869e+09
15,1282,sys,cycles_elapsed,sum,0,2.66435e+08
15,1282,dram,sectors_read,sum,0,1.49265e+08
15,1282,dram,sectors_write,sum,0,8.86526e+06
15,1282,smsp,inst_executed_op_generic_atom_dot_cas,sum,0,0
15,1282,smsp,inst_executed_op_global_red,sum,0,0
15,1282,sm,inst_executed,sum,0,2.05979e+10
15,1282,smsp,inst_executed_pipe_fma,sum,0,1.71823e+10
15,1282,smsp,inst_executed_pipe_fp64,sum,0,0
15,1282,sm,inst_issued,sum,0,2.05979e+10
15,1282,lts,t_sectors_op_read_lookup_miss,sum,0,1.49267e+08
15,1282,smsp,warps_launched,sum,0,32768
15,1282,smsp,thread_inst_executed,sum,0,6.59132e+11
15,1282,smsp,inst_executed_op_local_st,sum,0,0
15,1282,smsp,inst_executed_op_local_ld,sum,0,0
15,1282,smsp,inst_executed_op_global_st,sum,0,2.12992e+06
15,1282,smsp,inst_executed_op_global_ld,sum,0,5.37723e+08
16,1293,sm,cycles_active,sum,0,6.88157e+09
16,1293,sys,cycles_active,sum,0,2.6747e+08
16,1293,sm,warps_active,sum,0,1.09576e+11
16,1293,smsp,inst_executed_op_generic_atom_dot_alu,sum,0,0
16,1293,sm,cycles_elapsed,sum,0,6.89159e+09
16,1293,sys,cycles_elapsed,sum,0,2.6747e+08
16,1293,dram,sectors_read,sum,0,1.49457e+08
16,1293,dram,sectors_write,sum,0,8.87168e+06
16,1293,smsp,inst_executed_op_generic_atom_dot_cas,sum,0,0
16,1293,smsp,inst_executed_op_global_red,sum,0,0
16,1293,sm,inst_executed,sum,0,2.05979e+10
16,1293,smsp,inst_executed_pipe_fma,sum,0,1.71823e+10
16,1293,smsp,inst_executed_pipe_fp64,sum,0,0
16,1293,sm,inst_issued,sum,0,2.05979e+10
16,1293,lts,t_sectors_op_read_lookup_miss,sum,0,1.49456e+08
16,1293,smsp,warps_launched,sum,0,32768
16,1293,smsp,thread_inst_executed,sum,0,6.59132e+11
16,1293,smsp,inst_executed_op_local_st,sum,0,0
16,1293,smsp,inst_executed_op_local_ld,sum,0,0
16,1293,smsp,inst_executed_op_global_st,sum,0,2.12992e+06
16,1293,smsp,inst_executed_op_global_ld,sum,0,5.37723e+08
17,1304,sm,cycles_active,sum,0,6.88225e+09
17,1304,sys,cycles_active,sum,0,2.65903e+08
17,1304,sm,warps_active,sum,0,1.09579e+11
17,1304,smsp,inst_executed_op_generic_atom_dot_alu,sum,0,0
17,1304,sm,cycles_elapsed,sum,0,6.8889e+09
17,1304,sys,cycles_elapsed,sum,0,2.65903e+08
17,1304,dram,sectors_read,sum,0,1.48816e+08
17,1304,dram,sectors_write,sum,0,8.86787e+06
17,1304,smsp,inst_executed_op_generic_atom_dot_cas,sum,0,0
17,1304,smsp,inst_executed_op_global_red,sum,0,0
17,1304,sm,inst_executed,sum,0,2.05979e+10
17,1304,smsp,inst_executed_pipe_fma,sum,0,1.71823e+10
17,1304,smsp,inst_executed_pipe_fp64,sum,0,0
17,1304,sm,inst_issued,sum,0,2.05979e+10
17,1304,lts,t_sectors_op_read_lookup_miss,sum,0,1.48816e+08
17,1304,smsp,warps_launched,sum,0,32768
17,1304,smsp,thread_inst_executed,sum,0,6.59132e+11
17,1304,smsp,inst_executed_op_local_st,sum,0,0
17,1304,smsp,inst_executed_op_local_ld,sum,0,0
17,1304,smsp,inst_executed_op_global_st,sum,0,2.12992e+06
17,1304,smsp,inst_executed_op_global_ld,sum,0,5.37723e+08
18,1285,sm,cycles_active,sum,0,6.88315e+09
18,1285,sys,cycles_active,sum,0,2.60693e+08
18,1285,sm,warps_active,sum,0,1.09601e+11
18,1285,smsp,inst_executed_op_generic_atom_dot_alu,sum,0,0
18,1285,sm,cycles_elapsed,sum,0,6.88794e+09
18,1285,sys,cycles_elapsed,sum,0,2.60693e+08
18,1285,dram,sectors_read,sum,0,1.5135e+08
18,1285,dram,sectors_write,sum,0,8.86176e+06
18,1285,smsp,inst_executed_op_generic_atom_dot_cas,sum,0,0
18,1285,smsp,inst_executed_op_global_red,sum,0,0
18,1285,sm,inst_executed,sum,0,2.05979e+10
18,1285,smsp,inst_executed_pipe_fma,sum,0,1.71823e+10
18,1285,smsp,inst_executed_pipe_fp64,sum,0,0
18,1285,sm,inst_issued,sum,0,2.05979e+10
18,1285,lts,t_sectors_op_read_lookup_miss,sum,0,1.51349e+08
18,1285,smsp,warps_launched,sum,0,32768
18,1285,smsp,thread_inst_executed,sum,0,6.59132e+11
18,1285,smsp,inst_executed_op_local_st,sum,0,0
18,1285,smsp,inst_executed_op_local_ld,sum,0,0
18,1285,smsp,inst_executed_op_global_st,sum,0,2.12992e+06
18,1285,smsp,inst_executed_op_global_ld,sum,0,5.37723e+08
19,1211,sm,cycles_active,sum,0,6.88453e+09
19,1211,sys,cycles_active,sum,0,2.61549e+08
19,1211,sm,warps_active,sum,0,1.09616e+11
19,1211,smsp,inst_executed_op_generic_atom_dot_alu,sum,0,0
19,1211,sm,cycles_elapsed,sum,0,6.88934e+09
19,1211,sys,cycles_elapsed,sum,0,2.61549e+08
19,1211,dram,sectors_read,sum,0,1.52621e+08
19,1211,dram,sectors_write,sum,0,8.86006e+06
19,1211,smsp,inst_executed_op_generic_atom_dot_cas,sum,0,0
19,1211,smsp,inst_executed_op_global_red,sum,0,0
19,1211,sm,inst_executed,sum,0,2.05979e+10
19,1211,smsp,inst_executed_pipe_fma,sum,0,1.71823e+10
19,1211,smsp,inst_executed_pipe_fp64,sum,0,0
19,1211,sm,inst_issued,sum,0,2.05979e+10
19,1211,lts,t_sectors_op_read_lookup_miss,sum,0,1.5262e+08
19,1211,smsp,warps_launched,sum,0,32768
19,1211,smsp,thread_inst_executed,sum,0,6.59132e+11
19,1211,smsp,inst_executed_op_local_st,sum,0,0
19,1211,smsp,inst_executed_op_local_ld,sum,0,0
19,1211,smsp,inst_executed_op_global_st,sum,0,2.12992e+06
19,1211,smsp,inst_executed_op_global_ld,sum,0,5.37723e+08
20,1324,sm,cycles_active,sum,0,6.88386e+09
20,1324,sys,cycles_active,sum,0,2.69888e+08
20,1324,sm,warps_active,sum,0,1.09625e+11
20,1324,smsp,inst_executed_op_generic_atom_dot_alu,sum,0,0
20,1324,sm,cycles_elapsed,sum,0,6.89028e+09
20,1324,sys,cycles_elapsed,sum,0,2.69888e+08
20,1324,dram,sectors_read,sum,0,1.49354e+08
20,1324,dram,sectors_write,sum,0,8.85983e+06
20,1324,smsp,inst_executed_op_generic_atom_dot_cas,sum,0,0
20,1324,smsp,inst_executed_op_global_red,sum,0,0
20,1324,sm,inst_executed,sum,0,2.05979e+10
20,1324,smsp,inst_executed_pipe_fma,sum,0,1.71823e+10
20,1324,smsp,inst_executed_pipe_fp64,sum,0,0
20,1324,sm,inst_issued,sum,0,2.05979e+10
20,1324,lts,t_sectors_op_read_lookup_miss,sum,0,1.49352e+08
20,1324,smsp,warps_launched,sum,0,32768
20,1324,smsp,thread_inst_executed,sum,0,6.59132e+11
20,1324,smsp,inst_executed_op_local_st,sum,0,0
20,1324,smsp,inst_executed_op_local_ld,sum,0,0
20,1324,smsp,inst_executed_op_global_st,sum,0,2.12992e+06
20,1324,smsp,inst_executed_op_global_ld,sum,0,5.37723e+08
21,1297,sm,cycles_active,sum,0,6.88226e+09
21,1297,sys,cycles_active,sum,0,2.69107e+08
21,1297,sm,warps_active,sum,0,1.09592e+11
21,1297,smsp,inst_executed_op_generic_atom_dot_alu,sum,0,0
21,1297,sm,cycles_elapsed,sum,0,6.88765e+09
21,1297,sys,cycles_elapsed,sum,0,2.69107e+08
21,1297,dram,sectors_read,sum,0,1.47187e+08
21,1297,dram,sectors_write,sum,0,8.86008e+06
21,1297,smsp,inst_executed_op_generic_atom_dot_cas,sum,0,0
21,1297,smsp,inst_executed_op_global_red,sum,0,0
21,1297,sm,inst_executed,sum,0,2.05979e+10
21,1297,smsp,inst_executed_pipe_fma,sum,0,1.71823e+10
21,1297,smsp,inst_executed_pipe_fp64,sum,0,0
21,1297,sm,inst_issued,sum,0,2.05979e+10
21,1297,lts,t_sectors_op_read_lookup_miss,sum,0,1.47189e+08
21,1297,smsp,warps_launched,sum,0,32768
21,1297,smsp,thread_inst_executed,sum,0,6.59132e+11
21,1297,smsp,inst_executed_op_local_st,sum,0,0
21,1297,smsp,inst_executed_op_local_ld,sum,0,0
21,1297,smsp,inst_executed_op_global_st,sum,0,2.12992e+06
21,1297,smsp,inst_executed_op_global_ld,sum,0,5.37723e+08
22,1292,sm,cycles_active,sum,0,6.88214e+09
22,1292,sys,cycles_active,sum,0,2.65722e+08
22,1292,sm,warps_active,sum,0,1.09611e+11
22,1292,smsp,inst_executed_op_generic_atom_dot_alu,sum,0,0
22,1292,sm,cycles_elapsed,sum,0,6.89117e+09
22,1292,sys,cycles_elapsed,sum,0,2.65722e+08
22,1292,dram,sectors_read,sum,0,1.47553e+08
22,1292,dram,sectors_write,sum,0,8.86692e+06
22,1292,smsp,inst_executed_op_generic_atom_dot_cas,sum,0,0
22,1292,smsp,inst_executed_op_global_red,sum,0,0
22,1292,sm,inst_executed,sum,0,2.05979e+10
22,1292,smsp,inst_executed_pipe_fma,sum,0,1.71823e+10
22,1292,smsp,inst_executed_pipe_fp64,sum,0,0
22,1292,sm,inst_issued,sum,0,2.05979e+10
22,1292,lts,t_sectors_op_read_lookup_miss,sum,0,1.47552e+08
22,1292,smsp,warps_launched,sum,0,32768
22,1292,smsp,thread_inst_executed,sum,0,6.59132e+11
22,1292,smsp,inst_executed_op_local_st,sum,0,0
22,1292,smsp,inst_executed_op_local_ld,sum,0,0
22,1292,smsp,inst_executed_op_global_st,sum,0,2.12992e+06
22,1292,smsp,inst_executed_op_global_ld,sum,0,5.37723e+08
23,1298,sm,cycles_active,sum,0,6.8846e+09
23,1298,sys,cycles_active,sum,0,2.67317e+08
