session_id,duration_ms,location,metric_name,rollup_operation,range_name,metric_value
1,6604,smsp,inst_executed_op_global_red,sum,2,0
1,6604,smsp,inst_executed_op_global_red,sum,3,0
1,6604,smsp,inst_executed_op_global_red,sum,4,0
1,6604,sm,inst_executed,sum,0,2.05979e+10
1,6604,sm,inst_executed,sum,1,2.05979e+10
1,6604,sm,inst_executed,sum,2,2.05979e+10
1,6604,sm,inst_executed,sum,3,2.05979e+10
1,6604,sm,inst_executed,sum,4,2.05979e+10
1,6604,smsp,inst_executed_pipe_fma,sum,0,1.71823e+10
1,6604,smsp,inst_executed_pipe_fma,sum,1,1.71823e+10
1,6604,smsp,inst_executed_pipe_fma,sum,2,1.71823e+10
1,6604,smsp,inst_executed_pipe_fma,sum,3,1.71823e+10
1,6604,smsp,inst_executed_pipe_fma,sum,4,1.71823e+10
1,6604,smsp,inst_executed_pipe_fp64,sum,0,0
1,6604,smsp,inst_executed_pipe_fp64,sum,1,0
1,6604,smsp,inst_executed_pipe_fp64,sum,2,0
1,6604,smsp,inst_executed_pipe_fp64,sum,3,0
1,6604,smsp,inst_executed_pipe_fp64,sum,4,0
1,6604,sm,inst_issued,sum,0,2.05979e+10
1,6604,sm,inst_issued,sum,1,2.05979e+10
1,6604,sm,inst_issued,sum,2,2.05979e+10
1,6604,sm,inst_issued,sum,3,2.05979e+10
1,6604,sm,inst_issued,sum,4,2.05979e+10
1,6604,lts,t_sectors_op_read_lookup_miss,sum,0,1.51619e+08
1,6604,lts,t_sectors_op_read_lookup_miss,sum,1,1.60309e+08
1,6604,lts,t_sectors_op_read_lookup_miss,sum,2,1.47045e+08
1,6604,lts,t_sectors_op_read_lookup_miss,sum,3,1.52871e+08
1,6604,lts,t_sectors_op_read_lookup_miss,sum,4,1.50883e+08
1,6604,smsp,warps_launched,sum,0,32768
1,6604,smsp,warps_launched,sum,1,32768
1,6604,smsp,warps_launched,sum,2,32768
1,6604,smsp,warps_launched,sum,3,32768
1,6604,smsp,warps_launched,sum,4,32768
1,6604,smsp,thread_inst_executed,sum,0,6.59132e+11
1,6604,smsp,thread_inst_executed,sum,1,6.59132e+11
1,6604,smsp,thread_inst_executed,sum,2,6.59132e+11
1,6604,smsp,thread_inst_executed,sum,3,6.59132e+11
1,6604,smsp,thread_inst_executed,sum,4,6.59132e+11
1,6604,smsp,inst_executed_op_local_st,sum,0,0
1,6604,smsp,inst_executed_op_local_st,sum,1,0
1,6604,smsp,inst_executed_op_local_st,sum,2,0
1,6604,smsp,inst_executed_op_local_st,sum,3,0
1,6604,smsp,inst_executed_op_local_st,sum,4,0
1,6604,smsp,inst_executed_op_local_ld,sum,0,0
1,6604,smsp,inst_executed_op_local_ld,sum,1,0
1,6604,smsp,inst_executed_op_local_ld,sum,2,0
1,6604,smsp,inst_executed_op_local_ld,sum,3,0
1,6604,smsp,inst_executed_op_local_ld,sum,4,0
1,6604,smsp,inst_executed_op_global_st,sum,0,2.12992e+06
1,6604,smsp,inst_executed_op_global_st,sum,1,2.12992e+06
1,6604,smsp,inst_executed_op_global_st,sum,2,2.12992e+06
1,6604,smsp,inst_executed_op_global_st,sum,3,2.12992e+06
1,6604,smsp,inst_executed_op_global_st,sum,4,2.12992e+06
1,6604,smsp,inst_executed_op_global_ld,sum,0,5.37723e+08
1,6604,smsp,inst_executed_op_global_ld,sum,1,5.37723e+08
1,6604,smsp,inst_executed_op_global_ld,sum,2,5.37723e+08
1,6604,smsp,inst_executed_op_global_ld,sum,3,5.37723e+08
1,6604,smsp,inst_executed_op_global_ld,sum,4,5.37723e+08
2,6605,sm,cycles_active,sum,0,6.88223e+09
2,6605,sm,cycles_active,sum,1,6.88242e+09
2,6605,sm,cycles_active,sum,2,6.88236e+09
2,6605,sm,cycles_active,sum,3,6.88159e+09
2,6605,sm,cycles_active,sum,4,6.88315e+09
2,6605,sys,cycles_active,sum,0,2.64152e+08
2,6605,sys,cycles_active,sum,1,2.64856e+08
2,6605,sys,cycles_active,sum,2,2.66143e+08
2,6605,sys,cycles_active,sum,3,2.58926e+08
2,6605,sys,cycles_active,sum,4,2.70044e+08
2,6605,sm,warps_active,sum,0,1.09594e+11
2,6605,sm,warps_active,sum,1,1.0958e+11
2,6605,sm,warps_active,sum,2,1.09586e+11
2,6605,sm,warps_active,sum,3,1.09563e+11
2,6605,sm,warps_active,sum,4,1.09576e+11
2,6605,smsp,inst_executed_op_generic_atom_dot_alu,sum,0,0
2,6605,smsp,inst_executed_op_generic_atom_dot_alu,sum,1,0
2,6605,smsp,inst_executed_op_generic_atom_dot_alu,sum,2,0
2,6605,smsp,inst_executed_op_generic_atom_dot_alu,sum,3,0
2,6605,smsp,inst_executed_op_generic_atom_dot_alu,sum,4,0
2,6605,sm,cycles_elapsed,sum,0,6.88478e+09
2,6605,sm,cycles_elapsed,sum,1,6.89287e+09
2,6605,sm,cycles_elapsed,sum,2,6.88798e+09
2,6605,sm,cycles_elapsed,sum,3,6.88936e+09
2,6605,sm,cycles_elapsed,sum,4,6.89147e+09
2,6605,sys,cycles_elapsed,sum,0,2.64152e+08
2,6605,sys,cycles_elapsed,sum,1,2.64856e+08
2,6605,sys,cycles_elapsed,sum,2,2.66143e+08
2,6605,sys,cycles_elapsed,sum,3,2.58926e+08
2,6605,sys,cycles_elapsed,sum,4,2.70044e+08
2,6605,dram,sectors_read,sum,0,1.47566e+08
2,6605,dram,sectors_read,sum,1,1.52461e+08
2,6605,dram,sectors_read,sum,2,1.50623e+08
2,6605,dram,sectors_read,sum,3,1.47847e+08
2,6605,dram,sectors_read,sum,4,1.48715e+08
2,6605,dram,sectors_write,sum,0,8.85043e+06
2,6605,dram,sectors_write,sum,1,8.86892e+06
2,6605,dram,sectors_write,sum,2,8.85934e+06
2,6605,dram,sectors_write,sum,3,8.85324e+06
2,6605,dram,sectors_write,sum,4,8.86658e+06
2,6605,smsp,inst_executed_op_generic_atom_dot_cas,sum,0,0
2,6605,smsp,inst_executed_op_generic_atom_dot_cas,sum,1,0
2,6605,smsp,inst_executed_op_generic_atom_dot_cas,sum,2,0
2,6605,smsp,inst_executed_op_generic_atom_dot_cas,sum,3,0
2,6605,smsp,inst_executed_op_generic_atom_dot_cas,sum,4,0
2,6605,smsp,inst_executed_op_global_red,sum,0,0
2,6605,smsp,inst_executed_op_global_red,sum,1,0
2,6605,smsp,inst_executed_op_global_red,sum,2,0
2,6605,smsp,inst_executed_op_global_red,sum,3,0
2,6605,smsp,inst_executed_op_global_red,sum,4,0
2,6605,sm,inst_executed,sum,0,2.05979e+10
2,6605,sm,inst_executed,sum,1,2.05979e+10
2,6605,sm,inst_executed,sum,2,2.05979e+10
2,6605,sm,inst_executed,sum,3,2.05979e+10
2,6605,sm,inst_executed,sum,4,2.05979e+10
2,6605,smsp,inst_executed_pipe_fma,sum,0,1.71823e+10
2,6605,smsp,inst_executed_pipe_fma,sum,1,1.71823e+10
2,6605,smsp,inst_executed_pipe_fma,sum,2,1.71823e+10
2,6605,smsp,inst_executed_pipe_fma,sum,3,1.71823e+10
2,6605,smsp,inst_executed_pipe_fma,sum,4,1.71823e+10
2,6605,smsp,inst_executed_pipe_fp64,sum,0,0
2,6605,smsp,inst_executed_pipe_fp64,sum,1,0
2,6605,smsp,inst_executed_pipe_fp64,sum,2,0
2,6605,smsp,inst_executed_pipe_fp64,sum,3,0
2,6605,smsp,inst_executed_pipe_fp64,sum,4,0
2,6605,sm,inst_issued,sum,0,2.05979e+10
2,6605,sm,inst_issued,sum,1,2.05979e+10
2,6605,sm,inst_issued,sum,2,2.05979e+10
2,6605,sm,inst_issued,sum,3,2.05979e+10
2,6605,sm,inst_issued,sum,4,2.05979e+10
2,6605,lts,t_sectors_op_read_lookup_miss,sum,0,1.47564e+08
2,6605,lts,t_sectors_op_read_lookup_miss,sum,1,1.52458e+08
2,6605,lts,t_sectors_op_read_lookup_miss,sum,2,1.50621e+08
2,6605,lts,t_sectors_op_read_lookup_miss,sum,3,1.47844e+08
2,6605,lts,t_sectors_op_read_lookup_miss,sum,4,1.48712e+08
2,6605,smsp,warps_launched,sum,0,32768
2,6605,smsp,warps_launched,sum,1,32768
2,6605,smsp,warps_launched,sum,2,32768
2,6605,smsp,warps_launched,sum,3,32768
2,6605,smsp,warps_launched,sum,4,32768
2,6605,smsp,thread_inst_executed,sum,0,6.59132e+11
2,6605,smsp,thread_inst_executed,sum,1,6.59132e+11
2,6605,smsp,thread_inst_executed,sum,2,6.59132e+11
2,6605,smsp,thread_inst_executed,sum,3,6.59132e+11
2,6605,smsp,thread_inst_executed,sum,4,6.59132e+11
2,6605,smsp,inst_executed_op_local_st,sum,0,0
2,6605,smsp,inst_executed_op_local_st,sum,1,0
2,6605,smsp,inst_executed_op_local_st,sum,2,0
2,6605,smsp,inst_executed_op_local_st,sum,3,0
2,6605,smsp,inst_executed_op_local_st,sum,4,0
2,6605,smsp,inst_executed_op_local_ld,sum,0,0
2,6605,smsp,inst_executed_op_local_ld,sum,1,0
2,6605,smsp,inst_executed_op_local_ld,sum,2,0
2,6605,smsp,inst_executed_op_local_ld,sum,3,0
2,6605,smsp,inst_executed_op_local_ld,sum,4,0
2,6605,smsp,inst_executed_op_global_st,sum,0,2.12992e+06
2,6605,smsp,inst_executed_op_global_st,sum,1,2.12992e+06
2,6605,smsp,inst_executed_op_global_st,sum,2,2.12992e+06
2,6605,smsp,inst_executed_op_global_st,sum,3,2.12992e+06
2,6605,smsp,inst_executed_op_global_st,sum,4,2.12992e+06
2,6605,smsp,inst_executed_op_global_ld,sum,0,5.37723e+08
2,6605,smsp,inst_executed_op_global_ld,sum,1,5.37723e+08
2,6605,smsp,inst_executed_op_global_ld,sum,2,5.37723e+08
2,6605,smsp,inst_executed_op_global_ld,sum,3,5.37723e+08
2,6605,smsp,inst_executed_op_global_ld,sum,4,5.37723e+08
3,7148,sm,cycles_active,sum,0,6.88231e+09
3,7148,sm,cycles_active,sum,1,6.8816e+09
3,7148,sm,cycles_active,sum,2,6.88036e+09
3,7148,sm,cycles_active,sum,3,9.65535e+08
3,7148,sm,cycles_active,sum,4,6.88215e+09
3,7148,sys,cycles_active,sum,0,2.68529e+08
3,7148,sys,cycles_active,sum,1,2.65001e+08
3,7148,sys,cycles_active,sum,2,2.64685e+08
3,7148,sys,cycles_active,sum,3,3.64434e+07
3,7148,sys,cycles_active,sum,4,2.68043e+08
3,7148,sm,warps_active,sum,0,1.09598e+11
3,7148,sm,warps_active,sum,1,1.09562e+11
3,7148,sm,warps_active,sum,2,1.0959e+11
3,7148,sm,warps_active,sum,3,4.38814e+10
3,7148,sm,warps_active,sum,4,1.09604e+11
3,7148,smsp,inst_executed_op_generic_atom_dot_alu,sum,0,0
3,7148,smsp,inst_executed_op_generic_atom_dot_alu,sum,1,0
3,7148,smsp,inst_executed_op_generic_atom_dot_alu,sum,2,0
3,7148,smsp,inst_executed_op_generic_atom_dot_alu,sum,3,0
3,7148,smsp,inst_executed_op_generic_atom_dot_alu,sum,4,0
3,7148,sm,cycles_elapsed,sum,0,6.88617e+09
3,7148,sm,cycles_elapsed,sum,1,6.88934e+09
3,7148,sm,cycles_elapsed,sum,2,6.88816e+09
3,7148,sm,cycles_elapsed,sum,3,9.93756e+08
3,7148,sm,cycles_elapsed,sum,4,6.89133e+09
3,7148,sys,cycles_elapsed,sum,0,2.68529e+08
3,7148,sys,cycles_elapsed,sum,1,2.65001e+08
3,7148,sys,cycles_elapsed,sum,2,2.64685e+08
3,7148,sys,cycles_elapsed,sum,3,3.64434e+07
3,7148,sys,cycles_elapsed,sum,4,2.68043e+08
3,7148,dram,sectors_read,sum,0,1.45985e+08
3,7148,dram,sectors_read,sum,1,1.48703e+08
3,7148,dram,sectors_read,sum,2,1.46089e+08
3,7148,dram,sectors_read,sum,3,1.09078e+08
3,7148,dram,sectors_read,sum,4,1.51475e+08
3,7148,dram,sectors_write,sum,0,8.85038e+06
3,7148,dram,sectors_write,sum,1,8.85736e+06
3,7148,dram,sectors_write,sum,2,8.86281e+06
3,7148,dram,sectors_write,sum,3,463796
3,7148,dram,sectors_write,sum,4,8.86552e+06
3,7148,smsp,inst_executed_op_generic_atom_dot_cas,sum,0,0
3,7148,smsp,inst_executed_op_generic_atom_dot_cas,sum,1,0
3,7148,smsp,inst_executed_op_generic_atom_dot_cas,sum,2,0
3,7148,smsp,inst_executed_op_generic_atom_dot_cas,sum,3,0
3,7148,smsp,inst_executed_op_generic_atom_dot_cas,sum,4,0
3,7148,smsp,inst_executed_op_global_red,sum,0,0
3,7148,smsp,inst_executed_op_global_red,sum,1,0
3,7148,smsp,inst_executed_op_global_red,sum,2,0
3,7148,smsp,inst_executed_op_global_red,sum,3,2.09715e+06
3,7148,smsp,inst_executed_op_global_red,sum,4,0
3,7148,sm,inst_executed,sum,0,2.05979e+10
3,7148,sm,inst_executed,sum,1,2.05979e+10
3,7148,sm,inst_executed,sum,2,2.05979e+10
3,7148,sm,inst_executed,sum,3,3.37641e+08
3,7148,sm,inst_executed,sum,4,2.05979e+10
3,7148,smsp,inst_executed_pipe_fma,sum,0,1.71823e+10
3,7148,smsp,inst_executed_pipe_fma,sum,1,1.71823e+10
3,7148,smsp,inst_executed_pipe_fma,sum,2,1.71823e+10
3,7148,smsp,inst_executed_pipe_fma,sum,3,1.15343e+08
3,7148,smsp,inst_executed_pipe_fma,sum,4,1.71823e+10
3,7148,smsp,inst_executed_pipe_fp64,sum,0,0
3,7148,smsp,inst_executed_pipe_fp64,sum,1,0
3,7148,smsp,inst_executed_pipe_fp64,sum,2,0
3,7148,smsp,inst_executed_pipe_fp64,sum,3,0
3,7148,smsp,inst_executed_pipe_fp64,sum,4,0
3,7148,sm,inst_issued,sum,0,2.05979e+10
3,7148,sm,inst_issued,sum,1,2.05979e+10
3,7148,sm,inst_issued,sum,2,2.05979e+10
3,7148,sm,inst_issued,sum,3,3.37655e+08
3,7148,sm,inst_issued,sum,4,2.05979e+10
3,7148,lts,t_sectors_op_read_lookup_miss,sum,0,1.45984e+08
3,7148,lts,t_sectors_op_read_lookup_miss,sum,1,1.48701e+08
3,7148,lts,t_sectors_op_read_lookup_miss,sum,2,1.46087e+08
3,7148,lts,t_sectors_op_read_lookup_miss,sum,3,1.09078e+08
3,7148,lts,t_sectors_op_read_lookup_miss,sum,4,1.51472e+08
3,7148,smsp,warps_launched,sum,0,32768
3,7148,smsp,warps_launched,sum,1,32768
3,7148,smsp,warps_launched,sum,2,32768
3,7148,smsp,warps_launched,sum,3,2.09715e+06
3,7148,smsp,warps_launched,sum,4,32768
3,7148,smsp,thread_inst_executed,sum,0,6.59132e+11
3,7148,smsp,thread_inst_executed,sum,1,6.59132e+11
3,7148,smsp,thread_inst_executed,sum,2,6.59132e+11
3,7148,smsp,thread_inst_executed,sum,3,1.08045e+10
3,7148,smsp,thread_inst_executed,sum,4,6.59132e+11
3,7148,smsp,inst_executed_op_local_st,sum,0,0
3,7148,smsp,inst_executed_op_local_st,sum,1,0
3,7148,smsp,inst_executed_op_local_st,sum,2,0
3,7148,smsp,inst_executed_op_local_st,sum,3,0
3,7148,smsp,inst_executed_op_local_st,sum,4,0
3,7148,smsp,inst_executed_op_local_ld,sum,0,0
3,7148,smsp,inst_executed_op_local_ld,sum,1,0
3,7148,smsp,inst_executed_op_local_ld,sum,2,0
3,7148,smsp,inst_executed_op_local_ld,sum,3,0
3,7148,smsp,inst_executed_op_local_ld,sum,4,0
3,7148,smsp,inst_executed_op_global_st,sum,0,2.12992e+06
3,7148,smsp,inst_executed_op_global_st,sum,1,2.12992e+06
3,7148,smsp,inst_executed_op_global_st,sum,2,2.12992e+06
3,7148,smsp,inst_executed_op_global_st,sum,3,0
3,7148,smsp,inst_executed_op_global_st,sum,4,2.12992e+06
3,7148,smsp,inst_executed_op_global_ld,sum,0,5.37723e+08
3,7148,smsp,inst_executed_op_global_ld,sum,1,5.37723e+08
3,7148,smsp,inst_executed_op_global_ld,sum,2,5.37723e+08
3,7148,smsp,inst_executed_op_global_ld,sum,3,2.7263e+07
3,7148,smsp,inst_executed_op_global_ld,sum,4,5.37723e+08
4,6597,sm,cycles_active,sum,0,6.88222e+09
4,6597,sm,cycles_active,sum,1,6.88223e+09
4,6597,sm,cycles_active,sum,2,6.88222e+09
4,6597,sm,cycles_active,sum,3,6.88382e+09
4,6597,sm,cycles_active,sum,4,6.88076e+09
4,6597,sys,cycles_active,sum,0,2.67427e+08
4,6597,sys,cycles_active,sum,1,2.66047e+08
4,6597,sys,cycles_active,sum,2,2.64194e+08
4,6597,sys,cycles_active,sum,3,2.66658e+08
4,6597,sys,cycles_active,sum,4,2.67762e+08
4,6597,sm,warps_active,sum,0,1.09597e+11
4,6597,sm,warps_active,sum,1,1.09599e+11
4,6597,sm,warps_active,sum,2,1.09594e+11
4,6597,sm,warps_active,sum,3,1.09609e+11
4,6597,sm,warps_active,sum,4,1.09554e+11
4,6597,smsp,inst_executed_op_generic_atom_dot_alu,sum,0,0
4,6597,smsp,inst_executed_op_generic_atom_dot_alu,sum,1,0
4,6597,smsp,inst_executed_op_generic_atom_dot_alu,sum,2,0
4,6597,smsp,inst_executed_op_generic_atom_dot_alu,sum,3,0
4,6597,smsp,inst_executed_op_generic_atom_dot_alu,sum,4,0
4,6597,sm,cycles_elapsed,sum,0,6.88907e+09
4,6597,sm,cycles_elapsed,sum,1,6.89083e+09
4,6597,sm,cycles_elapsed,sum,2,6.88923e+09
4,6597,sm,cycles_elapsed,sum,3,6.88582e+09
4,6597,sm,cycles_elapsed,sum,4,6.8888e+09
4,6597,sys,cycles_elapsed,sum,0,2.67427e+08
4,6597,sys,cycles_elapsed,sum,1,2.66047e+08
4,6597,sys,cycles_elapsed,sum,2,2.64194e+08
4,6597,sys,cycles_elapsed,sum,3,2.66658e+08
4,6597,sys,cycles_elapsed,sum,4,2.67762e+08
4,6597,dram,sectors_read,sum,0,1.4996e+08
4,6597,dram,sectors_read,sum,1,1.48714e+08
4,6597,dram,sectors_read,sum,2,1.47787e+08
4,6597,dram,sectors_read,sum,3,1.47711e+08
4,6597,dram,sectors_read,sum,4,1.46688e+08
4,6597,dram,sectors_write,sum,0,8.86874e+06
4,6597,dram,sectors_write,sum,1,8.86618e+06
4,6597,dram,sectors_write,sum,2,8.8539e+06
4,6597,dram,sectors_write,sum,3,8.86445e+06
4,6597,dram,sectors_write,sum,4,8.85171e+06
4,6597,smsp,inst_executed_op_generic_atom_dot_cas,sum,0,0
4,6597,smsp,inst_executed_op_generic_atom_dot_cas,sum,1,0
4,6597,smsp,inst_executed_op_generic_atom_dot_cas,sum,2,0
4,6597,smsp,inst_executed_op_generic_atom_dot_cas,sum,3,0
4,6597,smsp,inst_executed_op_generic_atom_dot_cas,sum,4,0
4,6597,smsp,inst_executed_op_global_red,sum,0,0
4,6597,smsp,inst_executed_op_global_red,sum,1,0
4,6597,smsp,inst_executed_op_global_red,sum,2,0
4,6597,smsp,inst_executed_op_global_red,sum,3,0
4,6597,smsp,inst_executed_op_global_red,sum,4,0
4,6597,sm,inst_executed,sum,0,2.05979e+10
4,6597,sm,inst_executed,sum,1,2.05979e+10
4,6597,sm,inst_executed,sum,2,2.05979e+10
4,6597,sm,inst_executed,sum,3,2.05979e+10
4,6597,sm,inst_executed,sum,4,2.05979e+10
4,6597,smsp,inst_executed_pipe_fma,sum,0,1.71823e+10
4,6597,smsp,inst_executed_pipe_fma,sum,1,1.71823e+10
4,6597,smsp,inst_executed_pipe_fma,sum,2,1.71823e+10
4,6597,smsp,inst_executed_pipe_fma,sum,3,1.71823e+10
4,6597,smsp,inst_executed_pipe_fma,sum,4,1.71823e+10
4,6597,smsp,inst_executed_pipe_fp64,sum,0,0
4,6597,smsp,inst_executed_pipe_fp64,sum,1,0
4,6597,smsp,inst_executed_pipe_fp64,sum,2,0
4,6597,smsp,inst_executed_pipe_fp64,sum,3,0
4,6597,smsp,inst_executed_pipe_fp64,sum,4,0
4,6597,sm,inst_issued,sum,0,2.05979e+10
4,6597,sm,inst_issued,sum,1,2.05979e+10
4,6597,sm,inst_issued,sum,2,2.05979e+10
4,6597,sm,inst_issued,sum,3,2.05979e+10
4,6597,sm,inst_issued,sum,4,2.05979e+10
4,6597,lts,t_sectors_op_read_lookup_miss,sum,0,1.49958e+08
4,6597,lts,t_sectors_op_read_lookup_miss,sum,1,1.48712e+08
4,6597,lts,t_sectors_op_read_lookup_miss,sum,2,1.47785e+08
4,6597,lts,t_sectors_op_read_lookup_miss,sum,3,1.47712e+08
4,6597,lts,t_sectors_op_read_lookup_miss,sum,4,1.46687e+08
4,6597,smsp,warps_launched,sum,0,32768
4,6597,smsp,warps_launched,sum,1,32768
4,6597,smsp,warps_launched,sum,2,32768
4,6597,smsp,warps_launched,sum,3,32768
4,6597,smsp,warps_launched,sum,4,32768
4,6597,smsp,thread_inst_executed,sum,0,6.59132e+11
4,6597,smsp,thread_inst_executed,sum,1,6.59132e+11
4,6597,smsp,thread_inst_executed,sum,2,6.59132e+11
4,6597,smsp,thread_inst_executed,sum,3,6.59132e+11
4,6597,smsp,thread_inst_executed,sum,4,6.59132e+11
4,6597,smsp,inst_executed_op_local_st,sum,0,0
4,6597,smsp,inst_executed_op_local_st,sum,1,0
4,6597,smsp,inst_executed_op_local_st,sum,2,0
4,6597,smsp,inst_executed_op_local_st,sum,3,0
4,6597,smsp,inst_executed_op_local_st,sum,4,0
4,6597,smsp,inst_executed_op_local_ld,sum,0,0
4,6597,smsp,inst_executed_op_local_ld,sum,1,0
4,6597,smsp,inst_executed_op_local_ld,sum,2,0
4,6597,smsp,inst_executed_op_local_ld,sum,3,0
4,6597,smsp,inst_executed_op_local_ld,sum,4,0
4,6597,smsp,inst_executed_op_global_st,sum,0,2.12992e+06
4,6597,smsp,inst_executed_op_global_st,sum,1,2.12992e+06
4,6597,smsp,inst_executed_op_global_st,sum,2,2.12992e+06
4,6597,smsp,inst_executed_op_global_st,sum,3,2.12992e+06
4,6597,smsp,inst_executed_op_global_st,sum,4,2.12992e+06
4,6597,smsp,inst_executed_op_global_ld,sum,0,5.37723e+08
4,6597,smsp,inst_executed_op_global_ld,sum,1,5.37723e+08
4,6597,smsp,inst_executed_op_global_ld,sum,2,5.37723e+08
4,6597,smsp,inst_executed_op_global_ld,sum,3,5.37723e+08
4,6597,smsp,inst_executed_op_global_ld,sum,4,5.37723e+08
5,6612,sm,cycles_active,sum,0,6.88469e+09
5,6612,sm,cycles_active,sum,1,6.88155e+09
5,6612,sm,cycles_active,sum,2,6.88234e+09
5,6612,sm,cycles_active,sum,3,6.88309e+09
5,6612,sm,cycles_active,sum,4,6.88151e+09
5,6612,sys,cycles_active,sum,0,2.64834e+08
5,6612,sys,cycles_active,sum,1,2.66651e+08
5,6612,sys,cycles_active,sum,2,2.65745e+08
5,6612,sys,cycles_active,sum,3,2.66358e+08
5,6612,sys,cycles_active,sum,4,2.6795e+08
5,6612,sm,warps_active,sum,0,1.09613e+11
5,6612,sm,warps_active,sum,1,1.09559e+11
5,6612,sm,warps_active,sum,2,1.09609e+11
5,6612,sm,warps_active,sum,3,1.09639e+11
5,6612,sm,warps_active,sum,4,1.09571e+11
5,6612,smsp,inst_executed_op_generic_atom_dot_alu,sum,0,0
5,6612,smsp,inst_executed_op_generic_atom_dot_alu,sum,1,0
5,6612,smsp,inst_executed_op_generic_atom_dot_alu,sum,2,0
5,6612,smsp,inst_executed_op_generic_atom_dot_alu,sum,3,0
5,6612,smsp,inst_executed_op_generic_atom_dot_alu,sum,4,0
5,6612,sm,cycles_elapsed,sum,0,6.88987e+09
5,6612,sm,cycles_elapsed,sum,1,6.88824e+09
5,6612,sm,cycles_elapsed,sum,2,6.8878e+09
5,6612,sm,cycles_elapsed,sum,3,6.88997e+09
5,6612,sm,cycles_elapsed,sum,4,6.88757e+09
5,6612,sys,cycles_elapsed,sum,0,2.64834e+08
5,6612,sys,cycles_elapsed,sum,1,2.66651e+08
5,6612,sys,cycles_elapsed,sum,2,2.65745e+08
5,6612,sys,cycles_elapsed,sum,3,2.66358e+08
5,6612,sys,cycles_elapsed,sum,4,2.6795e+08
5,6612,dram,sectors_read,sum,0,1.4667e+08
5,6612,dram,sectors_read,sum,1,1.4657e+08
5,6612,dram,sectors_read,sum,2,1.46244e+08
5,6612,dram,sectors_read,sum,3,1.47928e+08
5,6612,dram,sectors_read,sum,4,1.59926e+08
5,6612,dram,sectors_write,sum,0,8.85916e+06
5,6612,dram,sectors_write,sum,1,8.84946e+06
5,6612,dram,sectors_write,sum,2,8.85874e+06
5,6612,dram,sectors_write,sum,3,8.85804e+06
5,6612,dram,sectors_write,sum,4,8.8587e+06
5,6612,smsp,inst_executed_op_generic_atom_dot_cas,sum,0,0
5,6612,smsp,inst_executed_op_generic_atom_dot_cas,sum,1,0
5,6612,smsp,inst_executed_op_generic_atom_dot_cas,sum,2,0
5,6612,smsp,inst_executed_op_generic_atom_dot_cas,sum,3,0
