session_id,duration_ms,location,metric_name,rollup_operation,range_name,metric_value
1,41071,smsp,inst_executed_pipe_fma,sum,24,1.71823e+10
1,41071,smsp,inst_executed_pipe_fma,sum,25,1.71823e+10
1,41071,smsp,inst_executed_pipe_fma,sum,26,1.71823e+10
1,41071,smsp,inst_executed_pipe_fma,sum,27,1.15343e+08
1,41071,smsp,inst_executed_pipe_fma,sum,28,1.71823e+10
1,41071,smsp,inst_executed_pipe_fma,sum,29,1.71823e+10
1,41071,smsp,inst_executed_pipe_fp64,sum,0,0
1,41071,smsp,inst_executed_pipe_fp64,sum,1,0
1,41071,smsp,inst_executed_pipe_fp64,sum,2,0
1,41071,smsp,inst_executed_pipe_fp64,sum,3,0
1,41071,smsp,inst_executed_pipe_fp64,sum,4,0
1,41071,smsp,inst_executed_pipe_fp64,sum,5,0
1,41071,smsp,inst_executed_pipe_fp64,sum,6,0
1,41071,smsp,inst_executed_pipe_fp64,sum,7,0
1,41071,smsp,inst_executed_pipe_fp64,sum,8,0
1,41071,smsp,inst_executed_pipe_fp64,sum,9,0
1,41071,smsp,inst_executed_pipe_fp64,sum,10,0
1,41071,smsp,inst_executed_pipe_fp64,sum,11,0
1,41071,smsp,inst_executed_pipe_fp64,sum,12,0
1,41071,smsp,inst_executed_pipe_fp64,sum,13,0
1,41071,smsp,inst_executed_pipe_fp64,sum,14,0
1,41071,smsp,inst_executed_pipe_fp64,sum,15,0
1,41071,smsp,inst_executed_pipe_fp64,sum,16,0
1,41071,smsp,inst_executed_pipe_fp64,sum,17,0
1,41071,smsp,inst_executed_pipe_fp64,sum,18,0
1,41071,smsp,inst_executed_pipe_fp64,sum,19,0
1,41071,smsp,inst_executed_pipe_fp64,sum,20,0
1,41071,smsp,inst_executed_pipe_fp64,sum,21,0
1,41071,smsp,inst_executed_pipe_fp64,sum,22,0
1,41071,smsp,inst_executed_pipe_fp64,sum,23,0
1,41071,smsp,inst_executed_pipe_fp64,sum,24,0
1,41071,smsp,inst_executed_pipe_fp64,sum,25,0
1,41071,smsp,inst_executed_pipe_fp64,sum,26,0
1,41071,smsp,inst_executed_pipe_fp64,sum,27,0
1,41071,smsp,inst_executed_pipe_fp64,sum,28,0
1,41071,smsp,inst_executed_pipe_fp64,sum,29,0
1,41071,sm,inst_issued,sum,0,2.05979e+10
1,41071,sm,inst_issued,sum,1,2.05979e+10
1,41071,sm,inst_issued,sum,2,2.05979e+10
1,41071,sm,inst_issued,sum,3,2.05979e+10
1,41071,sm,inst_issued,sum,4,2.05979e+10
1,41071,sm,inst_issued,sum,5,2.05979e+10
1,41071,sm,inst_issued,sum,6,2.05979e+10
1,41071,sm,inst_issued,sum,7,2.05979e+10
1,41071,sm,inst_issued,sum,8,2.05979e+10
1,41071,sm,inst_issued,sum,9,2.05979e+10
1,41071,sm,inst_issued,sum,10,2.05979e+10
1,41071,sm,inst_issued,sum,11,2.05979e+10
1,41071,sm,inst_issued,sum,12,2.05979e+10
1,41071,sm,inst_issued,sum,13,3.37655e+08
1,41071,sm,inst_issued,sum,14,2.05979e+10
1,41071,sm,inst_issued,sum,15,2.05979e+10
1,41071,sm,inst_issued,sum,16,2.05979e+10
1,41071,sm,inst_issued,sum,17,2.05979e+10
1,41071,sm,inst_issued,sum,18,2.05979e+10
1,41071,sm,inst_issued,sum,19,2.05979e+10
1,41071,sm,inst_issued,sum,20,2.05979e+10
1,41071,sm,inst_issued,sum,21,2.05979e+10
1,41071,sm,inst_issued,sum,22,2.05979e+10
1,41071,sm,inst_issued,sum,23,2.05979e+10
1,41071,sm,inst_issued,sum,24,2.05979e+10
1,41071,sm,inst_issued,sum,25,2.05979e+10
1,41071,sm,inst_issued,sum,26,2.05979e+10
1,41071,sm,inst_issued,sum,27,3.37656e+08
1,41071,sm,inst_issued,sum,28,2.05979e+10
1,41071,sm,inst_issued,sum,29,2.05979e+10
1,41071,lts,t_sectors_op_read_lookup_miss,sum,0,1.54101e+08
1,41071,lts,t_sectors_op_read_lookup_miss,sum,1,1.50785e+08
1,41071,lts,t_sectors_op_read_lookup_miss,sum,2,1.47495e+08
1,41071,lts,t_sectors_op_read_lookup_miss,sum,3,1.47995e+08
1,41071,lts,t_sectors_op_read_lookup_miss,sum,4,1.48244e+08
1,41071,lts,t_sectors_op_read_lookup_miss,sum,5,1.46428e+08
1,41071,lts,t_sectors_op_read_lookup_miss,sum,6,1.48283e+08
1,41071,lts,t_sectors_op_read_lookup_miss,sum,7,1.4633e+08
1,41071,lts,t_sectors_op_read_lookup_miss,sum,8,1.49234e+08
1,41071,lts,t_sectors_op_read_lookup_miss,sum,9,1.50407e+08
1,41071,lts,t_sectors_op_read_lookup_miss,sum,10,1.54759e+08
1,41071,lts,t_sectors_op_read_lookup_miss,sum,11,1.46835e+08
1,41071,lts,t_sectors_op_read_lookup_miss,sum,12,1.47016e+08
1,41071,lts,t_sectors_op_read_lookup_miss,sum,13,1.09105e+08
1,41071,lts,t_sectors_op_read_lookup_miss,sum,14,1.4536e+08
1,41071,lts,t_sectors_op_read_lookup_miss,sum,15,1.52918e+08
1,41071,lts,t_sectors_op_read_lookup_miss,sum,16,1.45277e+08
1,41071,lts,t_sectors_op_read_lookup_miss,sum,17,1.46996e+08
1,41071,lts,t_sectors_op_read_lookup_miss,sum,18,1.4901e+08
1,41071,lts,t_sectors_op_read_lookup_miss,sum,19,1.55781e+08
1,41071,lts,t_sectors_op_read_lookup_miss,sum,20,1.47309e+08
1,41071,lts,t_sectors_op_read_lookup_miss,sum,21,1.48543e+08
1,41071,lts,t_sectors_op_read_lookup_miss,sum,22,1.4839e+08
1,41071,lts,t_sectors_op_read_lookup_miss,sum,23,1.48955e+08
1,41071,lts,t_sectors_op_read_lookup_miss,sum,24,1.52557e+08
1,41071,lts,t_sectors_op_read_lookup_miss,sum,25,1.4976e+08
1,41071,lts,t_sectors_op_read_lookup_miss,sum,26,1.47956e+08
1,41071,lts,t_sectors_op_read_lookup_miss,sum,27,1.09076e+08
1,41071,lts,t_sectors_op_read_lookup_miss,sum,28,1.44767e+08
1,41071,lts,t_sectors_op_read_lookup_miss,sum,29,1.53434e+08
1,41071,smsp,warps_launched,sum,0,32768
1,41071,smsp,warps_launched,sum,1,32768
1,41071,smsp,warps_launched,sum,2,32768
1,41071,smsp,warps_launched,sum,3,32768
1,41071,smsp,warps_launched,sum,4,32768
1,41071,smsp,warps_launched,sum,5,32768
1,41071,smsp,warps_launched,sum,6,32768
1,41071,smsp,warps_launched,sum,7,32768
1,41071,smsp,warps_launched,sum,8,32768
1,41071,smsp,warps_launched,sum,9,32768
1,41071,smsp,warps_launched,sum,10,32768
1,41071,smsp,warps_launched,sum,11,32768
1,41071,smsp,warps_launched,sum,12,32768
1,41071,smsp,warps_launched,sum,13,2.09715e+06
1,41071,smsp,warps_launched,sum,14,32768
1,41071,smsp,warps_launched,sum,15,32768
1,41071,smsp,warps_launched,sum,16,32768
