session_id,duration_ms,location,metric_name,rollup_operation,range_name,metric_value
1,13422,smsp,inst_executed_pipe_fp64,sum,9,0
1,13422,sm,inst_issued,sum,0,2.05979e+10
1,13422,sm,inst_issued,sum,1,2.05979e+10
1,13422,sm,inst_issued,sum,2,2.05979e+10
1,13422,sm,inst_issued,sum,3,2.05979e+10
1,13422,sm,inst_issued,sum,4,2.05979e+10
1,13422,sm,inst_issued,sum,5,2.05979e+10
1,13422,sm,inst_issued,sum,6,2.05979e+10
1,13422,sm,inst_issued,sum,7,2.05979e+10
1,13422,sm,inst_issued,sum,8,2.05979e+10
1,13422,sm,inst_issued,sum,9,2.05979e+10
1,13422,lts,t_sectors_op_read_lookup_miss,sum,0,1.45108e+08
1,13422,lts,t_sectors_op_read_lookup_miss,sum,1,1.45412e+08
1,13422,lts,t_sectors_op_read_lookup_miss,sum,2,1.46396e+08
1,13422,lts,t_sectors_op_read_lookup_miss,sum,3,1.46943e+08
1,13422,lts,t_sectors_op_read_lookup_miss,sum,4,1.51762e+08
1,13422,lts,t_sectors_op_read_lookup_miss,sum,5,1.52815e+08
1,13422,lts,t_sectors_op_read_lookup_miss,sum,6,1.52599e+08
1,13422,lts,t_sectors_op_read_lookup_miss,sum,7,1.46436e+08
1,13422,lts,t_sectors_op_read_lookup_miss,sum,8,1.47028e+08
1,13422,lts,t_sectors_op_read_lookup_miss,sum,9,1.46966e+08
1,13422,smsp,warps_launched,sum,0,32768
1,13422,smsp,warps_launched,sum,1,32768
1,13422,smsp,warps_launched,sum,2,32768
1,13422,smsp,warps_launched,sum,3,32768
1,13422,smsp,warps_launched,sum,4,32768
1,13422,smsp,warps_launched,sum,5,32768
1,13422,smsp,warps_launched,sum,6,32768
1,13422,smsp,warps_launched,sum,7,32768
1,13422,smsp,warps_launched,sum,8,32768
1,13422,smsp,warps_launched,sum,9,32768
1,13422,smsp,thread_inst_executed,sum,0,6.59132e+11
1,13422,smsp,thread_inst_executed,sum,1,6.59132e+11
1,13422,smsp,thread_inst_executed,sum,2,6.59132e+11
1,13422,smsp,thread_inst_executed,sum,3,6.59132e+11
1,13422,smsp,thread_inst_executed,sum,4,6.59132e+11
1,13422,smsp,thread_inst_executed,sum,5,6.59132e+11
1,13422,smsp,thread_inst_executed,sum,6,6.59132e+11
1,13422,smsp,thread_inst_executed,sum,7,6.59132e+11
1,13422,smsp,thread_inst_executed,sum,8,6.59132e+11
1,13422,smsp,thread_inst_executed,sum,9,6.59132e+11
1,13422,smsp,inst_executed_op_local_st,sum,0,0
1,13422,smsp,inst_executed_op_local_st,sum,1,0
1,13422,smsp,inst_executed_op_local_st,sum,2,0
1,13422,smsp,inst_executed_op_local_st,sum,3,0
1,13422,smsp,inst_executed_op_local_st,sum,4,0
1,13422,smsp,inst_executed_op_local_st,sum,5,0
1,13422,smsp,inst_executed_op_local_st,sum,6,0
1,13422,smsp,inst_executed_op_local_st,sum,7,0
1,13422,smsp,inst_executed_op_local_st,sum,8,0
1,13422,smsp,inst_executed_op_local_st,sum,9,0
1,13422,smsp,inst_executed_op_local_ld,sum,0,0
1,13422,smsp,inst_executed_op_local_ld,sum,1,0
1,13422,smsp,inst_executed_op_local_ld,sum,2,0
1,13422,smsp,inst_executed_op_local_ld,sum,3,0
1,13422,smsp,inst_executed_op_local_ld,sum,4,0
1,13422,smsp,inst_executed_op_local_ld,sum,5,0
1,13422,smsp,inst_executed_op_local_ld,sum,6,0
1,13422,smsp,inst_executed_op_local_ld,sum,7,0
1,13422,smsp,inst_executed_op_local_ld,sum,8,0
1,13422,smsp,inst_executed_op_local_ld,sum,9,0
1,13422,smsp,inst_executed_op_global_st,sum,0,2.12992e+06
1,13422,smsp,inst_executed_op_global_st,sum,1,2.12992e+06
1,13422,smsp,inst_executed_op_global_st,sum,2,2.12992e+06
1,13422,smsp,inst_executed_op_global_st,sum,3,2.12992e+06
1,13422,smsp,inst_executed_op_global_st,sum,4,2.12992e+06
1,13422,smsp,inst_executed_op_global_st,sum,5,2.12992e+06
1,13422,smsp,inst_executed_op_global_st,sum,6,2.12992e+06
1,13422,smsp,inst_executed_op_global_st,sum,7,2.12992e+06
1,13422,smsp,inst_executed_op_global_st,sum,8,2.12992e+06
1,13422,smsp,inst_executed_op_global_st,sum,9,2.12992e+06
1,13422,smsp,inst_executed_op_global_ld,sum,0,5.37723e+08
1,13422,smsp,inst_executed_op_global_ld,sum,1,5.37723e+08
1,13422,smsp,inst_executed_op_global_ld,sum,2,5.37723e+08
1,13422,smsp,inst_executed_op_global_ld,sum,3,5.37723e+08
1,13422,smsp,inst_executed_op_global_ld,sum,4,5.37723e+08
1,13422,smsp,inst_executed_op_global_ld,sum,5,5.37723e+08
1,13422,smsp,inst_executed_op_global_ld,sum,6,5.37723e+08
1,13422,smsp,inst_executed_op_global_ld,sum,7,5.37723e+08
1,13422,smsp,inst_executed_op_global_ld,sum,8,5.37723e+08
1,13422,smsp,inst_executed_op_global_ld,sum,9,5.37723e+08
2,13866,sm,cycles_active,sum,0,6.88301e+09
2,13866,sm,cycles_active,sum,1,6.88154e+09
2,13866,sm,cycles_active,sum,2,6.88052e+09
2,13866,sm,cycles_active,sum,3,9.89003e+08
2,13866,sm,cycles_active,sum,4,6.88294e+09
2,13866,sm,cycles_active,sum,5,6.88228e+09
2,13866,sm,cycles_active,sum,6,6.88222e+09
2,13866,sm,cycles_active,sum,7,6.88226e+09
2,13866,sm,cycles_active,sum,8,6.88157e+09
2,13866,sm,cycles_active,sum,9,6.88139e+09
2,13866,sys,cycles_active,sum,0,2.64816e+08
2,13866,sys,cycles_active,sum,1,2.65244e+08
2,13866,sys,cycles_active,sum,2,2.65463e+08
2,13866,sys,cycles_active,sum,3,3.64596e+07
2,13866,sys,cycles_active,sum,4,2.68118e+08
2,13866,sys,cycles_active,sum,5,2.65591e+08
2,13866,sys,cycles_active,sum,6,2.6468e+08
2,13866,sys,cycles_active,sum,7,2.64179e+08
2,13866,sys,cycles_active,sum,8,2.60417e+08
2,13866,sys,cycles_active,sum,9,2.66016e+08
2,13866,sm,warps_active,sum,0,1.09616e+11
2,13866,sm,warps_active,sum,1,1.09543e+11
2,13866,sm,warps_active,sum,2,1.09596e+11
2,13866,sm,warps_active,sum,3,4.5325e+10
2,13866,sm,warps_active,sum,4,1.09613e+11
2,13866,sm,warps_active,sum,5,1.09596e+11
2,13866,sm,warps_active,sum,6,1.09597e+11
2,13866,sm,warps_active,sum,7,1.09577e+11
2,13866,sm,warps_active,sum,8,1.09565e+11
2,13866,sm,warps_active,sum,9,1.0959e+11
2,13866,smsp,inst_executed_op_generic_atom_dot_alu,sum,0,0
2,13866,smsp,inst_executed_op_generic_atom_dot_alu,sum,1,0
2,13866,smsp,inst_executed_op_generic_atom_dot_alu,sum,2,0
2,13866,smsp,inst_executed_op_generic_atom_dot_alu,sum,3,0
2,13866,smsp,inst_executed_op_generic_atom_dot_alu,sum,4,0
2,13866,smsp,inst_executed_op_generic_atom_dot_alu,sum,5,0
2,13866,smsp,inst_executed_op_generic_atom_dot_alu,sum,6,0
2,13866,smsp,inst_executed_op_generic_atom_dot_alu,sum,7,0
2,13866,smsp,inst_executed_op_generic_atom_dot_alu,sum,8,0
2,13866,smsp,inst_executed_op_generic_atom_dot_alu,sum,9,0
2,13866,sm,cycles_elapsed,sum,0,6.88732e+09
2,13866,sm,cycles_elapsed,sum,1,6.89218e+09
2,13866,sm,cycles_elapsed,sum,2,6.89094e+09
2,13866,sm,cycles_elapsed,sum,3,9.93533e+08
2,13866,sm,cycles_elapsed,sum,4,6.88705e+09
2,13866,sm,cycles_elapsed,sum,5,6.88991e+09
2,13866,sm,cycles_elapsed,sum,6,6.88913e+09
2,13866,sm,cycles_elapsed,sum,7,6.88618e+09
2,13866,sm,cycles_elapsed,sum,8,6.88896e+09
2,13866,sm,cycles_elapsed,sum,9,6.88889e+09
2,13866,sys,cycles_elapsed,sum,0,2.64816e+08
2,13866,sys,cycles_elapsed,sum,1,2.65244e+08
2,13866,sys,cycles_elapsed,sum,2,2.65463e+08
2,13866,sys,cycles_elapsed,sum,3,3.64596e+07
2,13866,sys,cycles_elapsed,sum,4,2.68118e+08
2,13866,sys,cycles_elapsed,sum,5,2.65591e+08
2,13866,sys,cycles_elapsed,sum,6,2.6468e+08
2,13866,sys,cycles_elapsed,sum,7,2.64179e+08
2,13866,sys,cycles_elapsed,sum,8,2.60417e+08
2,13866,sys,cycles_elapsed,sum,9,2.66016e+08
2,13866,dram,sectors_read,sum,0,1.47247e+08
2,13866,dram,sectors_read,sum,1,1.53285e+08
2,13866,dram,sectors_read,sum,2,1.46729e+08
2,13866,dram,sectors_read,sum,3,1.09079e+08
2,13866,dram,sectors_read,sum,4,1.4401e+08
2,13866,dram,sectors_read,sum,5,1.46287e+08
2,13866,dram,sectors_read,sum,6,1.51665e+08
2,13866,dram,sectors_read,sum,7,1.51871e+08
2,13866,dram,sectors_read,sum,8,1.49455e+08
2,13866,dram,sectors_read,sum,9,1.47416e+08
2,13866,dram,sectors_write,sum,0,8.86736e+06
2,13866,dram,sectors_write,sum,1,8.85764e+06
2,13866,dram,sectors_write,sum,2,8.87132e+06
2,13866,dram,sectors_write,sum,3,459696
2,13866,dram,sectors_write,sum,4,8.85584e+06
2,13866,dram,sectors_write,sum,5,8.86552e+06
2,13866,dram,sectors_write,sum,6,8.86335e+06
2,13866,dram,sectors_write,sum,7,8.85881e+06
2,13866,dram,sectors_write,sum,8,8.84666e+06
2,13866,dram,sectors_write,sum,9,8.86619e+06
2,13866,smsp,inst_executed_op_generic_atom_dot_cas,sum,0,0
2,13866,smsp,inst_executed_op_generic_atom_dot_cas,sum,1,0
2,13866,smsp,inst_executed_op_generic_atom_dot_cas,sum,2,0
2,13866,smsp,inst_executed_op_generic_atom_dot_cas,sum,3,0
2,13866,smsp,inst_executed_op_generic_atom_dot_cas,sum,4,0
2,13866,smsp,inst_executed_op_generic_atom_dot_cas,sum,5,0
2,13866,smsp,inst_executed_op_generic_atom_dot_cas,sum,6,0
2,13866,smsp,inst_executed_op_generic_atom_dot_cas,sum,7,0
2,13866,smsp,inst_executed_op_generic_atom_dot_cas,sum,8,0
2,13866,smsp,inst_executed_op_generic_atom_dot_cas,sum,9,0
2,13866,smsp,inst_executed_op_global_red,sum,0,0
2,13866,smsp,inst_executed_op_global_red,sum,1,0
2,13866,smsp,inst_executed_op_global_red,sum,2,0
2,13866,smsp,inst_executed_op_global_red,sum,3,2.09715e+06
2,13866,smsp,inst_executed_op_global_red,sum,4,0
2,13866,smsp,inst_executed_op_global_red,sum,5,0
2,13866,smsp,inst_executed_op_global_red,sum,6,0
2,13866,smsp,inst_executed_op_global_red,sum,7,0
2,13866,smsp,inst_executed_op_global_red,sum,8,0
2,13866,smsp,inst_executed_op_global_red,sum,9,0
2,13866,sm,inst_executed,sum,0,2.05979e+10
2,13866,sm,inst_executed,sum,1,2.05979e+10
2,13866,sm,inst_executed,sum,2,2.05979e+10
2,13866,sm,inst_executed,sum,3,3.37641e+08
2,13866,sm,inst_executed,sum,4,2.05979e+10
2,13866,sm,inst_executed,sum,5,2.05979e+10
2,13866,sm,inst_executed,sum,6,2.05979e+10
2,13866,sm,inst_executed,sum,7,2.05979e+10
2,13866,sm,inst_executed,sum,8,2.05979e+10
2,13866,sm,inst_executed,sum,9,2.05979e+10
2,13866,smsp,inst_executed_pipe_fma,sum,0,1.71823e+10
2,13866,smsp,inst_executed_pipe_fma,sum,1,1.71823e+10
2,13866,smsp,inst_executed_pipe_fma,sum,2,1.71823e+10
2,13866,smsp,inst_executed_pipe_fma,sum,3,1.15343e+08
2,13866,smsp,inst_executed_pipe_fma,sum,4,1.71823e+10
2,13866,smsp,inst_executed_pipe_fma,sum,5,1.71823e+10
2,13866,smsp,inst_executed_pipe_fma,sum,6,1.71823e+10
2,13866,smsp,inst_executed_pipe_fma,sum,7,1.71823e+10
2,13866,smsp,inst_executed_pipe_fma,sum,8,1.71823e+10
2,13866,smsp,inst_executed_pipe_fma,sum,9,1.71823e+10
2,13866,smsp,inst_executed_pipe_fp64,sum,0,0
2,13866,smsp,inst_executed_pipe_fp64,sum,1,0
2,13866,smsp,inst_executed_pipe_fp64,sum,2,0
2,13866,smsp,inst_executed_pipe_fp64,sum,3,0
2,13866,smsp,inst_executed_pipe_fp64,sum,4,0
2,13866,smsp,inst_executed_pipe_fp64,sum,5,0
2,13866,smsp,inst_executed_pipe_fp64,sum,6,0
2,13866,smsp,inst_executed_pipe_fp64,sum,7,0
2,13866,smsp,inst_executed_pipe_fp64,sum,8,0
2,13866,smsp,inst_executed_pipe_fp64,sum,9,0
2,13866,sm,inst_issued,sum,0,2.05979e+10
2,13866,sm,inst_issued,sum,1,2.05979e+10
2,13866,sm,inst_issued,sum,2,2.05979e+10
2,13866,sm,inst_issued,sum,3,3.37655e+08
2,13866,sm,inst_issued,sum,4,2.05979e+10
2,13866,sm,inst_issued,sum,5,2.05979e+10
2,13866,sm,inst_issued,sum,6,2.05979e+10
2,13866,sm,inst_issued,sum,7,2.05979e+10
2,13866,sm,inst_issued,sum,8,2.05979e+10
2,13866,sm,inst_issued,sum,9,2.05979e+10
2,13866,lts,t_sectors_op_read_lookup_miss,sum,0,1.47251e+08
2,13866,lts,t_sectors_op_read_lookup_miss,sum,1,1.53285e+08
2,13866,lts,t_sectors_op_read_lookup_miss,sum,2,1.46727e+08
2,13866,lts,t_sectors_op_read_lookup_miss,sum,3,1.09078e+08
2,13866,lts,t_sectors_op_read_lookup_miss,sum,4,1.4401e+08
2,13866,lts,t_sectors_op_read_lookup_miss,sum,5,1.46287e+08
2,13866,lts,t_sectors_op_read_lookup_miss,sum,6,1.51669e+08
2,13866,lts,t_sectors_op_read_lookup_miss,sum,7,1.51871e+08
2,13866,lts,t_sectors_op_read_lookup_miss,sum,8,1.49453e+08
2,13866,lts,t_sectors_op_read_lookup_miss,sum,9,1.4742e+08
2,13866,smsp,warps_launched,sum,0,32768
2,13866,smsp,warps_launched,sum,1,32768
2,13866,smsp,warps_launched,sum,2,32768
2,13866,smsp,warps_launched,sum,3,2.09715e+06
2,13866,smsp,warps_launched,sum,4,32768
2,13866,smsp,warps_launched,sum,5,32768
2,13866,smsp,warps_launched,sum,6,32768
2,13866,smsp,warps_launched,sum,7,32768
2,13866,smsp,warps_launched,sum,8,32768
2,13866,smsp,warps_launched,sum,9,32768
2,13866,smsp,thread_inst_executed,sum,0,6.59132e+11
2,13866,smsp,thread_inst_executed,sum,1,6.59132e+11
2,13866,smsp,thread_inst_executed,sum,2,6.59132e+11
2,13866,smsp,thread_inst_executed,sum,3,1.08045e+10
2,13866,smsp,thread_inst_executed,sum,4,6.59132e+11
2,13866,smsp,thread_inst_executed,sum,5,6.59132e+11
2,13866,smsp,thread_inst_executed,sum,6,6.59132e+11
2,13866,smsp,thread_inst_executed,sum,7,6.59132e+11
2,13866,smsp,thread_inst_executed,sum,8,6.59132e+11
2,13866,smsp,thread_inst_executed,sum,9,6.59132e+11
2,13866,smsp,inst_executed_op_local_st,sum,0,0
2,13866,smsp,inst_executed_op_local_st,sum,1,0
2,13866,smsp,inst_executed_op_local_st,sum,2,0
2,13866,smsp,inst_executed_op_local_st,sum,3,0
2,13866,smsp,inst_executed_op_local_st,sum,4,0
2,13866,smsp,inst_executed_op_local_st,sum,5,0
2,13866,smsp,inst_executed_op_local_st,sum,6,0
2,13866,smsp,inst_executed_op_local_st,sum,7,0
2,13866,smsp,inst_executed_op_local_st,sum,8,0
2,13866,smsp,inst_executed_op_local_st,sum,9,0
2,13866,smsp,inst_executed_op_local_ld,sum,0,0
2,13866,smsp,inst_executed_op_local_ld,sum,1,0
2,13866,smsp,inst_executed_op_local_ld,sum,2,0
2,13866,smsp,inst_executed_op_local_ld,sum,3,0
2,13866,smsp,inst_executed_op_local_ld,sum,4,0
2,13866,smsp,inst_executed_op_local_ld,sum,5,0
2,13866,smsp,inst_executed_op_local_ld,sum,6,0
2,13866,smsp,inst_executed_op_local_ld,sum,7,0
2,13866,smsp,inst_executed_op_local_ld,sum,8,0
2,13866,smsp,inst_executed_op_local_ld,sum,9,0
2,13866,smsp,inst_executed_op_global_st,sum,0,2.12992e+06
2,13866,smsp,inst_executed_op_global_st,sum,1,2.12992e+06
2,13866,smsp,inst_executed_op_global_st,sum,2,2.12992e+06
2,13866,smsp,inst_executed_op_global_st,sum,3,0
2,13866,smsp,inst_executed_op_global_st,sum,4,2.12992e+06
2,13866,smsp,inst_executed_op_global_st,sum,5,2.12992e+06
2,13866,smsp,inst_executed_op_global_st,sum,6,2.12992e+06
2,13866,smsp,inst_executed_op_global_st,sum,7,2.12992e+06
2,13866,smsp,inst_executed_op_global_st,sum,8,2.12992e+06
2,13866,smsp,inst_executed_op_global_st,sum,9,2.12992e+06
2,13866,smsp,inst_executed_op_global_ld,sum,0,5.37723e+08
2,13866,smsp,inst_executed_op_global_ld,sum,1,5.37723e+08
2,13866,smsp,inst_executed_op_global_ld,sum,2,5.37723e+08
2,13866,smsp,inst_executed_op_global_ld,sum,3,2.7263e+07
2,13866,smsp,inst_executed_op_global_ld,sum,4,5.37723e+08
2,13866,smsp,inst_executed_op_global_ld,sum,5,5.37723e+08
2,13866,smsp,inst_executed_op_global_ld,sum,6,5.37723e+08
2,13866,smsp,inst_executed_op_global_ld,sum,7,5.37723e+08
2,13866,smsp,inst_executed_op_global_ld,sum,8,5.37723e+08
2,13866,smsp,inst_executed_op_global_ld,sum,9,5.37723e+08
3,13805,sm,cycles_active,sum,0,6.88151e+09
3,13805,sm,cycles_active,sum,1,6.88135e+09
3,13805,sm,cycles_active,sum,2,6.88304e+09
3,13805,sm,cycles_active,sum,3,6.88228e+09
3,13805,sm,cycles_active,sum,4,6.88299e+09
3,13805,sm,cycles_active,sum,5,6.88302e+09
3,13805,sm,cycles_active,sum,6,9.70838e+08
3,13805,sm,cycles_active,sum,7,6.88218e+09
3,13805,sm,cycles_active,sum,8,6.88225e+09
3,13805,sm,cycles_active,sum,9,6.88223e+09
3,13805,sys,cycles_active,sum,0,2.66311e+08
3,13805,sys,cycles_active,sum,1,2.69006e+08
3,13805,sys,cycles_active,sum,2,2.66155e+08
3,13805,sys,cycles_active,sum,3,2.63311e+08
3,13805,sys,cycles_active,sum,4,2.66623e+08
3,13805,sys,cycles_active,sum,5,2.66231e+08
3,13805,sys,cycles_active,sum,6,3.64385e+07
3,13805,sys,cycles_active,sum,7,2.6945e+08
3,13805,sys,cycles_active,sum,8,2.6644e+08
3,13805,sys,cycles_active,sum,9,2.64975e+08
3,13805,sm,warps_active,sum,0,1.09537e+11
3,13805,sm,warps_active,sum,1,1.09586e+11
3,13805,sm,warps_active,sum,2,1.09645e+11
3,13805,sm,warps_active,sum,3,1.09585e+11
3,13805,sm,warps_active,sum,4,1.09617e+11
3,13805,sm,warps_active,sum,5,1.09597e+11
3,13805,sm,warps_active,sum,6,4.37592e+10
3,13805,sm,warps_active,sum,7,1.09605e+11
3,13805,sm,warps_active,sum,8,1.09585e+11
3,13805,sm,warps_active,sum,9,1.09597e+11
3,13805,smsp,inst_executed_op_generic_atom_dot_alu,sum,0,0
3,13805,smsp,inst_executed_op_generic_atom_dot_alu,sum,1,0
3,13805,smsp,inst_executed_op_generic_atom_dot_alu,sum,2,0
3,13805,smsp,inst_executed_op_generic_atom_dot_alu,sum,3,0
3,13805,smsp,inst_executed_op_generic_atom_dot_alu,sum,4,0
3,13805,smsp,inst_executed_op_generic_atom_dot_alu,sum,5,0
3,13805,smsp,inst_executed_op_generic_atom_dot_alu,sum,6,0
3,13805,smsp,inst_executed_op_generic_atom_dot_alu,sum,7,0
3,13805,smsp,inst_executed_op_generic_atom_dot_alu,sum,8,0
3,13805,smsp,inst_executed_op_generic_atom_dot_alu,sum,9,0
3,13805,sm,cycles_elapsed,sum,0,6.88928e+09
3,13805,sm,cycles_elapsed,sum,1,6.89112e+09
3,13805,sm,cycles_elapsed,sum,2,6.88981e+09
3,13805,sm,cycles_elapsed,sum,3,6.88732e+09
3,13805,sm,cycles_elapsed,sum,4,6.89178e+09
